#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
51864410	2426	18.365	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7173	9.96397
51864415	2427	18.4861	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7173	9.96397
51864420	2426	18.365	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7173	9.96397
51864425	2410	16.4266	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7173	9.96397
51864430	2409	16.3055	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7173	9.96397
51864435	2410	16.4266	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7173	9.96397
51864440	2411	16.5477	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7173	9.96397
51864445	2410	16.4266	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7173	9.96397
51864450	2412	16.6689	1266	1021.24	-0.0275995	4095	0.3	0.3	0.3	51.7173	9.96397
51864455	2409	16.3055	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7173	9.96397
51864460	2413	16.79	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7173	9.96397
51864465	2409	16.3055	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7173	9.96397
51864470	2410	16.4266	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7173	9.96397
51864475	2443	20.4249	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7173	9.96397
51864480	2444	20.546	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7173	9.96397
51864485	2445	20.6672	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7173	9.96397
51864490	2444	20.546	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
51864495	2446	20.7884	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7173	9.96397
51864500	2447	20.9096	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7173	9.96397
51864505	2445	20.6672	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7173	9.96397
51864510	2444	20.546	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7173	9.96397
51864515	2450	21.2731	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864520	2447	20.9096	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7173	9.96397
51864525	2412	16.6689	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7173	9.96397
51864530	2413	16.79	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7173	9.96397
51864535	2413	16.79	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864540	2411	16.5477	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7173	9.96397
51864545	2410	16.4266	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
51864550	2410	16.4266	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7173	9.96397
51864555	2410	16.4266	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864560	2412	16.6689	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7173	9.96397
51864565	2412	16.6689	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7173	9.96397
51864570	2412	16.6689	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7173	9.96397
51864575	2426	18.365	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864580	2426	18.365	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7173	9.96397
51864585	2428	18.6073	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7173	9.96397
51864590	2426	18.365	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7173	9.96397
51864595	2426	18.365	1266	1021.24	-0.0275995	4095	0.3	0.3	0.3	51.7173	9.96397
51864600	2422	17.8803	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7173	9.96397
51864605	2426	18.365	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7173	9.96397
51864610	2425	18.2438	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7173	9.96397
51864615	2424	18.1226	1275	1028.5	0.045	2060	0.3	0.150916	0.3	51.7173	9.96397
51864620	2426	18.365	1277	1030.11	0.0611328	1913	0.140147	0.150916	0.3	51.7173	9.96397
51864625	2410	16.4266	1280	1032.53	0.0853345	1510	0.110623	0.150916	0.3	51.7173	9.96397
51864630	2412	16.6689	1278	1030.92	0.0691992	1458	0.106813	0.150916	0.3	51.7173	9.96397
51864635	2414	16.9111	1280	1032.53	0.0853345	1414	0.10359	0.150916	0.3	51.7173	9.96397
51864640	2411	16.5477	1316	1061.57	0.375732	1349	0.0988278	0.150916	0.3	51.7173	9.96397
51864645	2408	16.1843	1272	1026.08	0.0207996	1315	0.096337	0.150916	0.3	51.7173	9.96397
51864650	2410	16.4266	1274	1027.69	0.0369336	1285	0.0941392	0.150916	0.3	51.7173	9.96397
51864655	2410	16.4266	1277	1030.11	0.0611328	1222	0.0895238	0.150916	0.3	51.7173	9.96397
51864660	2410	16.4266	1276	1029.31	0.0530664	1197	0.0876923	0.150916	0.3	51.7173	9.96397
51864665	2410	16.4266	1277	1030.11	0.0611328	1170	0.0857143	0.150916	0.3	51.7173	9.96397
51864670	2411	16.5477	1278	1030.92	0.0691992	1148	0.0857143	0.150916	0.0841026	51.7173	9.96397
51864675	2443	20.4249	1285	1036.57	0.125666	1426	0.0857143	0.150916	0.104469	51.7173	9.96397
51864680	2442	20.3037	1277	1030.11	0.0611328	1404	0.0857143	0.150916	0.102857	51.7173	9.96397
51864685	2444	20.546	1283	1034.95	0.109534	1385	0.0857143	0.150916	0.101465	51.7173	9.96397
51864690	2441	20.1825	1272	1026.08	0.0207996	1369	0.0857143	0.150916	0.100293	51.7173	9.96397
51864695	2444	20.546	1278	1030.92	0.0691992	1327	0.0857143	0.150916	0.0972161	51.7173	9.96397
51864700	2445	20.6672	1260	1016.4	-0.0759991	1313	0.0857143	0.150916	0.0961905	51.7173	9.96397
51864705	2444	20.546	1275	1028.5	0.045	1295	0.0857143	0.150916	0.0948718	51.7173	9.96397
51864710	2444	20.546	1284	1035.76	0.1176	1276	0.0857143	0.150916	0.0934799	51.7173	9.96397
51864715	2445	20.6672	1283	1034.95	0.109534	1248	0.0857143	0.150916	0.0914286	51.7173	9.96397
51864720	2445	20.6672	1286	1037.37	0.133734	1236	0.0905495	0.150916	0.0914286	51.7173	9.96397
51864725	2411	16.5477	1280	1032.53	0.0853345	904	0.0662271	0.150916	0.0914286	51.7173	9.96397
51864730	2413	16.79	1275	1028.5	0.045	890	0.0652015	0.150916	0.0914286	51.7173	9.96397
51864735	2416	17.1534	1278	1030.92	0.0691992	868	0.0635897	0.150916	0.0914286	51.7173	9.96397
51864740	2418	17.3957	1287	1038.18	0.141801	858	0.0628571	0.150916	0.0914286	51.7173	9.96397
51864745	2420	17.638	1270	1024.47	0.00466675	848	0.0621245	0.150916	0.0914286	51.7173	9.96397
51864750	2422	17.8803	1278	1030.92	0.0691992	838	0.0613919	0.150916	0.0914286	51.7173	9.96397
51864755	2422	17.8803	1279	1031.73	0.0772656	817	0.0598535	0.150916	0.0914286	51.7173	9.96397
51864760	2424	18.1226	1278	1030.92	0.0691992	807	0.0591209	0.150916	0.0914286	51.7173	9.96397
51864765	2426	18.365	1290	1040.6	0.166	801	0.0586813	0.150916	0.0914286	51.7173	9.96397
51864770	2429	18.7284	1289	1039.79	0.157933	792	0.0586813	0.058022	0.0914286	51.7173	9.96397
51864775	2443	20.4249	1288	1038.99	0.149867	1097	0.0586813	0.0803663	0.0914286	51.7173	9.96397
51864780	2445	20.6672	1291	1041.41	0.174066	1093	0.0586813	0.0800733	0.0914286	51.7173	9.96397
51864785	2444	20.546	1283	1034.95	0.109534	1085	0.0586813	0.0794872	0.0914286	51.7173	9.96397
51864790	2446	20.7884	1285	1036.57	0.125666	1079	0.0586813	0.0790476	0.0914286	51.7173	9.96397
51864795	2445	20.6672	1269	1023.66	-0.00339966	1067	0.0586813	0.0781685	0.0914286	51.7173	9.96397
51864800	2444	20.546	1277	1030.11	0.0611328	1057	0.0586813	0.0774359	0.0914286	51.7173	9.96397
51864805	2446	20.7884	1281	1033.34	0.0934009	1053	0.0586813	0.0771429	0.0914286	51.7173	9.96397
51864810	2446	20.7884	1288	1038.99	0.149867	1051	0.0586813	0.0769963	0.0914286	51.7173	9.96397
51864815	2448	21.0308	1288	1038.99	0.149867	1035	0.0586813	0.0758242	0.0914286	51.7173	9.96397
51864820	2449	21.152	1284	1035.76	0.1176	1026	0.0751648	0.0758242	0.0914286	51.7173	9.96397
51864825	2432	19.0919	1288	1038.99	0.149867	700	0.0512821	0.0758242	0.0914286	51.7173	9.96397
51864830	2433	19.2131	1284	1035.76	0.1176	692	0.050696	0.0758242	0.0914286	51.7173	9.96397
51864835	2434	19.3343	1283	1034.95	0.109534	671	0.0491575	0.0758242	0.0914286	51.7173	9.96397
51864840	2435	19.4554	1287	1038.18	0.141801	655	0.0479853	0.0758242	0.0914286	51.7173	9.96397
51864845	2430	18.8496	1282	1034.15	0.101467	639	0.0468132	0.0758242	0.0914286	51.7173	9.96397
51864850	2438	19.8189	1286	1037.37	0.133734	621	0.0454945	0.0758242	0.0914286	51.7173	9.96397
51864855	2435	19.4554	1282	1034.15	0.101467	583	0.0427106	0.0758242	0.0914286	51.7173	9.96397
51864860	2433	19.2131	1288	1038.99	0.149867	570	0.0417582	0.0758242	0.0914286	51.7173	9.96397
51864865	2436	19.5766	1284	1035.76	0.1176	547	0.0400733	0.0758242	0.0914286	51.7173	9.96397
51864870	2436	19.5766	1283	1034.95	0.109534	531	0.0400733	0.0758242	0.0389011	51.7173	9.96397
51864875	2466	23.2124	1285	1036.57	0.125666	802	0.0400733	0.0758242	0.0587546	51.7173	9.96397
51864880	2466	23.2124	1281	1033.34	0.0934009	785	0.0400733	0.0758242	0.0575092	51.7173	9.96397
51864885	2470	23.6973	1295	1044.63	0.206333	762	0.0400733	0.0758242	0.0558242	51.7173	9.96397
51864890	2471	23.8185	1286	1037.37	0.133734	740	0.0400733	0.0758242	0.0542125	51.7173	9.96397
51864895	2468	23.4548	1281	1033.34	0.0934009	700	0.0400733	0.0758242	0.0512821	51.7173	9.96397
51864900	2469	23.576	1288	1038.99	0.149867	684	0.0400733	0.0758242	0.0501099	51.7173	9.96397
51864905	2470	23.6973	1284	1035.76	0.1176	667	0.0400733	0.0758242	0.0488645	51.7173	9.96397
51864910	2470	23.6973	1284	1035.76	0.1176	651	0.0400733	0.0758242	0.0476923	51.7173	9.96397
51864915	2470	23.6973	1283	1034.95	0.109534	628	0.0400733	0.0758242	0.0460073	51.7173	9.96397
51864920	2470	23.6973	1284	1035.76	0.1176	618	0.0452747	0.0758242	0.0460073	51.7173	9.96397
51864925	2437	19.6978	1292	1042.21	0.182134	297	0.0217582	0.0758242	0.0460073	51.7173	9.96397
51864930	2437	19.6978	1285	1036.57	0.125666	289	0.0211722	0.0758242	0.0460073	51.7173	9.96397
