#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
54349235	2404	15.6998	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7254	9.9654
54349240	2404	15.6998	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7254	9.9654
54349245	2405	15.8209	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7254	9.9654
54349250	2405	15.8209	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7254	9.9654
54349255	2403	15.5787	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7254	9.9654
54349260	2404	15.6998	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7254	9.9654
54349265	2404	15.6998	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7254	9.9654
54349270	2438	19.8189	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7254	9.9654
54349275	2440	20.0613	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7254	9.9654
54349280	2440	20.0613	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7254	9.9654
54349285	2438	19.8189	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7254	9.9654
54349290	2440	20.0613	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7254	9.9654
54349295	2438	19.8189	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7254	9.9654
54349300	2438	19.8189	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7254	9.9654
54349305	2439	19.9401	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7254	9.9654
54349310	2442	20.3037	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7254	9.9654
54349315	2440	20.0613	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7254	9.9654
54349320	2408	16.1843	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7254	9.9654
54349325	2403	15.5787	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7254	9.9654
54349330	2403	15.5787	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7254	9.9654
54349335	2404	15.6998	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7254	9.9654
54349340	2409	16.3055	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7254	9.9654
54349345	2413	16.79	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7254	9.9654
54349350	2410	16.4266	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7254	9.9654
54349355	2416	17.1534	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7254	9.9654
54349360	2417	17.2746	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7254	9.9654
54349365	2418	17.3957	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7254	9.9654
54349370	2434	19.3343	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7254	9.9654
54349375	2436	19.5766	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7254	9.9654
54349380	2433	19.2131	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7254	9.9654
54349385	2440	20.0613	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7254	9.9654
54349390	2439	19.9401	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7254	9.9654
54349395	2440	20.0613	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7254	9.9654
54349400	2441	20.1825	1174	947.027	-0.769733	4059	0.3	0.297363	0.3	51.7254	9.9654
54349405	2442	20.3037	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7254	9.9654
54349410	2440	20.0613	1262	1018.01	-0.0598663	4095	0.3	0.3	0.3	51.7254	9.9654
54349415	2443	20.4249	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7254	9.9654
54349420	2426	18.365	1282	1034.15	0.101467	3876	0.283956	0.3	0.3	51.7254	9.9654
54349425	2427	18.4861	1288	1038.99	0.149867	3849	0.281978	0.3	0.3	51.7254	9.9654
54349430	2427	18.4861	1287	1038.18	0.141801	3794	0.277949	0.3	0.3	51.7254	9.9654
54349435	2426	18.365	1288	1038.99	0.149867	3773	0.27641	0.3	0.3	51.7254	9.9654
54349440	2429	18.7284	1282	1034.15	0.101467	3749	0.274652	0.3	0.3	51.7254	9.9654
54349445	2429	18.7284	1283	1034.95	0.109534	3732	0.273407	0.3	0.3	51.7254	9.9654
54349450	2430	18.8496	1287	1038.18	0.141801	3695	0.270696	0.3	0.3	51.7254	9.9654
54349455	2428	18.6073	1280	1032.53	0.0853345	3681	0.26967	0.3	0.3	51.7254	9.9654
54349460	2431	18.9708	1288	1038.99	0.149867	3668	0.268718	0.3	0.3	51.7254	9.9654
54349465	2427	18.4861	1271	1025.27	0.0127332	3662	0.268718	0.3	0.268278	51.7254	9.9654
54349470	2461	22.6063	1280	1032.53	0.0853345	4022	0.268718	0.3	0.294652	51.7254	9.9654
54349475	2466	23.2124	1275	1028.5	0.045	4025	0.268718	0.3	0.294872	51.7254	9.9654
54349480	2462	22.7276	1283	1034.95	0.109534	4037	0.268718	0.3	0.295751	51.7254	9.9654
54349485	2466	23.2124	1286	1037.37	0.133734	4048	0.268718	0.3	0.296557	51.7254	9.9654
54349490	2464	22.97	1285	1036.57	0.125666	4076	0.268718	0.3	0.298608	51.7254	9.9654
54349495	2464	22.97	1291	1041.41	0.174066	4087	0.268718	0.3	0.299414	51.7254	9.9654
54349500	2466	23.2124	1271	1025.27	0.0127332	4091	0.268718	0.3	0.299707	51.7254	9.9654
54349505	2465	23.0912	1292	1042.21	0.182134	4095	0.268718	0.3	0.3	51.7254	9.9654
54349510	2466	23.2124	1297	1046.25	0.222466	4095	0.268718	0.3	0.3	51.7254	9.9654
54349515	2466	23.2124	1295	1044.63	0.206333	4095	0.3	0.3	0.3	51.7254	9.9654
54349520	2429	18.7284	1289	1039.79	0.157933	3674	0.269157	0.3	0.3	51.7254	9.9654
54349525	2431	18.9708	1278	1030.92	0.0691992	3368	0.24674	0.3	0.3	51.7254	9.9654
54349530	2430	18.8496	1286	1037.37	0.133734	2322	0.17011	0.3	0.3	51.7254	9.9654
54349535	2436	19.5766	1274	1027.69	0.0369336	2064	0.151209	0.3	0.3	51.7254	9.9654
54349540	2430	18.8496	1287	1038.18	0.141801	1985	0.145421	0.3	0.3	51.7254	9.9654
54349545	2432	19.0919	1295	1044.63	0.206333	1559	0.114212	0.3	0.3	51.7254	9.9654
54349550	2430	18.8496	1290	1040.6	0.166	1474	0.107985	0.3	0.3	51.7254	9.9654
54349555	2432	19.0919	1292	1042.21	0.182134	1430	0.104762	0.3	0.3	51.7254	9.9654
54349560	2430	18.8496	1280	1032.53	0.0853345	1393	0.102051	0.3	0.3	51.7254	9.9654
54349565	2434	19.3343	1297	1046.25	0.222466	1358	0.0994872	0.3	0.3	51.7254	9.9654
54349570	2433	19.2131	1296	1045.44	0.214399	1299	0.0951648	0.3	0.3	51.7254	9.9654
54349575	2433	19.2131	1285	1036.57	0.125666	1274	0.0933333	0.3	0.3	51.7254	9.9654
54349580	2432	19.0919	1289	1039.79	0.157933	1245	0.0912088	0.3	0.3	51.7254	9.9654
54349585	2434	19.3343	1273	1026.89	0.028866	1218	0.0892308	0.3	0.3	51.7254	9.9654
54349590	2435	19.4554	1286	1037.37	0.133734	566	0.0892308	0.0414652	0.3	51.7254	9.9654
54349595	2447	20.9096	1294	1043.83	0.198267	868	0.0892308	0.0635897	0.3	51.7254	9.9654
54349600	2448	21.0308	1298	1047.05	0.230532	862	0.0892308	0.0631502	0.3	51.7254	9.9654
54349605	2448	21.0308	1292	1042.21	0.182134	712	0.0892308	0.0521612	0.3	51.7254	9.9654
54349610	2445	20.6672	1288	1038.99	0.149867	613	0.0892308	0.0449084	0.3	51.7254	9.9654
54349615	2447	20.9096	1288	1038.99	0.149867	592	0.0892308	0.04337	0.3	51.7254	9.9654
54349620	2451	21.3944	1299	1047.86	0.2386	600	0.0892308	0.043956	0.3	51.7254	9.9654
54349625	2448	21.0308	1294	1043.83	0.198267	562	0.0892308	0.0411722	0.3	51.7254	9.9654
54349630	2449	21.152	1293	1043.02	0.1902	500	0.0892308	0.03663	0.3	51.7254	9.9654
54349635	2450	21.2731	1291	1041.41	0.174066	508	0.0892308	0.0372161	0.3	51.7254	9.9654
54349640	2450	21.2731	1297	1046.25	0.222466	558	0.0408791	0.0372161	0.3	51.7254	9.9654
54349645	2431	18.9708	1298	1047.05	0.230532	454	0.0332601	0.0372161	0.3	51.7254	9.9654
54349650	2434	19.3343	1296	1045.44	0.214399	456	0.0334066	0.0372161	0.3	51.7254	9.9654
54349655	2434	19.3343	1296	1045.44	0.214399	449	0.0328938	0.0372161	0.3	51.7254	9.9654
54349660	2435	19.4554	1294	1043.83	0.198267	445	0.0326007	0.0372161	0.3	51.7254	9.9654
54349665	2436	19.5766	1301	1049.47	0.254734	436	0.0319414	0.0372161	0.3	51.7254	9.9654
54349670	2434	19.3343	1297	1046.25	0.222466	427	0.0312821	0.0372161	0.3	51.7254	9.9654
54349675	2438	19.8189	1288	1038.99	0.149867	416	0.0304762	0.0372161	0.3	51.7254	9.9654
54349680	2434	19.3343	1309	1055.93	0.319266	416	0.0304762	0.0372161	0.3	51.7254	9.9654
54349685	2435	19.4554	1296	1045.44	0.214399	408	0.0298901	0.0372161	0.3	51.7254	9.9654
54349690	2436	19.5766	1292	1042.21	0.182134	389	0.0298901	0.0372161	0.0284982	51.7254	9.9654
54349695	2469	23.576	1294	1043.83	0.198267	478	0.0298901	0.0372161	0.0350183	51.7254	9.9654
54349700	2466	23.2124	1313	1059.15	0.351533	466	0.0298901	0.0372161	0.0341392	51.7254	9.9654
54349705	2469	23.576	1298	1047.05	0.230532	455	0.0298901	0.0372161	0.0333333	51.7254	9.9654
54349710	2471	23.8185	1295	1044.63	0.206333	425	0.0298901	0.0372161	0.0311355	51.7254	9.9654
54349715	2468	23.4548	1302	1050.28	0.2628	419	0.0298901	0.0372161	0.030696	51.7254	9.9654
54349720	2472	23.9397	1306	1053.51	0.295067	413	0.0298901	0.0372161	0.0302564	51.7254	9.9654
54349725	2466	23.2124	1286	1037.37	0.133734	405	0.0298901	0.0372161	0.0296703	51.7254	9.9654
54349730	2468	23.4548	1308	1055.12	0.3112	382	0.0298901	0.0372161	0.0279853	51.7254	9.9654
54349735	2469	23.576	1306	1053.51	0.295067	371	0.0298901	0.0372161	0.0271795	51.7254	9.9654
54349740	2469	23.576	1296	1045.44	0.214399	361	0.0264469	0.0372161	0.0271795	51.7254	9.9654
54349745	2434	19.3343	1317	1062.38	0.3838	254	0.0186081	0.0372161	0.0271795	51.7254	9.9654
54349750	2434	19.3343	1306	1053.51	0.295067	246	0.018022	0.0372161	0.0271795	51.7254	9.9654
54349755	2431	18.9708	1300	1048.67	0.246667	244	0.0178755	0.0372161	0.0271795	51.7254	9.9654
54349760	2436	19.5766	1305	1052.7	0.287001	240	0.0175824	0.0372161	0.0271795	51.7254	9.9654
54349765	2433	19.2131	1304	1051.89	0.278933	245	0.0179487	0.0372161	0.0271795	51.7254	9.9654
54349770	2434	19.3343	1294	1043.83	0.198267	239	0.0175092	0.0372161	0.0271795	51.7254	9.9654
54349775	2435	19.4554	1307	1054.31	0.303134	241	0.0176557	0.0372161	0.0271795	51.7254	9.9654
54349780	2434	19.3343	1306	1053.51	0.295067	236	0.0172894	0.0372161	0.0271795	51.7254	9.9654
54349785	2434	19.3343	1307	1054.31	0.303134	243	0.0178022	0.0372161	0.0271795	51.7254	9.9654
54349790	2435	19.4554	1316	1061.57	0.375732	244	0.0178022	0.0178755	0.0271795	51.7254	9.9654
54349795	2446	20.7884	1309	1055.93	0.319266	298	0.0178022	0.0218315	0.0271795	51.7254	9.9654
54349800	2445	20.6672	1289	1039.79	0.157933	301	0.0178022	0.0220513	0.0271795	51.7254	9.9654
54349805	2448	21.0308	1309	1055.93	0.319266	298	0.0178022	0.0218315	0.0271795	51.7254	9.9654
54349810	2445	20.6672	1308	1055.12	0.3112	301	0.0178022	0.0220513	0.0271795	51.7254	9.9654
54349815	2449	21.152	1293	1043.02	0.1902	293	0.0178022	0.0214652	0.0271795	51.7254	9.9654
54349820	2452	21.5156	1313	1059.15	0.351533	291	0.0178022	0.0213187	0.0271795	51.7254	9.9654
54349825	2447	20.9096	1300	1048.67	0.246667	289	0.0178022	0.0211722	0.0271795	51.7254	9.9654
54349830	2450	21.2731	1305	1052.7	0.287001	281	0.0178022	0.0205861	0.0271795	51.7254	9.9654
54349835	2450	21.2731	1312	1058.35	0.343467	280	0.0178022	0.0205128	0.0271795	51.7254	9.9654
54349840	2449	21.152	1303	1051.09	0.270867	279	0.0204396	0.0205128	0.0271795	51.7254	9.9654
54349845	2432	19.0919	1314	1059.96	0.3596	230	0.0168498	0.0205128	0.0271795	51.7254	9.9654
54349850	2432	19.0919	1309	1055.93	0.319266	230	0.0168498	0.0205128	0.0271795	51.7254	9.9654
54349855	2436	19.5766	1303	1051.09	0.270867	236	0.0172894	0.0205128	0.0271795	51.7254	9.9654
54349860	2433	19.2131	1313	1059.15	0.351533	230	0.0168498	0.0205128	0.0271795	51.7254	9.9654
54349865	2434	19.3343	1301	1049.47	0.254734	228	0.0167033	0.0205128	0.0271795	51.7254	9.9654
54349870	2435	19.4554	1313	1059.15	0.351533	221	0.0161905	0.0205128	0.0271795	51.7254	9.9654
54349875	2432	19.0919	1155	931.7	-0.923001	220	0.0161172	0.0205128	0.0271795	51.7254	9.9654
54349880	2433	19.2131	1258	1014.79	-0.0921338	221	0.0161905	0.0205128	0.0271795	51.7254	9.9654
54349885	2433	19.2131	1311	1057.54	0.3354	220	0.0161172	0.0205128	0.0271795	51.7254	9.9654
54349890	2435	19.4554	1305	1052.7	0.287001	213	0.0161172	0.0205128	0.0156044	51.7254	9.9654
54349895	2465	23.0912	1442	1163.21	1.39213	319	0.0161172	0.0205128	0.02337	51.7254	9.9654
54349900	2467	23.3336	1311	1057.54	0.3354	323	0.0161172	0.0205128	0.023663	51.7254	9.9654
54349905	2467	23.3336	1305	1052.7	0.287001	322	0.0161172	0.0205128	0.0235897	51.7254	9.9654
54349910	2470	23.6973	1301	1049.47	0.254734	328	0.0161172	0.0205128	0.0240293	51.7254	9.9654
54349915	2469	23.576	1310	1056.73	0.327333	322	0.0161172	0.0205128	0.0235897	51.7254	9.9654
54349920	2469	23.576	1304	1051.89	0.278933	325	0.0161172	0.0205128	0.0238095	51.7254	9.9654
54349925	2469	23.576	1309	1055.93	0.319266	324	0.0161172	0.0205128	0.0237363	51.7254	9.9654
54349930	2466	23.2124	1306	1053.51	0.295067	320	0.0161172	0.0205128	0.0234432	51.7254	9.9654
54349935	2472	23.9397	1310	1056.73	0.327333	319	0.0161172	0.0205128	0.02337	51.7254	9.9654
54349940	2467	23.3336	1312	1058.35	0.343467	320	0.0234432	0.0205128	0.02337	51.7254	9.9654
54349945	2437	19.6978	1308	1055.12	0.3112	216	0.0158242	0.0205128	0.02337	51.7254	9.9654
54349950	2432	19.0919	1324	1068.03	0.440267	216	0.0158242	0.0205128	0.02337	51.7254	9.9654
54349955	2437	19.6978	1310	1056.73	0.327333	213	0.0156044	0.0205128	0.02337	51.7254	9.9654
54349960	2434	19.3343	1313	1059.15	0.351533	213	0.0156044	0.0205128	0.02337	51.7254	9.9654
54349965	2433	19.2131	1312	1058.35	0.343467	219	0.016044	0.0205128	0.02337	51.7254	9.9654
54349970	2435	19.4554	1307	1054.31	0.303134	207	0.0151648	0.0205128	0.02337	51.7254	9.9654
54349975	2438	19.8189	1313	1059.15	0.351533	209	0.0153114	0.0205128	0.02337	51.7254	9.9654
54349980	2436	19.5766	1312	1058.35	0.343467	202	0.0147985	0.0205128	0.02337	51.7254	9.9654
54349985	2430	18.8496	1310	1056.73	0.327333	206	0.0150916	0.0205128	0.02337	51.7254	9.9654
54349990	2434	19.3343	1321	1065.61	0.416067	203	0.0150916	0.0148718	0.02337	51.7254	9.9654
54349995	2447	20.9096	1311	1057.54	0.3354	256	0.0150916	0.0187546	0.02337	51.7254	9.9654
54350000	2450	21.2731	1316	1061.57	0.375732	253	0.0150916	0.0185348	0.02337	51.7254	9.9654
54350005	2447	20.9096	1314	1059.96	0.3596	256	0.0150916	0.0187546	0.02337	51.7254	9.9654
54350010	2450	21.2731	1310	1056.73	0.327333	253	0.0150916	0.0185348	0.02337	51.7254	9.9654
54350015	2452	21.5156	1309	1055.93	0.319266	250	0.0150916	0.018315	0.02337	51.7254	9.9654
54350020	2449	21.152	1307	1054.31	0.303134	251	0.0150916	0.0183883	0.02337	51.7254	9.9654
54350025	2449	21.152	1311	1057.54	0.3354	253	0.0150916	0.0185348	0.02337	51.7254	9.9654
54350030	2448	21.0308	1309	1055.93	0.319266	253	0.0150916	0.0185348	0.02337	51.7254	9.9654
54350035	2452	21.5156	1316	1061.57	0.375732	256	0.0150916	0.0187546	0.02337	51.7254	9.9654
54350040	2449	21.152	1311	1057.54	0.3354	258	0.0150916	0.0189011	0.02337	51.7254	9.9654
54350045	2452	21.5156	1322	1066.41	0.424133	256	0.0150916	0.0187546	0.02337	51.7254	9.9654
54350050	2448	21.0308	1319	1063.99	0.399933	261	0.0150916	0.0191209	0.02337	51.7254	9.9654
54350055	2447	20.9096	1308	1055.12	0.3112	259	0.0150916	0.0189744	0.02337	51.7254	9.9654
54350060	2452	21.5156	1316	1061.57	0.375732	257	0.0188278	0.0189744	0.02337	51.7254	9.9654
54350065	2434	19.3343	1312	1058.35	0.343467	209	0.0153114	0.0189744	0.02337	51.7254	9.9654
54350070	2436	19.5766	1312	1058.35	0.343467	207	0.0151648	0.0189744	0.02337	51.7254	9.9654
54350075	2436	19.5766	1318	1063.19	0.391866	208	0.0152381	0.0189744	0.02337	51.7254	9.9654
54350080	2436	19.5766	1304	1051.89	0.278933	206	0.0150916	0.0189744	0.02337	51.7254	9.9654
54350085	2434	19.3343	1318	1063.19	0.391866	202	0.0147985	0.0189744	0.02337	51.7254	9.9654
54350090	2433	19.2131	1315	1060.77	0.367666	207	0.0151648	0.0189744	0.02337	51.7254	9.9654
54350095	2432	19.0919	1312	1058.35	0.343467	214	0.0156777	0.0189744	0.02337	51.7254	9.9654
54350100	2435	19.4554	1320	1064.8	0.408	206	0.0150916	0.0189744	0.02337	51.7254	9.9654
54350105	2432	19.0919	1322	1066.41	0.424133	210	0.0153846	0.0189744	0.02337	51.7254	9.9654
54350110	2437	19.6978	1312	1058.35	0.343467	208	0.0153846	0.0189744	0.0152381	51.7254	9.9654
54350115	2464	22.97	1317	1062.38	0.3838	311	0.0153846	0.0189744	0.0227839	51.7254	9.9654
54350120	2469	23.576	1311	1057.54	0.3354	308	0.0153846	0.0189744	0.0225641	51.7254	9.9654
54350125	2466	23.2124	1320	1064.8	0.408	305	0.0153846	0.0189744	0.0223443	51.7254	9.9654
54350130	2471	23.8185	1317	1062.38	0.3838	307	0.0153846	0.0189744	0.0224908	51.7254	9.9654
54350135	2466	23.2124	1317	1062.38	0.3838	308	0.0153846	0.0189744	0.0225641	51.7254	9.9654
54350140	2468	23.4548	1320	1064.8	0.408	309	0.0153846	0.0189744	0.0226374	51.7254	9.9654
54350145	2465	23.0912	1326	1069.64	0.4564	308	0.0153846	0.0189744	0.0225641	51.7254	9.9654
54350150	2468	23.4548	1320	1064.8	0.408	305	0.0153846	0.0189744	0.0223443	51.7254	9.9654
54350155	2468	23.4548	1317	1062.38	0.3838	302	0.0153846	0.0189744	0.0221245	51.7254	9.9654
54350160	2472	23.9397	1328	1071.25	0.472533	302	0.0221245	0.0189744	0.0221245	51.7254	9.9654
54350165	2433	19.2131	1312	1058.35	0.343467	200	0.014652	0.0189744	0.0221245	51.7254	9.9654
54350170	2434	19.3343	1319	1063.99	0.399933	196	0.014359	0.0189744	0.0221245	51.7254	9.9654
54350175	2436	19.5766	1323	1067.22	0.432201	195	0.0142857	0.0189744	0.0221245	51.7254	9.9654
54350180	2435	19.4554	1323	1067.22	0.432201	198	0.0145055	0.0189744	0.0221245	51.7254	9.9654
54350185	2436	19.5766	1322	1066.41	0.424133	190	0.0139194	0.0189744	0.0221245	51.7254	9.9654
54350190	2433	19.2131	1320	1064.8	0.408	190	0.0139194	0.0189744	0.0221245	51.7254	9.9654
54350195	2436	19.5766	1313	1059.15	0.351533	190	0.0139194	0.0189744	0.0221245	51.7254	9.9654
54350200	2433	19.2131	1322	1066.41	0.424133	184	0.0134799	0.0189744	0.0221245	51.7254	9.9654
54350205	2435	19.4554	1315	1060.77	0.367666	185	0.0135531	0.0189744	0.0221245	51.7254	9.9654
54350210	2432	19.0919	1323	1067.22	0.432201	178	0.0135531	0.0130403	0.0221245	51.7254	9.9654
54350215	2445	20.6672	1309	1055.93	0.319266	226	0.0135531	0.0165568	0.0221245	51.7254	9.9654
54350220	2451	21.3944	1324	1068.03	0.440267	221	0.0135531	0.0161905	0.0221245	51.7254	9.9654
54350225	2449	21.152	1318	1063.19	0.391866	222	0.0135531	0.0162637	0.0221245	51.7254	9.9654
54350230	2449	21.152	1325	1068.83	0.448334	219	0.0135531	0.016044	0.0221245	51.7254	9.9654
54350235	2450	21.2731	1321	1065.61	0.416067	215	0.0135531	0.0157509	0.0221245	51.7254	9.9654
54350240	2450	21.2731	1336	1077.71	0.537067	213	0.0135531	0.0156044	0.0221245	51.7254	9.9654
54350245	2447	20.9096	1321	1065.61	0.416067	220	0.0135531	0.0161172	0.0221245	51.7254	9.9654
54350250	2448	21.0308	1335	1076.9	0.529	214	0.0135531	0.0156777	0.0221245	51.7254	9.9654
54350255	2451	21.3944	1328	1071.25	0.472533	213	0.0135531	0.0156044	0.0221245	51.7254	9.9654
54350260	2446	20.7884	1324	1068.03	0.440267	210	0.0153846	0.0156044	0.0221245	51.7254	9.9654
54350265	2436	19.5766	1319	1063.99	0.399933	161	0.0117949	0.0156044	0.0221245	51.7254	9.9654
54350270	2436	19.5766	1313	1059.15	0.351533	160	0.0117216	0.0156044	0.0221245	51.7254	9.9654
54350275	2436	19.5766	1327	1070.45	0.464467	162	0.0118681	0.0156044	0.0221245	51.7254	9.9654
54350280	2437	19.6978	1308	1055.12	0.3112	167	0.0122344	0.0156044	0.0221245	51.7254	9.9654
54350285	2435	19.4554	1323	1067.22	0.432201	166	0.0121612	0.0156044	0.0221245	51.7254	9.9654
54350290	2434	19.3343	1332	1074.48	0.5048	167	0.0122344	0.0156044	0.0221245	51.7254	9.9654
54350295	2435	19.4554	1330	1072.87	0.488667	166	0.0121612	0.0156044	0.0221245	51.7254	9.9654
54350300	2431	18.9708	1326	1069.64	0.4564	169	0.012381	0.0156044	0.0221245	51.7254	9.9654
54350305	2433	19.2131	1325	1068.83	0.448334	165	0.0120879	0.0156044	0.0221245	51.7254	9.9654
