#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
44740625	2408	16.1843	1290	1040.6	0.166	1169	0.0644689	0.085641	0.0875458	51.7255	9.95685
44740630	2410	16.4266	1276	1029.31	0.0530664	1168	0.0644689	0.0855678	0.0875458	51.7255	9.95685
44740635	2410	16.4266	1288	1038.99	0.149867	1173	0.0644689	0.0859341	0.0875458	51.7255	9.95685
44740640	2410	16.4266	1280	1032.53	0.0853345	1171	0.0644689	0.0857875	0.0875458	51.7255	9.95685
44740645	2406	15.9421	1282	1034.15	0.101467	1172	0.0644689	0.0858608	0.0875458	51.7255	9.95685
44740650	2410	16.4266	1280	1032.53	0.0853345	1171	0.0644689	0.0857875	0.0875458	51.7255	9.95685
44740655	2411	16.5477	1281	1033.34	0.0934009	1172	0.0858608	0.0857875	0.0875458	51.7255	9.95685
44740660	2402	15.4575	1273	1026.89	0.028866	874	0.0640293	0.0857875	0.0875458	51.7255	9.95685
44740665	2402	15.4575	1277	1030.11	0.0611328	874	0.0640293	0.0857875	0.0875458	51.7255	9.95685
44740670	2404	15.6998	1280	1032.53	0.0853345	877	0.0642491	0.0857875	0.0875458	51.7255	9.95685
44740675	2406	15.9421	1286	1037.37	0.133734	877	0.0642491	0.0857875	0.0875458	51.7255	9.95685
44740680	2402	15.4575	1274	1027.69	0.0369336	881	0.0645421	0.0857875	0.0875458	51.7255	9.95685
44740685	2403	15.5787	1284	1035.76	0.1176	880	0.0644689	0.0857875	0.0875458	51.7255	9.95685
44740690	2409	16.3055	1277	1030.11	0.0611328	880	0.0644689	0.0857875	0.0875458	51.7255	9.95685
44740695	2408	16.1843	1274	1027.69	0.0369336	883	0.0646886	0.0857875	0.0875458	51.7255	9.95685
44740700	2412	16.6689	1281	1033.34	0.0934009	884	0.0647619	0.0857875	0.0875458	51.7255	9.95685
44740705	2416	17.1534	1281	1033.34	0.0934009	886	0.0647619	0.0857875	0.0649084	51.7255	9.95685
44740710	2432	19.0919	1278	1030.92	0.0691992	1178	0.0647619	0.0857875	0.0863004	51.7255	9.95685
44740715	2432	19.0919	1278	1030.92	0.0691992	1176	0.0647619	0.0857875	0.0861538	51.7255	9.95685
44740720	2433	19.2131	1280	1032.53	0.0853345	1179	0.0647619	0.0857875	0.0863736	51.7255	9.95685
44740725	2434	19.3343	1267	1022.05	-0.0195331	1181	0.0647619	0.0857875	0.0865201	51.7255	9.95685
44740730	2434	19.3343	1285	1036.57	0.125666	1184	0.0647619	0.0857875	0.0867399	51.7255	9.95685
44740735	2434	19.3343	1265	1020.43	-0.0356665	1180	0.0647619	0.0857875	0.0864469	51.7255	9.95685
44740740	2437	19.6978	1275	1028.5	0.045	1179	0.0647619	0.0857875	0.0863736	51.7255	9.95685
44740745	2437	19.6978	1284	1035.76	0.1176	1181	0.0647619	0.0857875	0.0865201	51.7255	9.95685
44740750	2442	20.3037	1287	1038.18	0.141801	1179	0.0647619	0.0857875	0.0863736	51.7255	9.95685
44740755	2441	20.1825	1286	1037.37	0.133734	1180	0.0864469	0.0857875	0.0863736	51.7255	9.95685
44740760	2426	18.365	1283	1034.95	0.109534	890	0.0652015	0.0857875	0.0863736	51.7255	9.95685
44740765	2421	17.7592	1284	1035.76	0.1176	894	0.0654945	0.0857875	0.0863736	51.7255	9.95685
44740770	2425	18.2438	1280	1032.53	0.0853345	900	0.0659341	0.0857875	0.0863736	51.7255	9.95685
44740775	2428	18.6073	1281	1033.34	0.0934009	897	0.0657143	0.0857875	0.0863736	51.7255	9.95685
44740780	2424	18.1226	1286	1037.37	0.133734	897	0.0657143	0.0857875	0.0863736	51.7255	9.95685
44740785	2425	18.2438	1281	1033.34	0.0934009	902	0.0660806	0.0857875	0.0863736	51.7255	9.95685
44740790	2427	18.4861	1285	1036.57	0.125666	904	0.0662271	0.0857875	0.0863736	51.7255	9.95685
44740795	2429	18.7284	1285	1036.57	0.125666	904	0.0662271	0.0857875	0.0863736	51.7255	9.95685
44740800	2430	18.8496	1289	1039.79	0.157933	893	0.0654212	0.0857875	0.0863736	51.7255	9.95685
44740805	2430	18.8496	1284	1035.76	0.1176	898	0.0654212	0.0657875	0.0863736	51.7255	9.95685
44740810	2437	19.6978	1278	1030.92	0.0691992	1200	0.0654212	0.0879121	0.0863736	51.7255	9.95685
44740815	2437	19.6978	1277	1030.11	0.0611328	1202	0.0654212	0.0880586	0.0863736	51.7255	9.95685
44740820	2435	19.4554	1290	1040.6	0.166	1205	0.0654212	0.0882784	0.0863736	51.7255	9.95685
44740825	2436	19.5766	1290	1040.6	0.166	1202	0.0654212	0.0880586	0.0863736	51.7255	9.95685
44740830	2441	20.1825	1309	1055.93	0.319266	1200	0.0654212	0.0879121	0.0863736	51.7255	9.95685
44740835	2439	19.9401	1293	1043.02	0.1902	1200	0.0654212	0.0879121	0.0863736	51.7255	9.95685
44740840	2435	19.4554	1285	1036.57	0.125666	1203	0.0654212	0.0881319	0.0863736	51.7255	9.95685
44740845	2437	19.6978	1269	1023.66	-0.00339966	1152	0.0654212	0.0843956	0.0863736	51.7255	9.95685
44740850	2436	19.5766	1288	1038.99	0.149867	1200	0.0654212	0.0879121	0.0863736	51.7255	9.95685
44740855	2439	19.9401	1292	1042.21	0.182134	1198	0.0877656	0.0879121	0.0863736	51.7255	9.95685
44740860	2436	19.5766	1286	1037.37	0.133734	898	0.0657875	0.0879121	0.0863736	51.7255	9.95685
44740865	2432	19.0919	1287	1038.18	0.141801	901	0.0660073	0.0879121	0.0863736	51.7255	9.95685
44740870	2430	18.8496	1277	1030.11	0.0611328	913	0.0668864	0.0879121	0.0863736	51.7255	9.95685
44740875	2430	18.8496	1284	1035.76	0.1176	910	0.0666667	0.0879121	0.0863736	51.7255	9.95685
44740880	2428	18.6073	1286	1037.37	0.133734	910	0.0666667	0.0879121	0.0863736	51.7255	9.95685
44740885	2428	18.6073	1292	1042.21	0.182134	915	0.067033	0.0879121	0.0863736	51.7255	9.95685
44740890	2432	19.0919	1290	1040.6	0.166	908	0.0665201	0.0879121	0.0863736	51.7255	9.95685
44740895	2429	18.7284	1288	1038.99	0.149867	914	0.0669597	0.0879121	0.0863736	51.7255	9.95685
44740900	2428	18.6073	1286	1037.37	0.133734	911	0.0667399	0.0879121	0.0863736	51.7255	9.95685
44740905	2427	18.4861	1284	1035.76	0.1176	912	0.0667399	0.0879121	0.0668132	51.7255	9.95685
44740910	2451	21.3944	1291	1041.41	0.174066	1198	0.0667399	0.0879121	0.0877656	51.7255	9.95685
44740915	2447	20.9096	1290	1040.6	0.166	1195	0.0667399	0.0879121	0.0875458	51.7255	9.95685
44740920	2445	20.6672	1297	1046.25	0.222466	1196	0.0667399	0.0879121	0.0876191	51.7255	9.95685
44740925	2444	20.546	1289	1039.79	0.157933	1195	0.0667399	0.0879121	0.0875458	51.7255	9.95685
44740930	2450	21.2731	1297	1046.25	0.222466	1193	0.0667399	0.0879121	0.0873993	51.7255	9.95685
44740935	2446	20.7884	1295	1044.63	0.206333	1198	0.0667399	0.0879121	0.0877656	51.7255	9.95685
44740940	2446	20.7884	1292	1042.21	0.182134	1193	0.0667399	0.0879121	0.0873993	51.7255	9.95685
44740945	2446	20.7884	1292	1042.21	0.182134	1194	0.0667399	0.0879121	0.0874725	51.7255	9.95685
44740950	2447	20.9096	1285	1036.57	0.125666	1197	0.0667399	0.0879121	0.0876923	51.7255	9.95685
44740955	2449	21.152	1292	1042.21	0.182134	1195	0.0875458	0.0879121	0.0876923	51.7255	9.95685
44740960	2437	19.6978	1290	1040.6	0.166	897	0.0657143	0.0879121	0.0876923	51.7255	9.95685
44740965	2436	19.5766	1286	1037.37	0.133734	904	0.0662271	0.0879121	0.0876923	51.7255	9.95685
44740970	2432	19.0919	1295	1044.63	0.206333	904	0.0662271	0.0879121	0.0876923	51.7255	9.95685
44740975	2431	18.9708	1289	1039.79	0.157933	901	0.0660073	0.0879121	0.0876923	51.7255	9.95685
44740980	2434	19.3343	1270	1024.47	0.00466675	900	0.0659341	0.0879121	0.0876923	51.7255	9.95685
44740985	2433	19.2131	1291	1041.41	0.174066	896	0.065641	0.0879121	0.0876923	51.7255	9.95685
44740990	2431	18.9708	1288	1038.99	0.149867	902	0.0660806	0.0879121	0.0876923	51.7255	9.95685
44740995	2435	19.4554	1269	1023.66	-0.00339966	898	0.0657875	0.0879121	0.0876923	51.7255	9.95685
44741000	2433	19.2131	1288	1038.99	0.149867	897	0.0657143	0.0879121	0.0876923	51.7255	9.95685
44741005	2430	18.8496	1294	1043.83	0.198267	897	0.0657143	0.0657143	0.0876923	51.7255	9.95685
44741010	2440	20.0613	1288	1038.99	0.149867	1195	0.0657143	0.0875458	0.0876923	51.7255	9.95685
44741015	2441	20.1825	1284	1035.76	0.1176	1190	0.0657143	0.0871795	0.0876923	51.7255	9.95685
44741020	2437	19.6978	1289	1039.79	0.157933	1194	0.0657143	0.0874725	0.0876923	51.7255	9.95685
44741025	2440	20.0613	1293	1043.02	0.1902	1192	0.0657143	0.087326	0.0876923	51.7255	9.95685
44741030	2442	20.3037	1293	1043.02	0.1902	1192	0.0657143	0.087326	0.0876923	51.7255	9.95685
44741035	2443	20.4249	1296	1045.44	0.214399	1194	0.0657143	0.0874725	0.0876923	51.7255	9.95685
44741040	2440	20.0613	1287	1038.18	0.141801	1193	0.0657143	0.0873993	0.0876923	51.7255	9.95685
44741045	2441	20.1825	1293	1043.02	0.1902	1191	0.0657143	0.0872527	0.0876923	51.7255	9.95685
44741050	2442	20.3037	1288	1038.99	0.149867	1174	0.0657143	0.0860073	0.0876923	51.7255	9.95685
44741055	2440	20.0613	1296	1045.44	0.214399	780	0.0571429	0.0860073	0.0876923	51.7255	9.95685
44741060	2432	19.0919	1295	1044.63	0.206333	501	0.0367033	0.0860073	0.0876923	51.7255	9.95685
44741065	2435	19.4554	1292	1042.21	0.182134	461	0.0337729	0.0860073	0.0876923	51.7255	9.95685
44741070	2439	19.9401	1296	1045.44	0.214399	335	0.0245421	0.0860073	0.0876923	51.7255	9.95685
44741075	2436	19.5766	1298	1047.05	0.230532	503	0.0368498	0.0860073	0.0876923	51.7255	9.95685
44741080	2434	19.3343	1295	1044.63	0.206333	563	0.0412454	0.0860073	0.0876923	51.7255	9.95685
44741085	2434	19.3343	1290	1040.6	0.166	516	0.0378022	0.0860073	0.0876923	51.7255	9.95685
44741090	2437	19.6978	1297	1046.25	0.222466	484	0.0354579	0.0860073	0.0876923	51.7255	9.95685
44741095	2437	19.6978	1295	1044.63	0.206333	466	0.0341392	0.0860073	0.0876923	51.7255	9.95685
44741100	2436	19.5766	1298	1047.05	0.230532	469	0.034359	0.0860073	0.0876923	51.7255	9.95685
44741105	2433	19.2131	1278	1030.92	0.0691992	483	0.034359	0.0860073	0.0353846	51.7255	9.95685
44741110	2448	21.0308	1291	1041.41	0.174066	541	0.034359	0.0860073	0.0396337	51.7255	9.95685
44741115	2447	20.9096	1297	1046.25	0.222466	574	0.034359	0.0860073	0.0420513	51.7255	9.95685
44741120	2446	20.7884	1294	1043.83	0.198267	582	0.034359	0.0860073	0.0426374	51.7255	9.95685
44741125	2450	21.2731	1302	1050.28	0.2628	562	0.034359	0.0860073	0.0411722	51.7255	9.95685
44741130	2447	20.9096	1296	1045.44	0.214399	526	0.034359	0.0860073	0.0385348	51.7255	9.95685
44741135	2450	21.2731	1297	1046.25	0.222466	544	0.034359	0.0860073	0.0398535	51.7255	9.95685
44741140	2449	21.152	1296	1045.44	0.214399	534	0.034359	0.0860073	0.0391209	51.7255	9.95685
44741145	2451	21.3944	1294	1043.83	0.198267	522	0.034359	0.0860073	0.0382418	51.7255	9.95685
44741150	2446	20.7884	1307	1054.31	0.303134	515	0.034359	0.0860073	0.0377289	51.7255	9.95685
44741155	2449	21.152	1299	1047.86	0.2386	506	0.0370696	0.0860073	0.0377289	51.7255	9.95685
44741160	2432	19.0919	1301	1049.47	0.254734	424	0.0310623	0.0860073	0.0377289	51.7255	9.95685
44741165	2433	19.2131	1305	1052.7	0.287001	423	0.030989	0.0860073	0.0377289	51.7255	9.95685
44741170	2436	19.5766	1303	1051.09	0.270867	436	0.0319414	0.0860073	0.0377289	51.7255	9.95685
44741175	2434	19.3343	1290	1040.6	0.166	445	0.0326007	0.0860073	0.0377289	51.7255	9.95685
44741180	2432	19.0919	1292	1042.21	0.182134	461	0.0337729	0.0860073	0.0377289	51.7255	9.95685
44741185	2432	19.0919	1302	1050.28	0.2628	453	0.0331868	0.0860073	0.0377289	51.7255	9.95685
44741190	2433	19.2131	1296	1045.44	0.214399	448	0.0328205	0.0860073	0.0377289	51.7255	9.95685
44741195	2429	18.7284	1294	1043.83	0.198267	449	0.0328938	0.0860073	0.0377289	51.7255	9.95685
44741200	2433	19.2131	1282	1034.15	0.101467	480	0.0351648	0.0860073	0.0377289	51.7255	9.95685
44741205	2437	19.6978	1300	1048.67	0.246667	475	0.0351648	0.0347985	0.0377289	51.7255	9.95685
44741210	2441	20.1825	1286	1037.37	0.133734	492	0.0351648	0.036044	0.0377289	51.7255	9.95685
44741215	2440	20.0613	1297	1046.25	0.222466	486	0.0351648	0.0356044	0.0377289	51.7255	9.95685
44741220	2441	20.1825	1283	1034.95	0.109534	462	0.0351648	0.0338462	0.0377289	51.7255	9.95685
44741225	2440	20.0613	1290	1040.6	0.166	454	0.0351648	0.0332601	0.0377289	51.7255	9.95685
44741230	2441	20.1825	1280	1032.53	0.0853345	450	0.0351648	0.032967	0.0377289	51.7255	9.95685
44741235	2442	20.3037	1298	1047.05	0.230532	442	0.0351648	0.032381	0.0377289	51.7255	9.95685
44741240	2440	20.0613	1306	1053.51	0.295067	434	0.0351648	0.0317949	0.0377289	51.7255	9.95685
44741245	2441	20.1825	1300	1048.67	0.246667	437	0.0351648	0.0320147	0.0377289	51.7255	9.95685
44741250	2442	20.3037	1296	1045.44	0.214399	448	0.0351648	0.0328205	0.0377289	51.7255	9.95685
