#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
52033220	2398	14.9731	1270	1024.47	0.00466675	3665	0.268498	0.122344	0.124029	51.7168	9.96383
52033225	2397	14.8519	1264	1019.63	-0.0437329	4095	0.3	0.122344	0.124029	51.7168	9.96383
52033230	2397	14.8519	1271	1025.27	0.0127332	4095	0.3	0.122344	0.124029	51.7168	9.96383
52033235	2398	14.9731	1278	1030.92	0.0691992	4095	0.3	0.122344	0.124029	51.7168	9.96383
52033240	2397	14.8519	1281	1033.34	0.0934009	4095	0.3	0.122344	0.124029	51.7168	9.96383
52033245	2397	14.8519	1279	1031.73	0.0772656	4095	0.3	0.122344	0.124029	51.7168	9.96383
52033250	2396	14.7308	1272	1026.08	0.0207996	4095	0.3	0.122344	0.3	51.7168	9.96383
52033255	2427	18.4861	1273	1026.89	0.028866	4095	0.3	0.122344	0.3	51.7168	9.96383
52033260	2429	18.7284	1274	1027.69	0.0369336	4095	0.3	0.122344	0.3	51.7168	9.96383
52033265	2427	18.4861	1262	1018.01	-0.0598663	4095	0.3	0.122344	0.3	51.7168	9.96383
52033270	2429	18.7284	1276	1029.31	0.0530664	4095	0.3	0.122344	0.3	51.7168	9.96383
52033275	2430	18.8496	1279	1031.73	0.0772656	4095	0.3	0.122344	0.3	51.7168	9.96383
52033280	2429	18.7284	1242	1001.88	-0.221199	4095	0.3	0.122344	0.3	51.7168	9.96383
52033285	2425	18.2438	1267	1022.05	-0.0195331	4095	0.3	0.122344	0.3	51.7168	9.96383
52033290	2428	18.6073	1260	1016.4	-0.0759991	4095	0.3	0.122344	0.3	51.7168	9.96383
52033295	2428	18.6073	1278	1030.92	0.0691992	4095	0.3	0.122344	0.3	51.7168	9.96383
52033300	2429	18.7284	1280	1032.53	0.0853345	4095	0.3	0.122344	0.3	51.7168	9.96383
52033305	2428	18.6073	1278	1030.92	0.0691992	4095	0.3	0.122344	0.3	51.7168	9.96383
52033310	2429	18.7284	1281	1033.34	0.0934009	4095	0.3	0.122344	0.3	51.7168	9.96383
52033315	2429	18.7284	1274	1027.69	0.0369336	4095	0.3	0.122344	0.3	51.7168	9.96383
52033320	2429	18.7284	1277	1030.11	0.0611328	4095	0.3	0.122344	0.3	51.7168	9.96383
52033325	2429	18.7284	1272	1026.08	0.0207996	4095	0.3	0.122344	0.3	51.7168	9.96383
52033330	2429	18.7284	1272	1026.08	0.0207996	4095	0.3	0.122344	0.3	51.7168	9.96383
52033335	2429	18.7284	1276	1029.31	0.0530664	4095	0.3	0.122344	0.3	51.7168	9.96383
52033340	2399	15.0942	1268	1022.85	-0.0114667	3970	0.290843	0.122344	0.3	51.7168	9.96383
52033345	2396	14.7308	1276	1029.31	0.0530664	3898	0.285568	0.122344	0.3	51.7168	9.96383
52033350	2396	14.7308	1278	1030.92	0.0691992	3414	0.25011	0.122344	0.3	51.7168	9.96383
52033355	2395	14.6097	1273	1026.89	0.028866	1539	0.112747	0.122344	0.3	51.7168	9.96383
52033360	2396	14.7308	1277	1030.11	0.0611328	1349	0.0988278	0.122344	0.3	51.7168	9.96383
52033365	2399	15.0942	1277	1030.11	0.0611328	1282	0.0939194	0.122344	0.3	51.7168	9.96383
52033370	2396	14.7308	1260	1016.4	-0.0759991	1241	0.0909158	0.122344	0.3	51.7168	9.96383
52033375	2396	14.7308	1278	1030.92	0.0691992	1184	0.0867399	0.122344	0.3	51.7168	9.96383
52033380	2398	14.9731	1277	1030.11	0.0611328	1172	0.0858608	0.122344	0.3	51.7168	9.96383
52033385	2400	15.2153	1272	1026.08	0.0207996	1160	0.0858608	0.0849817	0.3	51.7168	9.96383
52033390	2410	16.4266	1276	1029.31	0.0530664	1493	0.0858608	0.109377	0.3	51.7168	9.96383
52033395	2410	16.4266	1274	1027.69	0.0369336	1486	0.0858608	0.108864	0.3	51.7168	9.96383
52033400	2413	16.79	1270	1024.47	0.00466675	1483	0.0858608	0.108645	0.3	51.7168	9.96383
52033405	2411	16.5477	1274	1027.69	0.0369336	1482	0.0858608	0.108571	0.3	51.7168	9.96383
52033410	2412	16.6689	1276	1029.31	0.0530664	1481	0.0858608	0.108498	0.3	51.7168	9.96383
52033415	2412	16.6689	1271	1025.27	0.0127332	1485	0.0858608	0.108791	0.3	51.7168	9.96383
52033420	2414	16.9111	1278	1030.92	0.0691992	1487	0.0858608	0.108938	0.3	51.7168	9.96383
52033425	2421	17.7592	1278	1030.92	0.0691992	1491	0.0858608	0.109231	0.3	51.7168	9.96383
52033430	2426	18.365	1282	1034.15	0.101467	1493	0.0858608	0.109377	0.3	51.7168	9.96383
52033435	2428	18.6073	1290	1040.6	0.166	1495	0.109524	0.109377	0.3	51.7168	9.96383
52033440	2417	17.2746	1285	1036.57	0.125666	1166	0.0854212	0.109377	0.3	51.7168	9.96383
52033445	2422	17.8803	1278	1030.92	0.0691992	1174	0.0860073	0.109377	0.3	51.7168	9.96383
52033450	2422	17.8803	1276	1029.31	0.0530664	1171	0.0857875	0.109377	0.3	51.7168	9.96383
52033455	2424	18.1226	1286	1037.37	0.133734	1182	0.0865934	0.109377	0.3	51.7168	9.96383
52033460	2424	18.1226	1289	1039.79	0.157933	1186	0.0868864	0.109377	0.3	51.7168	9.96383
52033465	2427	18.4861	1297	1046.25	0.222466	1195	0.0875458	0.109377	0.3	51.7168	9.96383
52033470	2427	18.4861	1293	1043.02	0.1902	1205	0.0882784	0.109377	0.3	51.7168	9.96383
52033475	2430	18.8496	1293	1043.02	0.1902	1243	0.0910623	0.109377	0.3	51.7168	9.96383
52033480	2432	19.0919	1290	1040.6	0.166	1261	0.092381	0.109377	0.3	51.7168	9.96383
52033485	2432	19.0919	1282	1034.15	0.101467	1269	0.092381	0.109377	0.092967	51.7168	9.96383
52033490	2462	22.7276	1293	1043.02	0.1902	1547	0.092381	0.109377	0.113333	51.7168	9.96383
52033495	2464	22.97	1286	1037.37	0.133734	1556	0.092381	0.109377	0.113993	51.7168	9.96383
52033500	2464	22.97	1296	1045.44	0.214399	1558	0.092381	0.109377	0.114139	51.7168	9.96383
52033505	2466	23.2124	1292	1042.21	0.182134	1563	0.092381	0.109377	0.114505	51.7168	9.96383
52033510	2466	23.2124	1292	1042.21	0.182134	1567	0.092381	0.109377	0.114799	51.7168	9.96383
52033515	2467	23.3336	1295	1044.63	0.206333	1574	0.092381	0.109377	0.115311	51.7168	9.96383
52033520	2468	23.4548	1299	1047.86	0.2386	1582	0.092381	0.109377	0.115897	51.7168	9.96383
52033525	2466	23.2124	1299	1047.86	0.2386	1586	0.092381	0.109377	0.11619	51.7168	9.96383
52033530	2466	23.2124	1300	1048.67	0.246667	1594	0.092381	0.109377	0.116777	51.7168	9.96383
52033535	2468	23.4548	1292	1042.21	0.182134	1611	0.118022	0.109377	0.116777	51.7168	9.96383
52033540	2439	19.9401	1294	1043.83	0.198267	1333	0.0976557	0.109377	0.116777	51.7168	9.96383
52033545	2437	19.6978	1304	1051.89	0.278933	1350	0.0989011	0.109377	0.116777	51.7168	9.96383
52033550	2438	19.8189	1306	1053.51	0.295067	1357	0.0994139	0.109377	0.116777	51.7168	9.96383
52033555	2438	19.8189	1293	1043.02	0.1902	546	0.04	0.109377	0.116777	51.7168	9.96383
52033560	2438	19.8189	1293	1043.02	0.1902	888	0.0650549	0.109377	0.116777	51.7168	9.96383
52033565	2437	19.6978	1299	1047.86	0.2386	812	0.0594872	0.109377	0.116777	51.7168	9.96383
52033570	2435	19.4554	1303	1051.09	0.270867	762	0.0558242	0.109377	0.116777	51.7168	9.96383
52033575	2442	20.3037	1306	1053.51	0.295067	755	0.0553114	0.109377	0.116777	51.7168	9.96383
52033580	2440	20.0613	1301	1049.47	0.254734	719	0.052674	0.109377	0.116777	51.7168	9.96383
52033585	2439	19.9401	1306	1053.51	0.295067	699	0.052674	0.0512088	0.116777	51.7168	9.96383
52033590	2454	21.7579	1306	1053.51	0.295067	775	0.052674	0.0567766	0.116777	51.7168	9.96383
52033595	2452	21.5156	1307	1054.31	0.303134	683	0.052674	0.0500366	0.116777	51.7168	9.96383
52033600	2454	21.7579	1309	1055.93	0.319266	671	0.052674	0.0491575	0.116777	51.7168	9.96383
52033605	2450	21.2731	1306	1053.51	0.295067	660	0.052674	0.0483516	0.116777	51.7168	9.96383
52033610	2455	21.8791	1315	1060.77	0.367666	644	0.052674	0.0471795	0.116777	51.7168	9.96383
52033615	2448	21.0308	1298	1047.05	0.230532	629	0.052674	0.0460806	0.116777	51.7168	9.96383
52033620	2453	21.6367	1299	1047.86	0.2386	619	0.052674	0.045348	0.116777	51.7168	9.96383
52033625	2452	21.5156	1319	1063.99	0.399933	614	0.052674	0.0449817	0.116777	51.7168	9.96383
52033630	2452	21.5156	1311	1057.54	0.3354	606	0.052674	0.0443956	0.116777	51.7168	9.96383
52033635	2452	21.5156	1312	1058.35	0.343467	593	0.0434432	0.0443956	0.116777	51.7168	9.96383
52033640	2442	20.3037	1316	1061.57	0.375732	536	0.0392674	0.0443956	0.116777	51.7168	9.96383
52033645	2442	20.3037	1317	1062.38	0.3838	526	0.0385348	0.0443956	0.116777	51.7168	9.96383
52033650	2441	20.1825	1312	1058.35	0.343467	521	0.0381685	0.0443956	0.116777	51.7168	9.96383
52033655	2439	19.9401	1309	1055.93	0.319266	508	0.0372161	0.0443956	0.116777	51.7168	9.96383
52033660	2440	20.0613	1307	1054.31	0.303134	511	0.0374359	0.0443956	0.116777	51.7168	9.96383
52033665	2437	19.6978	1311	1057.54	0.3354	501	0.0367033	0.0443956	0.116777	51.7168	9.96383
52033670	2441	20.1825	1319	1063.99	0.399933	493	0.0361172	0.0443956	0.116777	51.7168	9.96383
52033675	2439	19.9401	1321	1065.61	0.416067	488	0.0357509	0.0443956	0.116777	51.7168	9.96383
52033680	2437	19.6978	1323	1067.22	0.432201	481	0.0352381	0.0443956	0.116777	51.7168	9.96383
52033685	2437	19.6978	1309	1055.93	0.319266	474	0.0352381	0.0443956	0.0347253	51.7168	9.96383
52033690	2466	23.2124	1325	1068.83	0.448334	561	0.0352381	0.0443956	0.0410989	51.7168	9.96383
52033695	2477	24.5459	1315	1060.77	0.367666	546	0.0352381	0.0443956	0.04	51.7168	9.96383
52033700	2471	23.8185	1328	1071.25	0.472533	541	0.0352381	0.0443956	0.0396337	51.7168	9.96383
52033705	2470	23.6973	1322	1066.41	0.424133	536	0.0352381	0.0443956	0.0392674	51.7168	9.96383
52033710	2470	23.6973	1315	1060.77	0.367666	530	0.0352381	0.0443956	0.0388278	51.7168	9.96383
52033715	2471	23.8185	1322	1066.41	0.424133	521	0.0352381	0.0443956	0.0381685	51.7168	9.96383
52033720	2470	23.6973	1320	1064.8	0.408	517	0.0352381	0.0443956	0.0378755	51.7168	9.96383
52033725	2470	23.6973	1326	1069.64	0.4564	509	0.0352381	0.0443956	0.0372894	51.7168	9.96383
52033730	2470	23.6973	1315	1060.77	0.367666	507	0.0352381	0.0443956	0.0371429	51.7168	9.96383
52033735	2468	23.4548	1318	1063.19	0.391866	499	0.0365568	0.0443956	0.0371429	51.7168	9.96383
52033740	2444	20.546	1330	1072.87	0.488667	402	0.0294505	0.0443956	0.0371429	51.7168	9.96383
52033745	2437	19.6978	1328	1071.25	0.472533	396	0.029011	0.0443956	0.0371429	51.7168	9.96383
52033750	2437	19.6978	1348	1087.39	0.633867	391	0.0286447	0.0443956	0.0371429	51.7168	9.96383
52033755	2438	19.8189	1320	1064.8	0.408	384	0.0281319	0.0443956	0.0371429	51.7168	9.96383
52033760	2442	20.3037	1329	1072.06	0.480601	360	0.0263736	0.0443956	0.0371429	51.7168	9.96383
52033765	2438	19.8189	1329	1072.06	0.480601	353	0.0258608	0.0443956	0.0371429	51.7168	9.96383
52033770	2440	20.0613	1316	1061.57	0.375732	351	0.0257143	0.0443956	0.0371429	51.7168	9.96383
52033775	2438	19.8189	1327	1070.45	0.464467	341	0.0249817	0.0443956	0.0371429	51.7168	9.96383
52033780	2438	19.8189	1332	1074.48	0.5048	333	0.0243956	0.0443956	0.0371429	51.7168	9.96383
52033785	2438	19.8189	1333	1075.29	0.512866	326	0.0238828	0.0443956	0.0371429	51.7168	9.96383
52033790	2436	19.5766	1320	1064.8	0.408	324	0.0237363	0.0443956	0.0371429	51.7168	9.96383
52033795	2436	19.5766	1337	1078.51	0.545133	324	0.0237363	0.0443956	0.0371429	51.7168	9.96383
52033800	2438	19.8189	1334	1076.09	0.520933	314	0.0230037	0.0443956	0.0371429	51.7168	9.96383
52033805	2439	19.9401	1331	1073.67	0.496733	310	0.0230037	0.0227106	0.0371429	51.7168	9.96383
52033810	2451	21.3944	1332	1074.48	0.5048	357	0.0230037	0.0261538	0.0371429	51.7168	9.96383
52033815	2454	21.7579	1332	1074.48	0.5048	357	0.0230037	0.0261538	0.0371429	51.7168	9.96383
52033820	2453	21.6367	1335	1076.9	0.529	350	0.0230037	0.025641	0.0371429	51.7168	9.96383
52033825	2455	21.8791	1329	1072.06	0.480601	345	0.0230037	0.0252747	0.0371429	51.7168	9.96383
52033830	2453	21.6367	1327	1070.45	0.464467	341	0.0230037	0.0249817	0.0371429	51.7168	9.96383
52033835	2451	21.3944	1338	1079.32	0.553199	338	0.0230037	0.0247619	0.0371429	51.7168	9.96383
52033840	2450	21.2731	1330	1072.87	0.488667	330	0.0230037	0.0241758	0.0371429	51.7168	9.96383
52033845	2449	21.152	1326	1069.64	0.4564	327	0.0230037	0.023956	0.0371429	51.7168	9.96383
52033850	2449	21.152	1331	1073.67	0.496733	320	0.0230037	0.0234432	0.0371429	51.7168	9.96383
52033855	2451	21.3944	1328	1071.25	0.472533	319	0.02337	0.0234432	0.0371429	51.7168	9.96383
52033860	2436	19.5766	1328	1071.25	0.472533	265	0.0194139	0.0234432	0.0371429	51.7168	9.96383
52033865	2436	19.5766	1320	1064.8	0.408	260	0.0190476	0.0234432	0.0371429	51.7168	9.96383
52033870	2438	19.8189	1337	1078.51	0.545133	252	0.0184615	0.0234432	0.0371429	51.7168	9.96383
52033875	2433	19.2131	1328	1071.25	0.472533	253	0.0185348	0.0234432	0.0371429	51.7168	9.96383
52033880	2436	19.5766	1331	1073.67	0.496733	247	0.0180952	0.0234432	0.0371429	51.7168	9.96383
52033885	2437	19.6978	1339	1080.13	0.561266	245	0.0179487	0.0234432	0.0371429	51.7168	9.96383
52033890	2437	19.6978	1333	1075.29	0.512866	238	0.0174359	0.0234432	0.0371429	51.7168	9.96383
52033895	2436	19.5766	1345	1084.97	0.609667	234	0.0171429	0.0234432	0.0371429	51.7168	9.96383
52033900	2436	19.5766	1340	1080.93	0.569333	228	0.0167033	0.0234432	0.0371429	51.7168	9.96383
52033905	2436	19.5766	1337	1078.51	0.545133	230	0.0167033	0.0234432	0.0168498	51.7168	9.96383
52033910	2465	23.0912	1336	1077.71	0.537067	319	0.0167033	0.0234432	0.02337	51.7168	9.96383
52033915	2467	23.3336	1340	1080.93	0.569333	314	0.0167033	0.0234432	0.0230037	51.7168	9.96383
52033920	2463	22.8488	1336	1077.71	0.537067	311	0.0167033	0.0234432	0.0227839	51.7168	9.96383
52033925	2466	23.2124	1333	1075.29	0.512866	310	0.0167033	0.0234432	0.0227106	51.7168	9.96383
52033930	2466	23.2124	1345	1084.97	0.609667	312	0.0167033	0.0234432	0.0228571	51.7168	9.96383
52033935	2464	22.97	1341	1081.74	0.5774	304	0.0167033	0.0234432	0.0222711	51.7168	9.96383
52033940	2469	23.576	1344	1084.16	0.6016	299	0.0167033	0.0234432	0.0219048	51.7168	9.96383
52033945	2464	22.97	1346	1085.77	0.617733	294	0.0167033	0.0234432	0.0215385	51.7168	9.96383
52033950	2464	22.97	1325	1068.83	0.448334	295	0.0167033	0.0234432	0.0216117	51.7168	9.96383
52033955	2466	23.2124	1345	1084.97	0.609667	293	0.0214652	0.0234432	0.0216117	51.7168	9.96383
52033960	2434	19.3343	1342	1082.55	0.585468	196	0.014359	0.0234432	0.0216117	51.7168	9.96383
52033965	2432	19.0919	1339	1080.13	0.561266	193	0.0141392	0.0234432	0.0216117	51.7168	9.96383
52033970	2436	19.5766	1347	1086.58	0.6258	191	0.0139927	0.0234432	0.0216117	51.7168	9.96383
52033975	2436	19.5766	1328	1071.25	0.472533	186	0.0136264	0.0234432	0.0216117	51.7168	9.96383
52033980	2432	19.0919	1343	1083.35	0.593534	185	0.0135531	0.0234432	0.0216117	51.7168	9.96383
52033985	2438	19.8189	1344	1084.16	0.6016	183	0.0134066	0.0234432	0.0216117	51.7168	9.96383
52033990	2429	18.7284	1333	1075.29	0.512866	181	0.0132601	0.0234432	0.0216117	51.7168	9.96383
52033995	2435	19.4554	1348	1087.39	0.633867	181	0.0132601	0.0234432	0.0216117	51.7168	9.96383
52034000	2434	19.3343	1347	1086.58	0.6258	174	0.0127473	0.0234432	0.0216117	51.7168	9.96383
52034005	2436	19.5766	1345	1084.97	0.609667	175	0.0127473	0.0128205	0.0216117	51.7168	9.96383
52034010	2446	20.7884	1347	1086.58	0.6258	220	0.0127473	0.0161172	0.0216117	51.7168	9.96383
52034015	2449	21.152	1340	1080.93	0.569333	220	0.0127473	0.0161172	0.0216117	51.7168	9.96383
52034020	2453	21.6367	1342	1082.55	0.585468	218	0.0127473	0.0159707	0.0216117	51.7168	9.96383
52034025	2453	21.6367	1340	1080.93	0.569333	217	0.0127473	0.0158974	0.0216117	51.7168	9.96383
52034030	2450	21.2731	1337	1078.51	0.545133	218	0.0127473	0.0159707	0.0216117	51.7168	9.96383
52034035	2448	21.0308	1337	1078.51	0.545133	218	0.0127473	0.0159707	0.0216117	51.7168	9.96383
52034040	2446	20.7884	1349	1088.19	0.641934	215	0.0127473	0.0157509	0.0216117	51.7168	9.96383
52034045	2447	20.9096	1343	1083.35	0.593534	214	0.0127473	0.0156777	0.0216117	51.7168	9.96383
52034050	2449	21.152	1339	1080.13	0.561266	213	0.0127473	0.0156044	0.0216117	51.7168	9.96383
52034055	2447	20.9096	1344	1084.16	0.6016	211	0.0154579	0.0156044	0.0216117	51.7168	9.96383
52034060	2436	19.5766	1344	1084.16	0.6016	159	0.0116484	0.0156044	0.0216117	51.7168	9.96383
52034065	2434	19.3343	1335	1076.9	0.529	158	0.0115751	0.0156044	0.0216117	51.7168	9.96383
52034070	2431	18.9708	1349	1088.19	0.641934	157	0.0115018	0.0156044	0.0216117	51.7168	9.96383
52034075	2430	18.8496	1347	1086.58	0.6258	155	0.0113553	0.0156044	0.0216117	51.7168	9.96383
52034080	2432	19.0919	1345	1084.97	0.609667	155	0.0113553	0.0156044	0.0216117	51.7168	9.96383
52034085	2430	18.8496	1348	1087.39	0.633867	152	0.0111355	0.0156044	0.0216117	51.7168	9.96383
52034090	2432	19.0919	1337	1078.51	0.545133	153	0.0112088	0.0156044	0.0216117	51.7168	9.96383
52034095	2434	19.3343	1353	1091.42	0.674199	153	0.0112088	0.0156044	0.0216117	51.7168	9.96383
52034100	2430	18.8496	1351	1089.81	0.658066	151	0.0110623	0.0156044	0.0216117	51.7168	9.96383
52034105	2432	19.0919	1342	1082.55	0.585468	145	0.0110623	0.0156044	0.0106227	51.7168	9.96383
52034110	2463	22.8488	1348	1087.39	0.633867	238	0.0110623	0.0156044	0.0174359	51.7168	9.96383
52034115	2465	23.0912	1343	1083.35	0.593534	236	0.0110623	0.0156044	0.0172894	51.7168	9.96383
52034120	2465	23.0912	1337	1078.51	0.545133	233	0.0110623	0.0156044	0.0170696	51.7168	9.96383
52034125	2466	23.2124	1344	1084.16	0.6016	230	0.0110623	0.0156044	0.0168498	51.7168	9.96383
52034130	2464	22.97	1355	1093.03	0.690333	229	0.0110623	0.0156044	0.0167766	51.7168	9.96383
52034135	2462	22.7276	1344	1084.16	0.6016	226	0.0110623	0.0156044	0.0165568	51.7168	9.96383
52034140	2468	23.4548	1342	1082.55	0.585468	225	0.0110623	0.0156044	0.0164835	51.7168	9.96383
52034145	2464	22.97	1348	1087.39	0.633867	222	0.0110623	0.0156044	0.0162637	51.7168	9.96383
52034150	2461	22.6063	1346	1085.77	0.617733	221	0.0110623	0.0156044	0.0161905	51.7168	9.96383
52034155	2462	22.7276	1350	1089	0.65	217	0.0158974	0.0156044	0.0161905	51.7168	9.96383
52034160	2437	19.6978	1347	1086.58	0.6258	125	0.00915751	0.0156044	0.0161905	51.7168	9.96383
52034165	2432	19.0919	1346	1085.77	0.617733	125	0.00915751	0.0156044	0.0161905	51.7168	9.96383
52034170	2430	18.8496	1353	1091.42	0.674199	124	0.00908425	0.0156044	0.0161905	51.7168	9.96383
52034175	2433	19.2131	1348	1087.39	0.633867	128	0.00937729	0.0156044	0.0161905	51.7168	9.96383
52034180	2434	19.3343	1346	1085.77	0.617733	124	0.00908425	0.0156044	0.0161905	51.7168	9.96383
52034185	2429	18.7284	1357	1094.65	0.706466	122	0.00893773	0.0156044	0.0161905	51.7168	9.96383
52034190	2432	19.0919	1347	1086.58	0.6258	125	0.00915751	0.0156044	0.0161905	51.7168	9.96383
52034195	2434	19.3343	1357	1094.65	0.706466	124	0.00908425	0.0156044	0.0161905	51.7168	9.96383
52034200	2428	18.6073	1352	1090.61	0.666133	124	0.00908425	0.0156044	0.0161905	51.7168	9.96383
52034205	2430	18.8496	1349	1088.19	0.641934	125	0.00908425	0.00915751	0.0161905	51.7168	9.96383
52034210	2449	21.152	1353	1091.42	0.674199	177	0.00908425	0.012967	0.0161905	51.7168	9.96383
52034215	2444	20.546	1350	1089	0.65	177	0.00908425	0.012967	0.0161905	51.7168	9.96383
52034220	2446	20.7884	1348	1087.39	0.633867	174	0.00908425	0.0127473	0.0161905	51.7168	9.96383
52034225	2443	20.4249	1353	1091.42	0.674199	176	0.00908425	0.0128938	0.0161905	51.7168	9.96383
52034230	2446	20.7884	1398	1127.72	1.0372	175	0.00908425	0.0128205	0.0161905	51.7168	9.96383
52034235	2445	20.6672	1368	1103.52	0.7952	175	0.00908425	0.0128205	0.0161905	51.7168	9.96383
52034240	2446	20.7884	1353	1091.42	0.674199	176	0.00908425	0.0128938	0.0161905	51.7168	9.96383
52034245	2448	21.0308	1358	1095.45	0.714532	173	0.00908425	0.012674	0.0161905	51.7168	9.96383
52034250	2448	21.0308	1354	1092.23	0.682267	172	0.00908425	0.0126007	0.0161905	51.7168	9.96383
52034255	2448	21.0308	1344	1084.16	0.6016	173	0.00908425	0.012674	0.0161905	51.7168	9.96383
52034260	2450	21.2731	1356	1093.84	0.6984	171	0.00908425	0.0125275	0.0161905	51.7168	9.96383
52034265	2441	20.1825	1349	1088.19	0.641934	179	0.00908425	0.0131136	0.0161905	51.7168	9.96383
52034270	2446	20.7884	1362	1098.68	0.746801	171	0.00908425	0.0125275	0.0161905	51.7168	9.96383
52034275	2445	20.6672	1355	1093.03	0.690333	172	0.00908425	0.0126007	0.0161905	51.7168	9.96383
52034280	2446	20.7884	1359	1096.26	0.722599	171	0.00908425	0.0125275	0.0161905	51.7168	9.96383
52034285	2446	20.7884	1357	1094.65	0.706466	174	0.0127473	0.0125275	0.0161905	51.7168	9.96383
