#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
49283110	2398	14.9731	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7203	9.9633
49283115	2400	15.2153	1268	1022.85	-0.0114667	4095	0.3	0.3	0.3	51.7203	9.9633
49283120	2400	15.2153	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7203	9.9633
49283125	2398	14.9731	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7203	9.9633
49283130	2400	15.2153	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7203	9.9633
49283135	2402	15.4575	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283140	2401	15.3364	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7203	9.9633
49283145	2401	15.3364	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7203	9.9633
49283150	2398	14.9731	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7203	9.9633
49283155	2425	18.2438	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283160	2424	18.1226	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7203	9.9633
49283165	2425	18.2438	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7203	9.9633
49283170	2425	18.2438	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7203	9.9633
49283175	2425	18.2438	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7203	9.9633
49283180	2423	18.0015	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7203	9.9633
49283185	2423	18.0015	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7203	9.9633
49283190	2425	18.2438	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283195	2424	18.1226	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7203	9.9633
49283200	2422	17.8803	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283205	2425	18.2438	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7203	9.9633
49283210	2424	18.1226	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283215	2424	18.1226	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7203	9.9633
49283220	2424	18.1226	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7203	9.9633
49283225	2426	18.365	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7203	9.9633
49283230	2424	18.1226	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7203	9.9633
49283235	2425	18.2438	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7203	9.9633
49283240	2402	15.4575	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283245	2400	15.2153	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7203	9.9633
49283250	2404	15.6998	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7203	9.9633
49283255	2397	14.8519	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7203	9.9633
49283260	2398	14.9731	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7203	9.9633
49283265	2400	15.2153	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7203	9.9633
49283270	2400	15.2153	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7203	9.9633
49283275	2398	14.9731	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7203	9.9633
49283280	2400	15.2153	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7203	9.9633
49283285	2399	15.0942	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7203	9.9633
49283290	2456	22.0003	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7203	9.9633
49283295	2458	22.2427	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7203	9.9633
49283300	2457	22.1215	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7203	9.9633
49283305	2457	22.1215	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7203	9.9633
49283310	2457	22.1215	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7203	9.9633
49283315	2456	22.0003	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7203	9.9633
49283320	2454	21.7579	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7203	9.9633
49283325	2456	22.0003	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7203	9.9633
49283330	2453	21.6367	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7203	9.9633
49283335	2456	22.0003	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7203	9.9633
49283340	2400	15.2153	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7203	9.9633
49283345	2397	14.8519	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7203	9.9633
49283350	2400	15.2153	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7203	9.9633
49283355	2400	15.2153	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7203	9.9633
49283360	2400	15.2153	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7203	9.9633
49283365	2401	15.3364	1264	1019.63	-0.0437329	4095	0.3	0.3	0.3	51.7203	9.9633
49283370	2398	14.9731	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7203	9.9633
49283375	2397	14.8519	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7203	9.9633
49283380	2400	15.2153	1276	1029.31	0.0530664	3710	0.271795	0.3	0.3	51.7203	9.9633
49283385	2398	14.9731	1283	1034.95	0.109534	3290	0.271795	0.241026	0.3	51.7203	9.9633
49283390	2424	18.1226	1277	1030.11	0.0611328	3084	0.271795	0.225934	0.3	51.7203	9.9633
49283395	2423	18.0015	1276	1029.31	0.0530664	2286	0.271795	0.167473	0.3	51.7203	9.9633
49283400	2421	17.7592	1282	1034.15	0.101467	2021	0.271795	0.148059	0.3	51.7203	9.9633
49283405	2422	17.8803	1266	1021.24	-0.0275995	1864	0.271795	0.136557	0.3	51.7203	9.9633
49283410	2424	18.1226	1276	1029.31	0.0530664	1778	0.271795	0.130256	0.3	51.7203	9.9633
49283415	2425	18.2438	1275	1028.5	0.045	1705	0.271795	0.124908	0.3	51.7203	9.9633
49283420	2421	17.7592	1278	1030.92	0.0691992	1682	0.271795	0.123223	0.3	51.7203	9.9633
49283425	2423	18.0015	1284	1035.76	0.1176	1674	0.271795	0.122637	0.3	51.7203	9.9633
49283430	2423	18.0015	1277	1030.11	0.0611328	1665	0.271795	0.121978	0.3	51.7203	9.9633
49283435	2422	17.8803	1271	1025.27	0.0127332	1666	0.122051	0.121978	0.3	51.7203	9.9633
49283440	2401	15.3364	1269	1023.66	-0.00339966	1341	0.0982418	0.121978	0.3	51.7203	9.9633
49283445	2399	15.0942	1274	1027.69	0.0369336	1343	0.0983883	0.121978	0.3	51.7204	9.9633
49283450	2398	14.9731	1153	930.087	-0.939133	1350	0.0989011	0.121978	0.3	51.7204	9.9633
49283455	2399	15.0942	1259	1015.59	-0.0840674	1358	0.0994872	0.121978	0.3	51.7204	9.9633
49283460	2397	14.8519	1278	1030.92	0.0691992	1366	0.100073	0.121978	0.3	51.7204	9.9633
49283465	2355	9.76618	1283	1034.95	0.109534	1370	0.100366	0.121978	0.3	51.7204	9.9633
49283470	2397	14.8519	1278	1030.92	0.0691992	1382	0.101245	0.121978	0.3	51.7204	9.9633
49283475	2398	14.9731	1310	1056.73	0.327333	1418	0.103883	0.121978	0.3	51.7204	9.9633
49283480	2397	14.8519	1280	1032.53	0.0853345	1416	0.103736	0.121978	0.3	51.7204	9.9633
49283485	2400	15.2153	1273	1026.89	0.028866	1429	0.103736	0.121978	0.104689	51.7204	9.9633
49283490	2455	21.8791	1278	1030.92	0.0691992	1787	0.103736	0.121978	0.130916	51.7204	9.9633
49283495	2455	21.8791	1277	1030.11	0.0611328	1847	0.103736	0.121978	0.135311	51.7204	9.9633
49283500	2456	22.0003	1280	1032.53	0.0853345	1876	0.103736	0.121978	0.137436	51.7204	9.9633
49283505	2454	21.7579	1265	1020.43	-0.0356665	1856	0.103736	0.121978	0.135971	51.7204	9.9633
49283510	2456	22.0003	1275	1028.5	0.045	1876	0.103736	0.121978	0.137436	51.7204	9.9633
49283515	2458	22.2427	1280	1032.53	0.0853345	1924	0.103736	0.121978	0.140952	51.7204	9.9633
49283520	2452	21.5156	1277	1030.11	0.0611328	1925	0.103736	0.121978	0.141026	51.7204	9.9633
49283525	2455	21.8791	1282	1034.15	0.101467	1942	0.103736	0.121978	0.142271	51.7204	9.9633
49283530	2454	21.7579	1274	1027.69	0.0369336	1991	0.103736	0.121978	0.145861	51.7204	9.9633
49283535	2454	21.7579	1267	1022.05	-0.0195331	2017	0.147766	0.121978	0.145861	51.7204	9.9633
49283540	2399	15.0942	1281	1033.34	0.0934009	1701	0.124615	0.121978	0.145861	51.7204	9.9633
49283545	2400	15.2153	1273	1026.89	0.028866	1708	0.125128	0.121978	0.145861	51.7204	9.9633
49283550	2397	14.8519	1285	1036.57	0.125666	1656	0.121319	0.121978	0.145861	51.7204	9.9633
49283555	2397	14.8519	1283	1034.95	0.109534	1669	0.122271	0.121978	0.145861	51.7204	9.9633
49283560	2398	14.9731	1286	1037.37	0.133734	1659	0.121538	0.121978	0.145861	51.7204	9.9633
49283565	2396	14.7308	1283	1034.95	0.109534	1723	0.126227	0.121978	0.145861	51.7204	9.9633
49283570	2400	15.2153	1273	1026.89	0.028866	1719	0.125934	0.121978	0.145861	51.7204	9.9633
49283575	2397	14.8519	1282	1034.15	0.101467	1802	0.132015	0.121978	0.145861	51.7204	9.9633
49283580	2400	15.2153	1266	1021.24	-0.0275995	1852	0.135678	0.121978	0.145861	51.7204	9.9633
49283585	2397	14.8519	1282	1034.15	0.101467	1805	0.135678	0.132234	0.145861	51.7204	9.9633
49283590	2421	17.7592	1281	1033.34	0.0934009	2150	0.135678	0.157509	0.145861	51.7204	9.9633
49283595	2421	17.7592	1280	1032.53	0.0853345	2070	0.135678	0.151648	0.145861	51.7204	9.9633
49283600	2421	17.7592	1283	1034.95	0.109534	2081	0.135678	0.152454	0.145861	51.7204	9.9633
49283605	2419	17.5169	1275	1028.5	0.045	2127	0.135678	0.155824	0.145861	51.7204	9.9633
49283610	2422	17.8803	1285	1036.57	0.125666	2145	0.135678	0.157143	0.145861	51.7204	9.9633
49283615	2421	17.7592	1277	1030.11	0.0611328	2003	0.135678	0.14674	0.145861	51.7204	9.9633
49283620	2423	18.0015	1284	1035.76	0.1176	1981	0.135678	0.145128	0.145861	51.7204	9.9633
49283625	2423	18.0015	1279	1031.73	0.0772656	1916	0.135678	0.140366	0.145861	51.7204	9.9633
49283630	2421	17.7592	1285	1036.57	0.125666	1915	0.135678	0.140293	0.145861	51.7204	9.9633
49283635	2421	17.7592	1280	1032.53	0.0853345	2013	0.147473	0.140293	0.145861	51.7204	9.9633
49283640	2397	14.8519	1284	1035.76	0.1176	1735	0.127106	0.140293	0.145861	51.7204	9.9633
49283645	2396	14.7308	1274	1027.69	0.0369336	1666	0.122051	0.140293	0.145861	51.7204	9.9633
49283650	2397	14.8519	1277	1030.11	0.0611328	1670	0.122344	0.140293	0.145861	51.7204	9.9633
49283655	2397	14.8519	1281	1033.34	0.0934009	1639	0.120073	0.140293	0.145861	51.7204	9.9633
49283660	2397	14.8519	1278	1030.92	0.0691992	1610	0.117949	0.140293	0.145861	51.7204	9.9633
49283665	2417	17.2746	1284	1035.76	0.1176	1555	0.113919	0.140293	0.145861	51.7204	9.9633
49283670	2416	17.1534	1281	1033.34	0.0934009	1634	0.119707	0.140293	0.145861	51.7204	9.9633
49283675	2422	17.8803	1287	1038.18	0.141801	1637	0.119927	0.140293	0.145861	51.7204	9.9633
49283680	2424	18.1226	1292	1042.21	0.182134	1606	0.117656	0.140293	0.145861	51.7204	9.9633
49283685	2426	18.365	1274	1027.69	0.0369336	1594	0.116777	0.140293	0.145861	51.7204	9.9633
49283690	2429	18.7284	1299	1047.86	0.2386	1549	0.11348	0.140293	0.145861	51.7204	9.9633
49283695	2426	18.365	1289	1039.79	0.157933	1590	0.116484	0.140293	0.145861	51.7204	9.9633
49283700	2429	18.7284	1285	1036.57	0.125666	1552	0.1137	0.140293	0.145861	51.7204	9.9633
49283705	2427	18.4861	1289	1039.79	0.157933	1642	0.120293	0.140293	0.145861	51.7204	9.9633
49283710	2433	19.2131	1294	1043.83	0.198267	1712	0.120293	0.140293	0.125421	51.7204	9.9633
49283715	2487	25.7582	1289	1039.79	0.157933	2515	0.120293	0.140293	0.184249	51.7204	9.9633
49283720	2488	25.8795	1287	1038.18	0.141801	1953	0.120293	0.140293	0.143077	51.7204	9.9633
49283725	2490	26.1219	1293	1043.02	0.1902	1592	0.120293	0.140293	0.11663	51.7204	9.9633
49283730	2491	26.2432	1294	1043.83	0.198267	1500	0.120293	0.140293	0.10989	51.7204	9.9633
49283735	2491	26.2432	1289	1039.79	0.157933	1439	0.120293	0.140293	0.105421	51.7204	9.9633
49283740	2493	26.4857	1290	1040.6	0.166	1421	0.120293	0.140293	0.104103	51.7204	9.9633
49283745	2493	26.4857	1297	1046.25	0.222466	1402	0.120293	0.140293	0.102711	51.7204	9.9633
49283750	2494	26.6069	1295	1044.63	0.206333	1365	0.120293	0.140293	0.1	51.7204	9.9633
49283755	2494	26.6069	1302	1050.28	0.2628	825	0.120293	0.140293	0.0604396	51.7204	9.9633
49283760	2493	26.4857	1301	1049.47	0.254734	998	0.0731136	0.140293	0.0604396	51.7204	9.9633
49283765	2441	20.1825	1290	1040.6	0.166	557	0.0408059	0.140293	0.0604396	51.7204	9.9633
49283770	2440	20.0613	1303	1051.09	0.270867	549	0.0402198	0.140293	0.0604396	51.7204	9.9633
49283775	2441	20.1825	1297	1046.25	0.222466	1107	0.0810989	0.140293	0.0604396	51.7204	9.9633
49283780	2441	20.1825	1293	1043.02	0.1902	4095	0.3	0.140293	0.0604396	51.7204	9.9633
49283785	2440	20.0613	1296	1045.44	0.214399	4095	0.3	0.140293	0.0604396	51.7204	9.9633
49283790	2440	20.0613	1296	1045.44	0.214399	4095	0.3	0.140293	0.0604396	51.7204	9.9633
49283795	2437	19.6978	1292	1042.21	0.182134	4095	0.3	0.140293	0.0604396	51.7204	9.9633
49283800	2439	19.9401	1309	1055.93	0.319266	4095	0.3	0.140293	0.0604396	51.7204	9.9633
49283805	2438	19.8189	1296	1045.44	0.214399	1523	0.111575	0.140293	0.0604396	51.7204	9.9633
49283810	2442	20.3037	1299	1047.86	0.2386	1133	0.111575	0.0830037	0.0604396	51.7204	9.9633
49283815	2464	22.97	1300	1048.67	0.246667	3924	0.111575	0.287473	0.0604396	51.7204	9.9633
49283820	2460	22.4851	1297	1046.25	0.222466	3748	0.111575	0.274579	0.0604396	51.7204	9.9633
49283825	2465	23.0912	1296	1045.44	0.214399	2906	0.111575	0.212894	0.0604396	51.7204	9.9633
49283830	2465	23.0912	1300	1048.67	0.246667	2953	0.111575	0.216337	0.0604396	51.7204	9.9633
49283835	2462	22.7276	1296	1045.44	0.214399	4095	0.111575	0.3	0.0604396	51.7204	9.9633
49283840	2464	22.97	1292	1042.21	0.182134	4095	0.111575	0.3	0.0604396	51.7204	9.9633
49283845	2461	22.6063	1308	1055.12	0.3112	2006	0.111575	0.14696	0.0604396	51.7204	9.9633
49283850	2466	23.2124	1303	1051.09	0.270867	2284	0.111575	0.167326	0.0604396	51.7204	9.9633
49283855	2462	22.7276	1301	1049.47	0.254734	2452	0.111575	0.179634	0.0604396	51.7204	9.9633
49283860	2465	23.0912	1312	1058.35	0.343467	1037	0.0759707	0.179634	0.0604396	51.7204	9.9633
49283865	2442	20.3037	1297	1046.25	0.222466	1016	0.0744322	0.179634	0.0604396	51.7204	9.9633
49283870	2440	20.0613	1312	1058.35	0.343467	1042	0.076337	0.179634	0.0604396	51.7204	9.9633
49283875	2441	20.1825	1306	1053.51	0.295067	1608	0.117802	0.179634	0.0604396	51.7204	9.9633
49283880	2438	19.8189	1297	1046.25	0.222466	4095	0.3	0.179634	0.0604396	51.7204	9.9633
49283885	2441	20.1825	1307	1054.31	0.303134	4095	0.3	0.179634	0.0604396	51.7204	9.9633
49283890	2438	19.8189	1300	1048.67	0.246667	4095	0.3	0.179634	0.0604396	51.7204	9.9633
49283895	2445	20.6672	1303	1051.09	0.270867	4095	0.3	0.179634	0.0604396	51.7204	9.9633
49283900	2441	20.1825	1313	1059.15	0.351533	4095	0.3	0.179634	0.0604396	51.7204	9.9633
49283905	2442	20.3037	1297	1046.25	0.222466	4095	0.3	0.179634	0.0604396	51.7204	9.9633
49283910	2441	20.1825	1307	1054.31	0.303134	4095	0.3	0.179634	0.3	51.7204	9.9633
49283915	2496	26.8495	1306	1053.51	0.295067	4095	0.3	0.179634	0.3	51.7204	9.9633
49283920	2494	26.6069	1320	1064.8	0.408	4095	0.3	0.179634	0.3	51.7204	9.9633
49283925	2496	26.8495	1316	1061.57	0.375732	2513	0.3	0.179634	0.184103	51.7204	9.9633
49283930	2494	26.6069	1305	1052.7	0.287001	4095	0.3	0.179634	0.3	51.7204	9.9633
49283935	2495	26.7282	1309	1055.93	0.319266	2677	0.3	0.179634	0.196117	51.7204	9.9633
49283940	2492	26.3645	1304	1051.89	0.278933	4095	0.3	0.179634	0.3	51.7204	9.9633
49283945	2497	26.9707	1317	1062.38	0.3838	2645	0.3	0.179634	0.193773	51.7204	9.9633
49283950	2499	27.2132	1300	1048.67	0.246667	4095	0.3	0.179634	0.3	51.7204	9.9633
49283955	2493	26.4857	1310	1056.73	0.327333	1109	0.3	0.179634	0.0812454	51.7204	9.9633
49283960	2500	27.3345	1317	1062.38	0.3838	1805	0.132234	0.179634	0.0812454	51.7204	9.9633
49283965	2441	20.1825	1309	1055.93	0.319266	4095	0.3	0.179634	0.0812454	51.7204	9.9633
49283970	2440	20.0613	1311	1057.54	0.3354	3649	0.267326	0.179634	0.0812454	51.7204	9.9633
49283975	2442	20.3037	1297	1046.25	0.222466	1343	0.0983883	0.179634	0.0812454	51.7204	9.9633
49283980	2445	20.6672	1309	1055.93	0.319266	878	0.0643223	0.179634	0.0812454	51.7204	9.9633
49283985	2444	20.546	1306	1053.51	0.295067	754	0.0552381	0.179634	0.0812454	51.7204	9.9633
49283990	2439	19.9401	1306	1053.51	0.295067	1297	0.0950183	0.179634	0.0812454	51.7204	9.9633
49283995	2442	20.3037	1309	1055.93	0.319266	3014	0.220806	0.179634	0.0812454	51.7204	9.9633
49284000	2444	20.546	1296	1045.44	0.214399	2426	0.177729	0.179634	0.0812454	51.7204	9.9633
49284005	2438	19.8189	1313	1059.15	0.351533	1398	0.102418	0.179634	0.0812454	51.7204	9.9633
49284010	2442	20.3037	1310	1056.73	0.327333	2698	0.102418	0.197656	0.0812454	51.7204	9.9633
49284015	2465	23.0912	1312	1058.35	0.343467	2634	0.102418	0.192967	0.0812454	51.7204	9.9633
49284020	2468	23.4548	1305	1052.7	0.287001	2952	0.102418	0.216264	0.0812454	51.7204	9.9633
49284025	2460	22.4851	1316	1061.57	0.375732	1908	0.102418	0.13978	0.0812454	51.7204	9.9633
49284030	2462	22.7276	1300	1048.67	0.246667	2624	0.102418	0.192234	0.0812454	51.7204	9.9633
49284035	2467	23.3336	1317	1062.38	0.3838	2216	0.102418	0.162344	0.0812454	51.7204	9.9633
49284040	2462	22.7276	1309	1055.93	0.319266	1961	0.102418	0.143663	0.0812454	51.7204	9.9633
49284045	2466	23.2124	1317	1062.38	0.3838	2117	0.102418	0.155092	0.0812454	51.7204	9.9633
49284050	2463	22.8488	1306	1053.51	0.295067	1767	0.102418	0.129451	0.0812454	51.7204	9.9633
49284055	2464	22.97	1306	1053.51	0.295067	2763	0.102418	0.202418	0.0812454	51.7204	9.9633
49284060	2466	23.2124	1316	1061.57	0.375732	3319	0.24315	0.202418	0.0812454	51.7204	9.9633
49284065	2440	20.0613	1300	1048.67	0.246667	2928	0.214505	0.202418	0.0812454	51.7204	9.9633
49284070	2445	20.6672	1314	1059.96	0.3596	1877	0.137509	0.202418	0.0812454	51.7204	9.9633
49284075	2440	20.0613	1313	1059.15	0.351533	846	0.061978	0.202418	0.0812454	51.7204	9.9633
49284080	2439	19.9401	1315	1060.77	0.367666	674	0.0493773	0.202418	0.0812454	51.7204	9.9633
49284085	2442	20.3037	1305	1052.7	0.287001	538	0.0394139	0.202418	0.0812454	51.7204	9.9633
49284090	2437	19.6978	1322	1066.41	0.424133	497	0.0364103	0.202418	0.0812454	51.7204	9.9633
49284095	2441	20.1825	1313	1059.15	0.351533	483	0.0353846	0.202418	0.0812454	51.7204	9.9633
49284100	2442	20.3037	1304	1051.89	0.278933	428	0.0313553	0.202418	0.0812454	51.7204	9.9633
49284105	2442	20.3037	1313	1059.15	0.351533	464	0.0339927	0.202418	0.0812454	51.7204	9.9633
49284110	2440	20.0613	1309	1055.93	0.319266	495	0.0339927	0.202418	0.0362637	51.7204	9.9633
49284115	2490	26.1219	1311	1057.54	0.3354	543	0.0339927	0.202418	0.0397802	51.7204	9.9633
49284120	2493	26.4857	1312	1058.35	0.343467	534	0.0339927	0.202418	0.0391209	51.7204	9.9633
49284125	2495	26.7282	1321	1065.61	0.416067	545	0.0339927	0.202418	0.0399267	51.7204	9.9633
49284130	2497	26.9707	1310	1056.73	0.327333	587	0.0339927	0.202418	0.0430037	51.7204	9.9633
49284135	2495	26.7282	1313	1059.15	0.351533	496	0.0339927	0.202418	0.036337	51.7204	9.9633
49284140	2492	26.3645	1324	1068.03	0.440267	497	0.0339927	0.202418	0.0364103	51.7204	9.9633
49284145	2493	26.4857	1306	1053.51	0.295067	500	0.0339927	0.202418	0.03663	51.7204	9.9633
49284150	2494	26.6069	1319	1063.99	0.399933	506	0.0339927	0.202418	0.0370696	51.7204	9.9633
49284155	2494	26.6069	1316	1061.57	0.375732	519	0.0339927	0.202418	0.038022	51.7204	9.9633
49284160	2492	26.3645	1324	1068.03	0.440267	549	0.0339927	0.202418	0.0402198	51.7204	9.9633
49284165	2494	26.6069	1314	1059.96	0.3596	587	0.0339927	0.202418	0.0430037	51.7204	9.9633
49284170	2495	26.7282	1325	1068.83	0.448334	518	0.0339927	0.202418	0.0379487	51.7204	9.9633
49284175	2490	26.1219	1311	1057.54	0.3354	507	0.0339927	0.202418	0.0371429	51.7204	9.9633
49284180	2491	26.2432	1316	1061.57	0.375732	529	0.0387546	0.202418	0.0371429	51.7204	9.9633
49284185	2441	20.1825	1316	1061.57	0.375732	388	0.0284249	0.202418	0.0371429	51.7204	9.9633
49284190	2438	19.8189	1325	1068.83	0.448334	377	0.027619	0.202418	0.0371429	51.7204	9.9633
49284195	2441	20.1825	1314	1059.96	0.3596	410	0.0300366	0.202418	0.0371429	51.7204	9.9633
49284200	2444	20.546	1312	1058.35	0.343467	490	0.0358974	0.202418	0.0371429	51.7204	9.9633
49284205	2442	20.3037	1315	1060.77	0.367666	381	0.0279121	0.202418	0.0371429	51.7204	9.9633
49284210	2440	20.0613	1316	1061.57	0.375732	380	0.0278388	0.202418	0.0371429	51.7204	9.9633
49284215	2438	19.8189	1321	1065.61	0.416067	334	0.0244689	0.202418	0.0371429	51.7204	9.9633
49284220	2439	19.9401	1319	1063.99	0.399933	343	0.0251282	0.202418	0.0371429	51.7204	9.9633
49284225	2436	19.5766	1319	1063.99	0.399933	343	0.0251282	0.202418	0.0371429	51.7204	9.9633
49284230	2439	19.9401	1320	1064.8	0.408	333	0.0251282	0.0243956	0.0371429	51.7204	9.9633
49284235	2459	22.3639	1319	1063.99	0.399933	404	0.0251282	0.0295971	0.0371429	51.7204	9.9633
49284240	2459	22.3639	1312	1058.35	0.343467	416	0.0251282	0.0304762	0.0371429	51.7204	9.9633
49284245	2464	22.97	1321	1065.61	0.416067	411	0.0251282	0.0301099	0.0371429	51.7204	9.9633
49284250	2463	22.8488	1318	1063.19	0.391866	411	0.0251282	0.0301099	0.0371429	51.7204	9.9633
49284255	2467	23.3336	1321	1065.61	0.416067	421	0.0251282	0.0308425	0.0371429	51.7204	9.9633
49284260	2460	22.4851	1306	1053.51	0.295067	456	0.0251282	0.0334066	0.0371429	51.7204	9.9633
49284265	2462	22.7276	1323	1067.22	0.432201	485	0.0251282	0.0355311	0.0371429	51.7204	9.9633
49284270	2463	22.8488	1318	1063.19	0.391866	481	0.0251282	0.0352381	0.0371429	51.7204	9.9633
49284275	2463	22.8488	1322	1066.41	0.424133	476	0.0251282	0.0348718	0.0371429	51.7204	9.9633
49284280	2462	22.7276	1312	1058.35	0.343467	471	0.0345055	0.0348718	0.0371429	51.7204	9.9633
49284285	2438	19.8189	1322	1066.41	0.424133	374	0.0273993	0.0348718	0.0371429	51.7204	9.9633
49284290	2437	19.6978	1321	1065.61	0.416067	394	0.0288645	0.0348718	0.0371429	51.7204	9.9633
49284295	2437	19.6978	1325	1068.83	0.448334	568	0.0416117	0.0348718	0.0371429	51.7204	9.9633
49284300	2438	19.8189	1307	1054.31	0.303134	423	0.030989	0.0348718	0.0371429	51.7204	9.9633
49284305	2436	19.5766	1322	1066.41	0.424133	397	0.0290842	0.0348718	0.0371429	51.7204	9.9633
