#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
51724165	2432	19.0919	1267	1022.05	-0.0195331	1132	0.0553114	0.0829304	0.079707	51.7173	9.96257
51724170	2432	19.0919	1273	1026.89	0.028866	1137	0.0553114	0.0832967	0.079707	51.7173	9.96257
51724175	2432	19.0919	1278	1030.92	0.0691992	1136	0.0553114	0.0832234	0.079707	51.7173	9.96257
51724180	2428	18.6073	1283	1034.95	0.109534	1141	0.0553114	0.0835897	0.079707	51.7173	9.96257
51724185	2430	18.8496	1268	1022.85	-0.0114667	1138	0.0553114	0.08337	0.079707	51.7173	9.96257
51724190	2433	19.2131	1275	1028.5	0.045	1141	0.0553114	0.0835897	0.079707	51.7173	9.96257
51724195	2433	19.2131	1275	1028.5	0.045	1140	0.0553114	0.0835165	0.079707	51.7173	9.96257
51724200	2433	19.2131	1281	1033.34	0.0934009	1139	0.0834432	0.0835165	0.079707	51.7173	9.96257
51724205	2416	17.1534	1281	1033.34	0.0934009	766	0.0561172	0.0835165	0.079707	51.7173	9.96257
51724210	2418	17.3957	1281	1033.34	0.0934009	766	0.0561172	0.0835165	0.079707	51.7173	9.96257
51724215	2416	17.1534	1273	1026.89	0.028866	768	0.0562637	0.0835165	0.079707	51.7173	9.96257
51724220	2417	17.2746	1263	1018.82	-0.0517993	769	0.056337	0.0835165	0.079707	51.7173	9.96257
51724225	2416	17.1534	1280	1032.53	0.0853345	774	0.0567033	0.0835165	0.079707	51.7173	9.96257
51724230	2417	17.2746	1281	1033.34	0.0934009	776	0.0568498	0.0835165	0.079707	51.7173	9.96257
51724235	2414	16.9111	1286	1037.37	0.133734	776	0.0568498	0.0835165	0.079707	51.7173	9.96257
51724240	2417	17.2746	1275	1028.5	0.045	782	0.0572894	0.0835165	0.079707	51.7173	9.96257
51724245	2416	17.1534	1276	1029.31	0.0530664	790	0.0578755	0.0835165	0.079707	51.7173	9.96257
51724250	2417	17.2746	1220	984.133	-0.398666	795	0.0578755	0.0835165	0.0582418	51.7173	9.96257
51724255	2452	21.5156	1265	1020.43	-0.0356665	1129	0.0578755	0.0835165	0.0827106	51.7173	9.96257
51724260	2452	21.5156	1282	1034.15	0.101467	1163	0.0578755	0.0835165	0.0852015	51.7173	9.96257
51724265	2452	21.5156	1267	1022.05	-0.0195331	1164	0.0578755	0.0835165	0.0852747	51.7173	9.96257
51724270	2452	21.5156	1283	1034.95	0.109534	1166	0.0578755	0.0835165	0.0854212	51.7173	9.96257
51724275	2452	21.5156	1283	1034.95	0.109534	1172	0.0578755	0.0835165	0.0858608	51.7173	9.96257
51724280	2451	21.3944	1276	1029.31	0.0530664	1171	0.0578755	0.0835165	0.0857875	51.7173	9.96257
51724285	2453	21.6367	1274	1027.69	0.0369336	1174	0.0578755	0.0835165	0.0860073	51.7173	9.96257
51724290	2452	21.5156	1271	1025.27	0.0127332	1176	0.0578755	0.0835165	0.0861538	51.7173	9.96257
51724295	2454	21.7579	1278	1030.92	0.0691992	1180	0.0578755	0.0835165	0.0864469	51.7173	9.96257
51724300	2452	21.5156	1283	1034.95	0.109534	1180	0.0578755	0.0835165	0.0864469	51.7173	9.96257
51724305	2452	21.5156	1274	1027.69	0.0369336	1181	0.0865201	0.0835165	0.0864469	51.7173	9.96257
51724310	2412	16.6689	1277	1030.11	0.0611328	857	0.0627839	0.0835165	0.0864469	51.7173	9.96257
51724315	2416	17.1534	1277	1030.11	0.0611328	858	0.0628571	0.0835165	0.0864469	51.7173	9.96257
51724320	2418	17.3957	1279	1031.73	0.0772656	861	0.0630769	0.0835165	0.0864469	51.7173	9.96257
51724325	2418	17.3957	1282	1034.15	0.101467	868	0.0635897	0.0835165	0.0864469	51.7173	9.96257
51724330	2418	17.3957	1284	1035.76	0.1176	870	0.0637363	0.0835165	0.0864469	51.7173	9.96257
51724335	2416	17.1534	1272	1026.08	0.0207996	875	0.0641026	0.0835165	0.0864469	51.7173	9.96257
51724340	2417	17.2746	1276	1029.31	0.0530664	874	0.0640293	0.0835165	0.0864469	51.7173	9.96257
51724345	2415	17.0323	1266	1021.24	-0.0275995	878	0.0643223	0.0835165	0.0864469	51.7173	9.96257
51724350	2418	17.3957	1274	1027.69	0.0369336	878	0.0643223	0.0835165	0.0864469	51.7173	9.96257
51724355	2413	16.79	1277	1030.11	0.0611328	887	0.0643223	0.0649817	0.0864469	51.7173	9.96257
51724360	2434	19.3343	1277	1030.11	0.0611328	1260	0.0643223	0.0923077	0.0864469	51.7173	9.96257
51724365	2433	19.2131	1277	1030.11	0.0611328	1261	0.0643223	0.092381	0.0864469	51.7173	9.96257
51724370	2432	19.0919	1271	1025.27	0.0127332	1261	0.0643223	0.092381	0.0864469	51.7173	9.96257
51724375	2430	18.8496	1276	1029.31	0.0530664	1249	0.0643223	0.0915018	0.0864469	51.7173	9.96257
51724380	2434	19.3343	1278	1030.92	0.0691992	1240	0.0643223	0.0908425	0.0864469	51.7173	9.96257
51724385	2432	19.0919	1282	1034.15	0.101467	1233	0.0643223	0.0903297	0.0864469	51.7173	9.96257
51724390	2431	18.9708	1284	1035.76	0.1176	1225	0.0643223	0.0897436	0.0864469	51.7173	9.96257
51724395	2432	19.0919	1264	1019.63	-0.0437329	1208	0.0643223	0.0884982	0.0864469	51.7173	9.96257
51724400	2431	18.9708	1271	1025.27	0.0127332	1202	0.0643223	0.0880586	0.0864469	51.7173	9.96257
51724405	2431	18.9708	1280	1032.53	0.0853345	1197	0.0876923	0.0880586	0.0864469	51.7173	9.96257
51724410	2417	17.2746	1276	1029.31	0.0530664	813	0.0595604	0.0880586	0.0864469	51.7173	9.96257
51724415	2417	17.2746	1287	1038.18	0.141801	806	0.0590476	0.0880586	0.0864469	51.7173	9.96257
51724420	2418	17.3957	1277	1030.11	0.0611328	800	0.0586081	0.0880586	0.0864469	51.7173	9.96257
51724425	2415	17.0323	1277	1030.11	0.0611328	801	0.0586813	0.0880586	0.0864469	51.7173	9.96257
51724430	2416	17.1534	1282	1034.15	0.101467	797	0.0583883	0.0880586	0.0864469	51.7173	9.96257
51724435	2415	17.0323	1287	1038.18	0.141801	793	0.0580952	0.0880586	0.0864469	51.7173	9.96257
51724440	2414	16.9111	1275	1028.5	0.045	790	0.0578755	0.0880586	0.0864469	51.7173	9.96257
51724445	2416	17.1534	1283	1034.95	0.109534	789	0.0578022	0.0880586	0.0864469	51.7173	9.96257
51724450	2416	17.1534	1283	1034.95	0.109534	790	0.0578755	0.0880586	0.0864469	51.7173	9.96257
51724455	2413	16.79	1273	1026.89	0.028866	792	0.0578755	0.0880586	0.058022	51.7173	9.96257
51724460	2450	21.2731	1273	1026.89	0.028866	1124	0.0578755	0.0880586	0.0823443	51.7173	9.96257
51724465	2451	21.3944	1275	1028.5	0.045	1125	0.0578755	0.0880586	0.0824176	51.7173	9.96257
51724470	2451	21.3944	1268	1022.85	-0.0114667	1125	0.0578755	0.0880586	0.0824176	51.7173	9.96257
51724475	2450	21.2731	1281	1033.34	0.0934009	1125	0.0578755	0.0880586	0.0824176	51.7173	9.96257
51724480	2450	21.2731	1278	1030.92	0.0691992	1125	0.0578755	0.0880586	0.0824176	51.7173	9.96257
51724485	2454	21.7579	1285	1036.57	0.125666	1126	0.0578755	0.0880586	0.0824908	51.7173	9.96257
51724490	2452	21.5156	1270	1024.47	0.00466675	1126	0.0578755	0.0880586	0.0824908	51.7173	9.96257
51724495	2452	21.5156	1282	1034.15	0.101467	1127	0.0578755	0.0880586	0.0825641	51.7173	9.96257
51724500	2450	21.2731	1282	1034.15	0.101467	1126	0.0578755	0.0880586	0.0824908	51.7173	9.96257
51724505	2451	21.3944	1273	1026.89	0.028866	1125	0.0824176	0.0880586	0.0824908	51.7173	9.96257
51724510	2413	16.79	1277	1030.11	0.0611328	801	0.0586813	0.0880586	0.0824908	51.7173	9.96257
51724515	2416	17.1534	1275	1028.5	0.045	798	0.0584615	0.0880586	0.0824908	51.7173	9.96257
51724520	2415	17.0323	1277	1030.11	0.0611328	796	0.058315	0.0880586	0.0824908	51.7173	9.96257
51724525	2415	17.0323	1285	1036.57	0.125666	795	0.0582418	0.0880586	0.0824908	51.7173	9.96257
51724530	2416	17.1534	1282	1034.15	0.101467	801	0.0586813	0.0880586	0.0824908	51.7173	9.96257
51724535	2414	16.9111	1265	1020.43	-0.0356665	804	0.0589011	0.0880586	0.0824908	51.7173	9.96257
51724540	2414	16.9111	1265	1020.43	-0.0356665	806	0.0590476	0.0880586	0.0824908	51.7173	9.96257
51724545	2416	17.1534	1276	1029.31	0.0530664	808	0.0591941	0.0880586	0.0824908	51.7173	9.96257
51724550	2417	17.2746	1281	1033.34	0.0934009	810	0.0593407	0.0880586	0.0824908	51.7173	9.96257
51724555	2417	17.2746	1266	1021.24	-0.0275995	813	0.0593407	0.0595604	0.0824908	51.7173	9.96257
51724560	2431	18.9708	1273	1026.89	0.028866	1192	0.0593407	0.087326	0.0824908	51.7173	9.96257
51724565	2430	18.8496	1264	1019.63	-0.0437329	1192	0.0593407	0.087326	0.0824908	51.7173	9.96257
51724570	2431	18.9708	1276	1029.31	0.0530664	1194	0.0593407	0.0874725	0.0824908	51.7173	9.96257
51724575	2432	19.0919	1285	1036.57	0.125666	1193	0.0593407	0.0873993	0.0824908	51.7173	9.96257
51724580	2433	19.2131	1282	1034.15	0.101467	1196	0.0593407	0.0876191	0.0824908	51.7173	9.96257
51724585	2428	18.6073	1284	1035.76	0.1176	1194	0.0593407	0.0874725	0.0824908	51.7173	9.96257
51724590	2432	19.0919	1270	1024.47	0.00466675	1196	0.0593407	0.0876191	0.0824908	51.7173	9.96257
51724595	2430	18.8496	1276	1029.31	0.0530664	1198	0.0593407	0.0877656	0.0824908	51.7173	9.96257
51724600	2434	19.3343	1284	1035.76	0.1176	1198	0.0593407	0.0877656	0.0824908	51.7173	9.96257
51724605	2432	19.0919	1279	1031.73	0.0772656	1201	0.0879854	0.0877656	0.0824908	51.7173	9.96257
51724610	2415	17.0323	1280	1032.53	0.0853345	820	0.0600733	0.0877656	0.0824908	51.7173	9.96257
51724615	2414	16.9111	1279	1031.73	0.0772656	820	0.0600733	0.0877656	0.0824908	51.7173	9.96257
51724620	2417	17.2746	1272	1026.08	0.0207996	823	0.060293	0.0877656	0.0824908	51.7173	9.96257
51724625	2413	16.79	1281	1033.34	0.0934009	823	0.060293	0.0877656	0.0824908	51.7173	9.96257
51724630	2414	16.9111	1274	1027.69	0.0369336	824	0.0603663	0.0877656	0.0824908	51.7173	9.96257
51724635	2414	16.9111	1281	1033.34	0.0934009	825	0.0604396	0.0877656	0.0824908	51.7173	9.96257
51724640	2417	17.2746	1283	1034.95	0.109534	823	0.060293	0.0877656	0.0824908	51.7173	9.96257
51724645	2418	17.3957	1282	1034.15	0.101467	827	0.0605861	0.0877656	0.0824908	51.7173	9.96257
51724650	2416	17.1534	1286	1037.37	0.133734	832	0.0609524	0.0877656	0.0824908	51.7173	9.96257
51724655	2416	17.1534	1266	1021.24	-0.0275995	825	0.0609524	0.0877656	0.0604396	51.7173	9.96257
51724660	2449	21.152	1268	1022.85	-0.0114667	1157	0.0609524	0.0877656	0.0847619	51.7173	9.96257
51724665	2450	21.2731	1281	1033.34	0.0934009	1158	0.0609524	0.0877656	0.0848352	51.7173	9.96257
51724670	2452	21.5156	1276	1029.31	0.0530664	1159	0.0609524	0.0877656	0.0849084	51.7173	9.96257
51724675	2452	21.5156	1278	1030.92	0.0691992	1154	0.0609524	0.0877656	0.0845421	51.7173	9.96257
51724680	2450	21.2731	1280	1032.53	0.0853345	1152	0.0609524	0.0877656	0.0843956	51.7173	9.96257
51724685	2445	20.6672	1285	1036.57	0.125666	1150	0.0609524	0.0877656	0.0842491	51.7173	9.96257
51724690	2450	21.2731	1277	1030.11	0.0611328	1149	0.0609524	0.0877656	0.0841758	51.7173	9.96257
51724695	2452	21.5156	1281	1033.34	0.0934009	1151	0.0609524	0.0877656	0.0843223	51.7173	9.96257
51724700	2450	21.2731	1271	1025.27	0.0127332	1148	0.0609524	0.0877656	0.0841026	51.7173	9.96257
51724705	2453	21.6367	1276	1029.31	0.0530664	1148	0.0841026	0.0877656	0.0841026	51.7173	9.96257
51724710	2417	17.2746	1266	1021.24	-0.0275995	820	0.0600733	0.0877656	0.0841026	51.7173	9.96257
51724715	2414	16.9111	1278	1030.92	0.0691992	822	0.0602198	0.0877656	0.0841026	51.7173	9.96257
51724720	2414	16.9111	1289	1039.79	0.157933	824	0.0603663	0.0877656	0.0841026	51.7173	9.96257
51724725	2417	17.2746	1285	1036.57	0.125666	826	0.0605128	0.0877656	0.0841026	51.7173	9.96257
51724730	2417	17.2746	1284	1035.76	0.1176	835	0.0611722	0.0877656	0.0841026	51.7173	9.96257
51724735	2418	17.3957	1283	1034.95	0.109534	837	0.0613187	0.0877656	0.0841026	51.7173	9.96257
51724740	2415	17.0323	1280	1032.53	0.0853345	837	0.0613187	0.0877656	0.0841026	51.7173	9.96257
51724745	2413	16.79	1288	1038.99	0.149867	837	0.0613187	0.0877656	0.0841026	51.7173	9.96257
51724750	2413	16.79	1266	1021.24	-0.0275995	834	0.0610989	0.0877656	0.0841026	51.7173	9.96257
51724755	2415	17.0323	1271	1025.27	0.0127332	829	0.0607326	0.0877656	0.0841026	51.7173	9.96257
51724760	2416	17.1534	1278	1030.92	0.0691992	825	0.0604396	0.0877656	0.0841026	51.7173	9.96257
51724765	2415	17.0323	1280	1032.53	0.0853345	825	0.0604396	0.0877656	0.0841026	51.7173	9.96257
51724770	2416	17.1534	1273	1026.89	0.028866	816	0.0597802	0.0877656	0.0841026	51.7173	9.96257
51724775	2417	17.2746	1276	1029.31	0.0530664	818	0.0597802	0.0599267	0.0841026	51.7173	9.96257
51724780	2430	18.8496	1281	1033.34	0.0934009	1191	0.0597802	0.0872527	0.0841026	51.7173	9.96257
51724785	2431	18.9708	1278	1030.92	0.0691992	1190	0.0597802	0.0871795	0.0841026	51.7173	9.96257
51724790	2433	19.2131	1274	1027.69	0.0369336	1185	0.0597802	0.0868132	0.0841026	51.7173	9.96257
51724795	2430	18.8496	1278	1030.92	0.0691992	1185	0.0597802	0.0868132	0.0841026	51.7173	9.96257
51724800	2428	18.6073	1278	1030.92	0.0691992	1181	0.0597802	0.0865201	0.0841026	51.7173	9.96257
51724805	2430	18.8496	1275	1028.5	0.045	1177	0.0597802	0.0862271	0.0841026	51.7173	9.96257
51724810	2430	18.8496	1280	1032.53	0.0853345	1167	0.0597802	0.0854945	0.0841026	51.7173	9.96257
51724815	2433	19.2131	1275	1028.5	0.045	1164	0.0597802	0.0852747	0.0841026	51.7173	9.96257
51724820	2432	19.0919	1281	1033.34	0.0934009	1163	0.0597802	0.0852015	0.0841026	51.7173	9.96257
51724825	2430	18.8496	1274	1027.69	0.0369336	1160	0.0849817	0.0852015	0.0841026	51.7173	9.96257
51724830	2416	17.1534	1275	1028.5	0.045	779	0.0570696	0.0852015	0.0841026	51.7173	9.96257
51724835	2414	16.9111	1277	1030.11	0.0611328	777	0.0569231	0.0852015	0.0841026	51.7173	9.96257
51724840	2417	17.2746	1273	1026.89	0.028866	774	0.0567033	0.0852015	0.0841026	51.7173	9.96257
51724845	2416	17.1534	1275	1028.5	0.045	777	0.0569231	0.0852015	0.0841026	51.7173	9.96257
51724850	2415	17.0323	1274	1027.69	0.0369336	776	0.0568498	0.0852015	0.0841026	51.7173	9.96257
51724855	2415	17.0323	1278	1030.92	0.0691992	779	0.0570696	0.0852015	0.0841026	51.7173	9.96257
51724860	2417	17.2746	1273	1026.89	0.028866	786	0.0575824	0.0852015	0.0841026	51.7173	9.96257
51724865	2415	17.0323	1266	1021.24	-0.0275995	793	0.0580952	0.0852015	0.0841026	51.7173	9.96257
51724870	2416	17.1534	1282	1034.15	0.101467	808	0.0591941	0.0852015	0.0841026	51.7173	9.96257
51724875	2417	17.2746	1280	1032.53	0.0853345	816	0.0591941	0.0852015	0.0597802	51.7173	9.96257
51724880	2451	21.3944	1280	1032.53	0.0853345	1156	0.0591941	0.0852015	0.0846886	51.7173	9.96257
51724885	2450	21.2731	1284	1035.76	0.1176	1166	0.0591941	0.0852015	0.0854212	51.7173	9.96257
51724890	2449	21.152	1274	1027.69	0.0369336	1183	0.0591941	0.0852015	0.0866667	51.7173	9.96257
51724895	2451	21.3944	1272	1026.08	0.0207996	1191	0.0591941	0.0852015	0.0872527	51.7173	9.96257
51724900	2453	21.6367	1276	1029.31	0.0530664	1195	0.0591941	0.0852015	0.0875458	51.7173	9.96257
51724905	2452	21.5156	1278	1030.92	0.0691992	1199	0.0591941	0.0852015	0.0878388	51.7173	9.96257
51724910	2450	21.2731	1275	1028.5	0.045	1200	0.0591941	0.0852015	0.0879121	51.7173	9.96257
51724915	2451	21.3944	1274	1027.69	0.0369336	1200	0.0591941	0.0852015	0.0879121	51.7173	9.96257
51724920	2450	21.2731	1280	1032.53	0.0853345	1199	0.0591941	0.0852015	0.0878388	51.7173	9.96257
51724925	2452	21.5156	1274	1027.69	0.0369336	1196	0.0876191	0.0852015	0.0878388	51.7173	9.96257
51724930	2417	17.2746	1282	1034.15	0.101467	854	0.0625641	0.0852015	0.0878388	51.7173	9.96257
51724935	2421	17.7592	1288	1038.99	0.149867	845	0.0619048	0.0852015	0.0878388	51.7173	9.96257
51724940	2416	17.1534	1286	1037.37	0.133734	845	0.0619048	0.0852015	0.0878388	51.7173	9.96257
51724945	2415	17.0323	1274	1027.69	0.0369336	842	0.061685	0.0852015	0.0878388	51.7173	9.96257
51724950	2415	17.0323	1283	1034.95	0.109534	823	0.060293	0.0852015	0.0878388	51.7173	9.96257
51724955	2416	17.1534	1274	1027.69	0.0369336	816	0.0597802	0.0852015	0.0878388	51.7173	9.96257
51724960	2417	17.2746	1278	1030.92	0.0691992	812	0.0594872	0.0852015	0.0878388	51.7173	9.96257
51724965	2416	17.1534	1280	1032.53	0.0853345	809	0.0592674	0.0852015	0.0878388	51.7173	9.96257
51724970	2416	17.1534	1268	1022.85	-0.0114667	801	0.0586813	0.0852015	0.0878388	51.7173	9.96257
51724975	2416	17.1534	1269	1023.66	-0.00339966	810	0.0586813	0.0593407	0.0878388	51.7173	9.96257
51724980	2429	18.7284	1270	1024.47	0.00466675	1185	0.0586813	0.0868132	0.0878388	51.7173	9.96257
51724985	2433	19.2131	1280	1032.53	0.0853345	1194	0.0586813	0.0874725	0.0878388	51.7173	9.96257
51724990	2434	19.3343	1280	1032.53	0.0853345	1216	0.0586813	0.0890843	0.0878388	51.7173	9.96257
51724995	2432	19.0919	1277	1030.11	0.0611328	1230	0.0586813	0.0901099	0.0878388	51.7173	9.96257
51725000	2430	18.8496	1269	1023.66	-0.00339966	1242	0.0586813	0.090989	0.0878388	51.7173	9.96257
51725005	2433	19.2131	1264	1019.63	-0.0437329	1257	0.0586813	0.0920879	0.0878388	51.7173	9.96257
51725010	2433	19.2131	1277	1030.11	0.0611328	1283	0.0586813	0.0939927	0.0878388	51.7173	9.96257
51725015	2429	18.7284	1281	1033.34	0.0934009	1292	0.0586813	0.094652	0.0878388	51.7173	9.96257
51725020	2429	18.7284	1286	1037.37	0.133734	1305	0.0586813	0.0956044	0.0878388	51.7173	9.96257
51725025	2432	19.0919	1273	1026.89	0.028866	1319	0.09663	0.0956044	0.0878388	51.7173	9.96257
51725030	2416	17.1534	1270	1024.47	0.00466675	955	0.0699634	0.0956044	0.0878388	51.7173	9.96257
51725035	2415	17.0323	1277	1030.11	0.0611328	965	0.070696	0.0956044	0.0878388	51.7173	9.96257
51725040	2415	17.0323	1282	1034.15	0.101467	967	0.0708425	0.0956044	0.0878388	51.7173	9.96257
51725045	2415	17.0323	1282	1034.15	0.101467	971	0.0711355	0.0956044	0.0878388	51.7173	9.96257
51725050	2419	17.5169	1280	1032.53	0.0853345	982	0.0719414	0.0956044	0.0878388	51.7173	9.96257
51725055	2417	17.2746	1274	1027.69	0.0369336	981	0.0718681	0.0956044	0.0878388	51.7173	9.96257
51725060	2415	17.0323	1274	1027.69	0.0369336	985	0.0721612	0.0956044	0.0878388	51.7173	9.96257
51725065	2416	17.1534	1274	1027.69	0.0369336	982	0.0719414	0.0956044	0.0878388	51.7173	9.96257
51725070	2411	16.5477	1273	1026.89	0.028866	989	0.0724542	0.0956044	0.0878388	51.7173	9.96257
51725075	2416	17.1534	1274	1027.69	0.0369336	985	0.0724542	0.0956044	0.0721612	51.7173	9.96257
51725080	2451	21.3944	1280	1032.53	0.0853345	1322	0.0724542	0.0956044	0.0968498	51.7173	9.96257
51725085	2450	21.2731	1274	1027.69	0.0369336	1319	0.0724542	0.0956044	0.09663	51.7173	9.96257
51725090	2452	21.5156	1273	1026.89	0.028866	1320	0.0724542	0.0956044	0.0967033	51.7173	9.96257
51725095	2452	21.5156	1273	1026.89	0.028866	1321	0.0724542	0.0956044	0.0967766	51.7173	9.96257
51725100	2453	21.6367	1283	1034.95	0.109534	1318	0.0724542	0.0956044	0.0965568	51.7173	9.96257
51725105	2447	20.9096	1282	1034.15	0.101467	1320	0.0724542	0.0956044	0.0967033	51.7173	9.96257
51725110	2450	21.2731	1282	1034.15	0.101467	1320	0.0724542	0.0956044	0.0967033	51.7173	9.96257
51725115	2449	21.152	1274	1027.69	0.0369336	1324	0.0724542	0.0956044	0.0969963	51.7173	9.96257
51725120	2451	21.3944	1272	1026.08	0.0207996	1320	0.0724542	0.0956044	0.0967033	51.7173	9.96257
51725125	2449	21.152	1277	1030.11	0.0611328	1321	0.0967766	0.0956044	0.0967033	51.7173	9.96257
51725130	2417	17.2746	1281	1033.34	0.0934009	987	0.0723077	0.0956044	0.0967033	51.7173	9.96257
51725135	2416	17.1534	1277	1030.11	0.0611328	988	0.072381	0.0956044	0.0967033	51.7173	9.96257
51725140	2419	17.5169	1284	1035.76	0.1176	990	0.0725275	0.0956044	0.0967033	51.7173	9.96257
51725145	2416	17.1534	1277	1030.11	0.0611328	988	0.072381	0.0956044	0.0967033	51.7173	9.96257
51725150	2413	16.79	1272	1026.08	0.0207996	981	0.0718681	0.0956044	0.0967033	51.7173	9.96257
51725155	2414	16.9111	1270	1024.47	0.00466675	985	0.0721612	0.0956044	0.0967033	51.7173	9.96257
51725160	2416	17.1534	1283	1034.95	0.109534	980	0.0717949	0.0956044	0.0967033	51.7173	9.96257
51725165	2416	17.1534	1284	1035.76	0.1176	980	0.0717949	0.0956044	0.0967033	51.7173	9.96257
51725170	2416	17.1534	1273	1026.89	0.028866	977	0.0715751	0.0956044	0.0967033	51.7173	9.96257
51725175	2416	17.1534	1277	1030.11	0.0611328	974	0.0715751	0.0713553	0.0967033	51.7173	9.96257
51725180	2430	18.8496	1262	1018.01	-0.0598663	1356	0.0715751	0.0993407	0.0967033	51.7173	9.96257
51725185	2431	18.9708	1268	1022.85	-0.0114667	1358	0.0715751	0.0994872	0.0967033	51.7173	9.96257
51725190	2431	18.9708	1278	1030.92	0.0691992	1348	0.0715751	0.0987546	0.0967033	51.7173	9.96257
51725195	2430	18.8496	1281	1033.34	0.0934009	1349	0.0715751	0.0988278	0.0967033	51.7173	9.96257
51725200	2432	19.0919	1350	1089	0.65	1348	0.0715751	0.0987546	0.0967033	51.7173	9.96257
51725205	2434	19.3343	1308	1055.12	0.3112	1348	0.0715751	0.0987546	0.0967033	51.7173	9.96257
51725210	2430	18.8496	1284	1035.76	0.1176	1346	0.0715751	0.0986081	0.0967033	51.7173	9.96257
51725215	2430	18.8496	1270	1024.47	0.00466675	1348	0.0715751	0.0987546	0.0967033	51.7173	9.96257
51725220	2428	18.6073	1280	1032.53	0.0853345	1350	0.0715751	0.0989011	0.0967033	51.7173	9.96257
51725225	2429	18.7284	1281	1033.34	0.0934009	1350	0.0715751	0.0989011	0.0967033	51.7173	9.96257
51725230	2430	18.8496	1290	1040.6	0.166	1351	0.0715751	0.0989744	0.0967033	51.7173	9.96257
51725235	2430	18.8496	1286	1037.37	0.133734	1354	0.0715751	0.0991941	0.0967033	51.7173	9.96257
