#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2428	23.7735	1274	1027.44	4095	0.299927	0.299927	0.299927	0	0.024425
2424	23.2898	1282	1033.89	4032	0.299927	0.295312	0.299927	0	0.0889416
2426	23.5316	1275	1028.25	3956	0.299927	0.289746	0.299927	0	0.032489
2424	23.2898	1267	1021.8	3887	0.299927	0.284692	0.299927	0	-0.0320282
2424	23.2898	1277	1029.86	3799	0.299927	0.278247	0.299927	0	0.0486182
2425	23.4107	1279	1031.47	3781	0.299927	0.276929	0.299927	0	0.0647485
2427	23.6526	1279	1031.47	3777	0.299927	0.276636	0.299927	0	0.0647485
2424	23.2898	1278	1030.67	3766	0.299927	0.27583	0.299927	0	0.0566834
2424	23.2898	1264	1019.38	3756	0.299927	0.275098	0.299927	0	-0.0562219
2426	23.5316	1277	1029.86	3752	0.299927	0.274805	0.299927	0	0.0486182
2424	23.2898	1270	1024.22	3760	0.299927	0.275391	0.299927	0	-0.00783447
2429	23.8945	1270	1024.22	3772	0.299927	0.27627	0.299927	0	-0.00783447
2425	23.4107	1274	1027.44	3799	0.299927	0.278247	0.299927	0	0.024425
2428	23.7735	1280	1032.28	3810	0.299927	0.279053	0.299927	0	0.0728125
2424	23.2898	1274	1027.44	3808	0.299927	0.278906	0.299927	0	0.024425
2426	23.5316	1274	1027.44	3789	0.299927	0.277515	0.299927	0	0.024425
2422	23.0479	1276	1029.06	3816	0.299927	0.279492	0.299927	0	0.040553
2425	23.4107	1254	1011.31	3852	0.299927	0.282129	0.299927	0	-0.136869
2424	23.2898	1258	1014.54	3891	0.299927	0.284985	0.299927	0	-0.104611
2426	23.5316	1269	1023.41	3928	0.299927	0.287695	0.299927	0	-0.0158984
2425	23.4107	1266	1020.99	4042	0.299927	0.296045	0.299927	0	-0.040094
2420	22.806	1269	1023.41	4050	0.296631	0.296045	0.299927	0	-0.0158984
2424	23.2898	1284	1035.51	4038	0.295752	0.296045	0.299927	0	0.105072
2424	23.2898	1279	1031.47	4030	0.295166	0.296045	0.299927	0	0.0647485
2424	23.2898	1274	1027.44	4032	0.295312	0.296045	0.299927	0	0.024425
2423	23.1688	1274	1027.44	4035	0.295532	0.296045	0.299927	0	0.024425
2424	23.2898	1276	1029.06	4029	0.295093	0.296045	0.299927	0	0.040553
2425	23.4107	1280	1032.28	4015	0.294067	0.296045	0.299927	0	0.0728125
2423	23.1688	1276	1029.06	4012	0.293848	0.296045	0.299927	0	0.040553
2424	23.2898	1271	1025.02	3999	0.292895	0.296045	0.299927	0	0.000229492
2426	23.5316	1272	1025.83	4006	0.293408	0.296045	0.299927	0	0.00829468
2421	22.9269	1278	1030.67	4007	0.293481	0.296045	0.299927	0	0.0566834
2424	23.2898	1256	1012.93	4021	0.294507	0.296045	0.299927	0	-0.120741
2423	23.1688	1279	1031.47	4016	0.294141	0.296045	0.299927	0	0.0647485
2425	23.4107	1269	1023.41	4022	0.29458	0.296045	0.299927	0	-0.0158984
2424	23.2898	1277	1029.86	4025	0.2948	0.296045	0.299927	0	0.0486182
2423	23.1688	1271	1025.02	4042	0.296045	0.296045	0.299927	0	0.000229492
2422	23.0479	1273	1026.64	4049	0.296558	0.296045	0.299927	0	0.0163599
2428	23.7735	1277	1029.86	4067	0.297876	0.296045	0.299927	0	0.0486182
2419	22.6851	1270	1024.22	4091	0.299634	0.296045	0.299927	0	-0.00783447
2421	22.9269	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2425	23.4107	1287	1037.93	4095	0.299927	0.296045	0.299927	0	0.129265
2425	23.4107	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2422	23.0479	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2421	22.9269	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2424	23.2898	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2424	23.2898	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2426	23.5316	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2418	22.5642	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2419	22.6851	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2422	23.0479	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2421	22.9269	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2424	23.2898	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2421	22.9269	1269	1023.41	4095	0.299927	0.296045	0.299927	0	-0.0158984
2423	23.1688	1260	1016.15	4095	0.299927	0.296045	0.299927	0	-0.0884814
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2420	22.806	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2424	23.2898	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2419	22.6851	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2422	23.0479	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2422	23.0479	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2424	23.2898	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2421	22.9269	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2424	23.2898	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2421	22.9269	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2423	23.1688	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2416	22.3223	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2424	23.2898	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2422	23.0479	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2422	23.0479	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2421	22.9269	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2420	22.806	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2422	23.0479	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2421	22.9269	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2422	23.0479	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2417	22.4432	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2425	23.4107	1287	1037.93	4095	0.299927	0.296045	0.299927	0	0.129265
2421	22.9269	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2425	23.4107	1268	1022.6	4095	0.299927	0.296045	0.299927	0	-0.0239642
2418	22.5642	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2424	23.2898	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2424	23.2898	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2423	23.1688	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2422	23.0479	1266	1020.99	4095	0.299927	0.296045	0.299927	0	-0.040094
2424	23.2898	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2422	23.0479	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2422	23.0479	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2422	23.0479	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2420	22.806	1283	1034.7	4095	0.299927	0.296045	0.299927	0	0.0970068
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2423	23.1688	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2425	23.4107	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2419	22.6851	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2423	23.1688	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2419	22.6851	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2423	23.1688	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2423	23.1688	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2420	22.806	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2418	22.5642	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2421	22.9269	1261	1016.96	4095	0.299927	0.296045	0.299927	0	-0.0804175
2423	23.1688	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2421	22.9269	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2420	22.806	1268	1022.6	4095	0.299927	0.296045	0.299927	0	-0.0239642
2424	23.2898	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2422	23.0479	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2424	23.2898	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2420	22.806	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2422	23.0479	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2418	22.5642	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2424	23.2898	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2420	22.806	1258	1014.54	4095	0.299927	0.296045	0.299927	0	-0.104611
2421	22.9269	1268	1022.6	4095	0.299927	0.296045	0.299927	0	-0.0239642
2418	22.5642	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2421	22.9269	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2425	23.4107	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2419	22.6851	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2422	23.0479	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2418	22.5642	1249	1007.28	4095	0.299927	0.296045	0.299927	0	-0.177192
2422	23.0479	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2421	22.9269	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2423	23.1688	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2422	23.0479	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2423	23.1688	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2420	22.806	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2423	23.1688	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2421	22.9269	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2420	22.806	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2418	22.5642	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2420	22.806	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2422	23.0479	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2419	22.6851	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2421	22.9269	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2423	23.1688	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2421	22.9269	1266	1020.99	4095	0.299927	0.296045	0.299927	0	-0.040094
2423	23.1688	1269	1023.41	4095	0.299927	0.296045	0.299927	0	-0.0158984
2420	22.806	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2423	23.1688	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2419	22.6851	1267	1021.8	4095	0.299927	0.296045	0.299927	0	-0.0320282
2420	22.806	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2421	22.9269	1283	1034.7	4095	0.299927	0.296045	0.299927	0	0.0970068
2424	23.2898	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2423	23.1688	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2418	22.5642	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2419	22.6851	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2421	22.9269	1265	1020.18	4095	0.299927	0.296045	0.299927	0	-0.048158
2422	23.0479	1266	1020.99	4095	0.299927	0.296045	0.299927	0	-0.040094
2418	22.5642	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2422	23.0479	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2422	23.0479	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2424	23.2898	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2420	22.806	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2422	23.0479	1266	1020.99	4095	0.299927	0.296045	0.299927	0	-0.040094
2419	22.6851	1283	1034.7	4095	0.299927	0.296045	0.299927	0	0.0970068
2420	22.806	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2420	22.806	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2422	23.0479	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2419	22.6851	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2422	23.0479	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2420	22.806	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2422	23.0479	1263	1018.57	4095	0.299927	0.296045	0.299927	0	-0.0642877
2418	22.5642	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2419	22.6851	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2425	23.4107	1262	1017.76	4095	0.299927	0.296045	0.299927	0	-0.0723517
2421	22.9269	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2419	22.6851	1269	1023.41	4095	0.299927	0.296045	0.299927	0	-0.0158984
2422	23.0479	1269	1023.41	4095	0.299927	0.296045	0.299927	0	-0.0158984
2419	22.6851	1269	1023.41	4095	0.299927	0.296045	0.299927	0	-0.0158984
2422	23.0479	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2417	22.4432	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2420	22.806	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2419	22.6851	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2421	22.9269	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2420	22.806	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2419	22.6851	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2420	22.806	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2421	22.9269	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2422	23.0479	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2419	22.6851	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2420	22.806	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2418	22.5642	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2421	22.9269	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2418	22.5642	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2423	23.1688	1266	1020.99	4095	0.299927	0.296045	0.299927	0	-0.040094
2418	22.5642	1258	1014.54	4095	0.299927	0.296045	0.299927	0	-0.104611
2421	22.9269	1249	1007.28	4095	0.299927	0.296045	0.299927	0	-0.177192
2420	22.806	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2421	22.9269	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2420	22.806	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2419	22.6851	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2422	23.0479	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2421	22.9269	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2421	22.9269	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2417	22.4432	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2421	22.9269	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2421	22.9269	1251	1008.89	4095	0.299927	0.296045	0.299927	0	-0.161064
2424	23.2898	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2418	22.5642	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2419	22.6851	1262	1017.76	4095	0.299927	0.296045	0.299927	0	-0.0723517
2417	22.4432	1298	1046.8	4095	0.299927	0.296045	0.299927	0	0.217977
2421	22.9269	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2418	22.5642	1264	1019.38	4095	0.299927	0.296045	0.299927	0	-0.0562219
2418	22.5642	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2421	22.9269	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2420	22.806	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2422	23.0479	1260	1016.15	4095	0.299927	0.296045	0.299927	0	-0.0884814
2419	22.6851	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2418	22.5642	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2418	22.5642	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2421	22.9269	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2421	22.9269	1255	1012.12	4095	0.299927	0.296045	0.299927	0	-0.128805
2421	22.9269	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2419	22.6851	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2421	22.9269	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2421	22.9269	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2420	22.806	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2421	22.9269	1262	1017.76	4095	0.299927	0.296045	0.299927	0	-0.0723517
2421	22.9269	1288	1038.73	4095	0.299927	0.296045	0.299927	0	0.13733
2420	22.806	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2422	23.0479	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2423	23.1688	1268	1022.6	4095	0.299927	0.296045	0.299927	0	-0.0239642
2420	22.806	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2422	23.0479	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2418	22.5642	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2420	22.806	1271	1025.02	4095	0.299927	0.296045	0.299927	0	0.000229492
2419	22.6851	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2418	22.5642	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2421	22.9269	1301	1049.22	4095	0.299927	0.296045	0.299927	0	0.24217
2417	22.4432	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2420	22.806	1269	1023.41	4095	0.299927	0.296045	0.299927	0	-0.0158984
2421	22.9269	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2420	22.806	1272	1025.83	4095	0.299927	0.296045	0.299927	0	0.00829468
2418	22.5642	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2421	22.9269	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2416	22.3223	1289	1039.54	4095	0.299927	0.296045	0.299927	0	0.145396
2424	23.2898	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2419	22.6851	1282	1033.89	4095	0.299927	0.296045	0.299927	0	0.0889416
2421	22.9269	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2419	22.6851	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2420	22.806	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2419	22.6851	1278	1030.67	4095	0.299927	0.296045	0.299927	0	0.0566834
2420	22.806	1281	1033.09	4095	0.299927	0.296045	0.299927	0	0.0808765
2422	23.0479	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2415	22.2014	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2420	22.806	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2416	22.3223	1263	1018.57	4095	0.299927	0.296045	0.299927	0	-0.0642877
2421	22.9269	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2420	22.806	1273	1026.64	4095	0.299927	0.296045	0.299927	0	0.0163599
2420	22.806	1279	1031.47	4095	0.299927	0.296045	0.299927	0	0.0647485
2422	23.0479	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2420	22.806	1268	1022.6	4095	0.299927	0.296045	0.299927	0	-0.0239642
2418	22.5642	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2422	23.0479	1254	1011.31	4095	0.299927	0.296045	0.299927	0	-0.136869
2422	23.0479	1268	1022.6	4095	0.299927	0.296045	0.299927	0	-0.0239642
2418	22.5642	1277	1029.86	4095	0.299927	0.296045	0.299927	0	0.0486182
2419	22.6851	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2421	22.9269	1280	1032.28	4095	0.299927	0.296045	0.299927	0	0.0728125
2421	22.9269	1276	1029.06	4095	0.299927	0.296045	0.299927	0	0.040553
2423	23.1688	1275	1028.25	4095	0.299927	0.296045	0.299927	0	0.032489
2419	22.6851	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
2418	22.5642	1284	1035.51	4095	0.299927	0.296045	0.299927	0	0.105072
