#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2418	22.5642	1283	1034.7	2207	0.161938	0.161646	0.164429	0	0.0970068
2419	22.6851	1272	1025.83	2208	0.161938	0.161719	0.164429	0	0.00829468
2419	22.6851	1280	1032.28	2220	0.161938	0.162598	0.164429	0	0.0728125
2416	22.3223	1272	1025.83	2222	0.161938	0.162744	0.164429	0	0.00829468
2420	22.806	1283	1034.7	2223	0.161938	0.162817	0.164429	0	0.0970068
2417	22.4432	1266	1020.99	2227	0.161938	0.16311	0.164429	0	-0.040094
2421	22.9269	1273	1026.64	2235	0.161938	0.163696	0.164429	0	0.0163599
2422	23.0479	1273	1026.64	2234	0.161938	0.163623	0.164429	0	0.0163599
2412	21.8386	1272	1025.83	2241	0.161938	0.164136	0.164429	0	0.00829468
2429	23.8945	1277	1029.86	2237	0.161938	0.163843	0.164429	0	0.0486182
2418	22.5642	1265	1020.18	2246	0.161938	0.164502	0.164429	0	-0.048158
2420	22.806	1282	1033.89	2251	0.161938	0.164868	0.164429	0	0.0889416
2416	22.3223	1279	1031.47	2247	0.161938	0.164575	0.164429	0	0.0647485
2417	22.4432	1277	1029.86	2249	0.161938	0.164722	0.164429	0	0.0486182
2418	22.5642	1256	1012.93	2245	0.161938	0.164429	0.164429	0	-0.120741
2422	23.0479	1275	1028.25	2239	0.161938	0.163989	0.164429	0	0.032489
2430	24.0154	1281	1033.09	2234	0.161938	0.163623	0.164429	0	0.0808765
2426	23.5316	1278	1030.67	2231	0.161938	0.163403	0.164429	0	0.0566834
2429	23.8945	1281	1033.09	2225	0.161938	0.162964	0.164429	0	0.0808765
2421	22.9269	1278	1030.67	2222	0.161938	0.162744	0.164429	0	0.0566834
2423	23.1688	1272	1025.83	2212	0.161938	0.162012	0.164429	0	0.00829468
2423	23.1688	1291	1041.15	2205	0.161938	0.161499	0.164429	0	0.161523
2420	22.806	1274	1027.44	2195	0.161938	0.160767	0.164429	0	0.024425
2422	23.0479	1281	1033.09	2189	0.161938	0.160327	0.164429	0	0.0808765
2420	22.806	1278	1030.67	2186	0.161938	0.160107	0.164429	0	0.0566834
2419	22.6851	1284	1035.51	2179	0.161938	0.159595	0.164429	0	0.105072
2419	22.6851	1276	1029.06	2174	0.161938	0.159229	0.164429	0	0.040553
2420	22.806	1272	1025.83	2171	0.161938	0.159009	0.164429	0	0.00829468
2417	22.4432	1273	1026.64	2167	0.161938	0.158716	0.164429	0	0.0163599
2417	22.4432	1271	1025.02	2169	0.161938	0.158862	0.164429	0	0.000229492
2419	22.6851	1256	1012.93	2162	0.161938	0.15835	0.164429	0	-0.120741
2418	22.5642	1274	1027.44	2164	0.161938	0.158496	0.164429	0	0.024425
2418	22.5642	1282	1033.89	2163	0.161938	0.158423	0.164429	0	0.0889416
2417	22.4432	1279	1031.47	2160	0.158203	0.158423	0.164429	0	0.0647485
2416	22.3223	1272	1025.83	2107	0.154321	0.158423	0.164429	0	0.00829468
2417	22.4432	1280	1032.28	2114	0.154834	0.158423	0.164429	0	0.0728125
2418	22.5642	1276	1029.06	2114	0.154834	0.158423	0.164429	0	0.040553
2418	22.5642	1270	1024.22	2117	0.155054	0.158423	0.164429	0	-0.00783447
2419	22.6851	1274	1027.44	2121	0.155347	0.158423	0.164429	0	0.024425
2416	22.3223	1280	1032.28	2124	0.155566	0.158423	0.164429	0	0.0728125
2417	22.4432	1275	1028.25	2119	0.1552	0.158423	0.164429	0	0.032489
2418	22.5642	1274	1027.44	2124	0.155566	0.158423	0.164429	0	0.024425
2417	22.4432	1257	1013.73	2126	0.155713	0.158423	0.164429	0	-0.112675
2421	22.9269	1272	1025.83	2130	0.156006	0.158423	0.164429	0	0.00829468
2419	22.6851	1279	1031.47	2135	0.156372	0.158423	0.164429	0	0.0647485
2418	22.5642	1276	1029.06	2130	0.156006	0.158423	0.164429	0	0.040553
2417	22.4432	1305	1052.44	2141	0.156812	0.158423	0.164429	0	0.27443
2418	22.5642	1273	1026.64	2140	0.156738	0.158423	0.164429	0	0.0163599
2416	22.3223	1280	1032.28	2148	0.157324	0.158423	0.164429	0	0.0728125
2418	22.5642	1270	1024.22	2153	0.15769	0.158423	0.164429	0	-0.00783447
2419	22.6851	1279	1031.47	2156	0.15791	0.158423	0.164429	0	0.0647485
2417	22.4432	1275	1028.25	2156	0.15791	0.158423	0.164429	0	0.032489
2415	22.2014	1269	1023.41	2153	0.15769	0.158423	0.164429	0	-0.0158984
2416	22.3223	1275	1028.25	2161	0.158276	0.158423	0.164429	0	0.032489
2419	22.6851	1265	1020.18	2168	0.158789	0.158423	0.164429	0	-0.048158
2416	22.3223	1266	1020.99	2175	0.159302	0.158423	0.164429	0	-0.040094
2418	22.5642	1287	1037.93	2174	0.159229	0.158423	0.164429	0	0.129265
2420	22.806	1269	1023.41	2181	0.159741	0.158423	0.164429	0	-0.0158984
2419	22.6851	1265	1020.18	2180	0.159668	0.158423	0.164429	0	-0.048158
2420	22.806	1257	1013.73	2190	0.1604	0.158423	0.164429	0	-0.112675
2417	22.4432	1272	1025.83	2191	0.160474	0.158423	0.164429	0	0.00829468
2419	22.6851	1274	1027.44	2199	0.16106	0.158423	0.164429	0	0.024425
2421	22.9269	1280	1032.28	2217	0.162378	0.158423	0.164429	0	0.0728125
2417	22.4432	1278	1030.67	2222	0.162744	0.158423	0.164429	0	0.0566834
2421	22.9269	1271	1025.02	2239	0.163989	0.158423	0.164429	0	0.000229492
2415	22.2014	1284	1035.51	2241	0.164136	0.158423	0.164429	0	0.105072
2421	22.9269	1281	1033.09	2265	0.165894	0.158423	0.164429	0	0.0808765
2417	22.4432	1298	1046.8	2278	0.166846	0.158423	0.164429	0	0.217977
2417	22.4432	1279	1031.47	2296	0.168164	0.158423	0.164429	0	0.0647485
2424	23.2898	1242	1001.64	2309	0.169116	0.158423	0.164429	0	-0.233646
2415	22.2014	1273	1026.64	2346	0.171826	0.158423	0.164429	0	0.0163599
2418	22.5642	1276	1029.06	2365	0.173218	0.158423	0.164429	0	0.040553
2417	22.4432	1277	1029.86	2380	0.174316	0.158423	0.164429	0	0.0486182
2420	22.806	1275	1028.25	2389	0.174976	0.158423	0.164429	0	0.032489
2418	22.5642	1277	1029.86	2417	0.177026	0.158423	0.164429	0	0.0486182
2417	22.4432	1280	1032.28	2421	0.177319	0.158423	0.164429	0	0.0728125
2420	22.806	1285	1036.31	2419	0.177173	0.158423	0.164429	0	0.113136
2422	23.0479	1260	1016.15	2432	0.178125	0.158423	0.164429	0	-0.0884814
2419	22.6851	1271	1025.02	2440	0.178711	0.158423	0.164429	0	0.000229492
2420	22.806	1278	1030.67	2449	0.17937	0.158423	0.164429	0	0.0566834
2417	22.4432	1272	1025.83	2473	0.181128	0.158423	0.164429	0	0.00829468
2420	22.806	1269	1023.41	2478	0.181494	0.158423	0.164429	0	-0.0158984
2417	22.4432	1273	1026.64	2477	0.181421	0.158423	0.164429	0	0.0163599
2418	22.5642	1278	1030.67	2478	0.181494	0.158423	0.164429	0	0.0566834
2426	23.5316	1277	1029.86	2476	0.181348	0.158423	0.164429	0	0.0486182
2429	23.8945	1284	1035.51	2475	0.181274	0.158423	0.164429	0	0.105072
2437	24.8621	1279	1031.47	2470	0.180908	0.158423	0.164429	0	0.0647485
2435	24.6202	1277	1029.86	2471	0.180981	0.158423	0.164429	0	0.0486182
2433	24.3783	1278	1030.67	2464	0.180469	0.158423	0.164429	0	0.0566834
2439	25.104	1261	1016.96	2466	0.180615	0.158423	0.164429	0	-0.0804175
2437	24.8621	1274	1027.44	2454	0.179736	0.158423	0.164429	0	0.024425
2439	25.104	1277	1029.86	2454	0.179736	0.158423	0.164429	0	0.0486182
2444	25.7088	1273	1026.64	2453	0.179663	0.158423	0.164429	0	0.0163599
2444	25.7088	1277	1029.86	2445	0.179077	0.158423	0.164429	0	0.0486182
2443	25.5879	1291	1041.15	2403	0.176001	0.158423	0.164429	0	0.161523
2440	25.225	1285	1036.31	1743	0.127661	0.158423	0.164429	0	0.113136
2442	25.4669	1268	1022.6	567	0.0415283	0.158423	0.164429	0	-0.0239642
2444	25.7088	1276	1029.06	944	0.0691406	0.158423	0.164429	0	0.040553
2444	25.7088	1277	1029.86	1118	0.0818848	0.158423	0.164429	0	0.0486182
2443	25.5879	1288	1038.73	1058	0.0774902	0.158423	0.164429	0	0.13733
2443	25.5879	1287	1037.93	1057	0.077417	0.158423	0.164429	0	0.129265
2445	25.8298	1288	1038.73	1146	0.0839355	0.158423	0.164429	0	0.13733
2445	25.8298	1287	1037.93	1131	0.0828369	0.158423	0.164429	0	0.129265
2446	25.9508	1283	1034.7	1048	0.0767578	0.158423	0.164429	0	0.0970068
2445	25.8298	1292	1041.96	1056	0.0773437	0.158423	0.164429	0	0.169589
2448	26.1927	1286	1037.12	1119	0.081958	0.158423	0.164429	0	0.1212
2450	26.4347	1290	1040.35	1046	0.0766113	0.158423	0.164429	0	0.153459
2444	25.7088	1297	1045.99	1039	0.0760986	0.158423	0.164429	0	0.209912
2449	26.3137	1296	1045.18	1040	0.0761719	0.158423	0.164429	0	0.201847
2450	26.4347	1280	1032.28	1052	0.0770508	0.158423	0.164429	0	0.0728125
2448	26.1927	1297	1045.99	1018	0.0745605	0.158423	0.164429	0	0.209912
2450	26.4347	1290	1040.35	1028	0.075293	0.158423	0.164429	0	0.153459
2446	25.9508	1287	1037.93	1017	0.0744873	0.158423	0.164429	0	0.129265
2449	26.3137	1266	1020.99	1004	0.0735352	0.158423	0.164429	0	-0.040094
2447	26.0717	1285	1036.31	962	0.070459	0.158423	0.164429	0	0.113136
2453	26.7976	1278	1030.67	954	0.069873	0.158423	0.164429	0	0.0566834
2450	26.4347	1283	1034.7	949	0.0695068	0.158423	0.164429	0	0.0970068
2448	26.1927	1298	1046.8	948	0.0694336	0.158423	0.164429	0	0.217977
2451	26.5556	1282	1033.89	939	0.0687744	0.158423	0.164429	0	0.0889416
2450	26.4347	1276	1029.06	931	0.0681885	0.158423	0.164429	0	0.040553
2446	25.9508	1290	1040.35	948	0.0694336	0.158423	0.164429	0	0.153459
2453	26.7976	1268	1022.6	950	0.0695801	0.158423	0.164429	0	-0.0239642
2450	26.4347	1287	1037.93	926	0.0678223	0.158423	0.164429	0	0.129265
2452	26.6766	1292	1041.96	904	0.0662109	0.158423	0.164429	0	0.169589
2445	25.8298	1294	1043.57	878	0.0643066	0.158423	0.164429	0	0.185719
2448	26.1927	1285	1036.31	864	0.0632813	0.158423	0.164429	0	0.113136
2452	26.6766	1283	1034.7	836	0.0612305	0.158423	0.164429	0	0.0970068
2446	25.9508	1296	1045.18	819	0.0599854	0.158423	0.164429	0	0.201847
2450	26.4347	1292	1041.96	800	0.0585938	0.158423	0.164429	0	0.169589
