#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
46591290	2434	19.3343	1282	1034.15	0.101467	859	0.0379487	0.0646886	0.0629304	51.7231	9.96167
46591295	2435	19.4554	1278	1030.92	0.0691992	857	0.0379487	0.0646886	0.0627839	51.7231	9.96167
46591300	2435	19.4554	1277	1030.11	0.0611328	854	0.0379487	0.0646886	0.0625641	51.7231	9.96167
46591305	2432	19.0919	1276	1029.31	0.0530664	855	0.0379487	0.0646886	0.0626374	51.7231	9.96167
46591310	2438	19.8189	1278	1030.92	0.0691992	861	0.0379487	0.0646886	0.0630769	51.7231	9.96167
46591315	2435	19.4554	1273	1026.89	0.028866	853	0.0379487	0.0646886	0.0624908	51.7231	9.96167
46591320	2436	19.5766	1284	1035.76	0.1176	852	0.0379487	0.0646886	0.0624176	51.7231	9.96167
46591325	2433	19.2131	1284	1035.76	0.1176	852	0.0379487	0.0646886	0.0624176	51.7231	9.96167
46591330	2437	19.6978	1286	1037.37	0.133734	852	0.0379487	0.0646886	0.0624176	51.7231	9.96167
46591335	2436	19.5766	1284	1035.76	0.1176	853	0.0624908	0.0646886	0.0624176	51.7231	9.96167
46591340	2401	15.3364	1264	1019.63	-0.0437329	517	0.0378755	0.0646886	0.0624176	51.7231	9.96167
46591345	2401	15.3364	1277	1030.11	0.0611328	517	0.0378755	0.0646886	0.0624176	51.7231	9.96167
46591350	2399	15.0942	1271	1025.27	0.0127332	518	0.0379487	0.0646886	0.0624176	51.7231	9.96167
46591355	2399	15.0942	1269	1023.66	-0.00339966	516	0.0378022	0.0646886	0.0624176	51.7231	9.96167
46591360	2401	15.3364	1282	1034.15	0.101467	516	0.0378022	0.0646886	0.0624176	51.7231	9.96167
46591365	2400	15.2153	1280	1032.53	0.0853345	516	0.0378022	0.0646886	0.0624176	51.7231	9.96167
46591370	2402	15.4575	1281	1033.34	0.0934009	516	0.0378022	0.0646886	0.0624176	51.7231	9.96167
46591375	2400	15.2153	1276	1029.31	0.0530664	518	0.0379487	0.0646886	0.0624176	51.7231	9.96167
46591380	2402	15.4575	1270	1024.47	0.00466675	517	0.0378755	0.0646886	0.0624176	51.7231	9.96167
46591385	2398	14.9731	1273	1026.89	0.028866	517	0.0378755	0.0378755	0.0624176	51.7231	9.96167
46591390	2414	16.9111	1277	1030.11	0.0611328	889	0.0378755	0.0651282	0.0624176	51.7231	9.96167
46591395	2416	17.1534	1276	1029.31	0.0530664	890	0.0378755	0.0652015	0.0624176	51.7231	9.96167
46591400	2415	17.0323	1274	1027.69	0.0369336	892	0.0378755	0.065348	0.0624176	51.7231	9.96167
46591405	2420	17.638	1277	1030.11	0.0611328	888	0.0378755	0.0650549	0.0624176	51.7231	9.96167
46591410	2413	16.79	1264	1019.63	-0.0437329	891	0.0378755	0.0652747	0.0624176	51.7231	9.96167
46591415	2415	17.0323	1269	1023.66	-0.00339966	897	0.0378755	0.0657143	0.0624176	51.7231	9.96167
46591420	2415	17.0323	1211	976.873	-0.471266	895	0.0378755	0.0655678	0.0624176	51.7231	9.96167
46591425	2415	17.0323	1268	1022.85	-0.0114667	897	0.0378755	0.0657143	0.0624176	51.7231	9.96167
46591430	2416	17.1534	1274	1027.69	0.0369336	897	0.0378755	0.0657143	0.0624176	51.7231	9.96167
46591435	2426	18.365	1280	1032.53	0.0853345	897	0.0657143	0.0657143	0.0624176	51.7231	9.96167
46591440	2400	15.2153	1346	1085.77	0.617733	528	0.0386813	0.0657143	0.0624176	51.7231	9.96167
46591445	2401	15.3364	1286	1037.37	0.133734	531	0.0389011	0.0657143	0.0624176	51.7231	9.96167
46591450	2401	15.3364	1282	1034.15	0.101467	532	0.0389744	0.0657143	0.0624176	51.7231	9.96167
46591455	2402	15.4575	1284	1035.76	0.1176	533	0.0390476	0.0657143	0.0624176	51.7231	9.96167
46591460	2406	15.9421	1275	1028.5	0.045	536	0.0392674	0.0657143	0.0624176	51.7231	9.96167
46591465	2405	15.8209	1286	1037.37	0.133734	536	0.0392674	0.0657143	0.0624176	51.7231	9.96167
46591470	2411	16.5477	1275	1028.5	0.045	537	0.0393407	0.0657143	0.0624176	51.7231	9.96167
46591475	2413	16.79	1277	1030.11	0.0611328	538	0.0394139	0.0657143	0.0624176	51.7231	9.96167
46591480	2414	16.9111	1269	1023.66	-0.00339966	541	0.0396337	0.0657143	0.0624176	51.7231	9.96167
46591485	2413	16.79	1273	1026.89	0.028866	539	0.0396337	0.0657143	0.0394872	51.7231	9.96167
46591490	2454	21.7579	1277	1030.11	0.0611328	881	0.0396337	0.0657143	0.0645421	51.7231	9.96167
46591495	2451	21.3944	1286	1037.37	0.133734	883	0.0396337	0.0657143	0.0646886	51.7231	9.96167
46591500	2453	21.6367	1278	1030.92	0.0691992	882	0.0396337	0.0657143	0.0646154	51.7231	9.96167
46591505	2456	22.0003	1279	1031.73	0.0772656	885	0.0396337	0.0657143	0.0648352	51.7231	9.96167
46591510	2457	22.1215	1272	1026.08	0.0207996	892	0.0396337	0.0657143	0.065348	51.7231	9.96167
46591515	2457	22.1215	1275	1028.5	0.045	888	0.0396337	0.0657143	0.0650549	51.7231	9.96167
46591520	2457	22.1215	1277	1030.11	0.0611328	891	0.0396337	0.0657143	0.0652747	51.7231	9.96167
46591525	2460	22.4851	1272	1026.08	0.0207996	893	0.0396337	0.0657143	0.0654212	51.7231	9.96167
46591530	2458	22.2427	1274	1027.69	0.0369336	893	0.0396337	0.0657143	0.0654212	51.7231	9.96167
46591535	2460	22.4851	1285	1036.57	0.125666	895	0.0655678	0.0657143	0.0654212	51.7231	9.96167
46591540	2424	18.1226	1285	1036.57	0.125666	563	0.0412454	0.0657143	0.0654212	51.7231	9.96167
46591545	2428	18.6073	1277	1030.11	0.0611328	563	0.0412454	0.0657143	0.0654212	51.7231	9.96167
46591550	2430	18.8496	1281	1033.34	0.0934009	562	0.0411722	0.0657143	0.0654212	51.7231	9.96167
46591555	2431	18.9708	1287	1038.18	0.141801	563	0.0412454	0.0657143	0.0654212	51.7231	9.96167
46591560	2430	18.8496	1277	1030.11	0.0611328	567	0.0415385	0.0657143	0.0654212	51.7231	9.96167
46591565	2429	18.7284	1281	1033.34	0.0934009	569	0.041685	0.0657143	0.0654212	51.7231	9.96167
46591570	2428	18.6073	1281	1033.34	0.0934009	568	0.0416117	0.0657143	0.0654212	51.7231	9.96167
46591575	2428	18.6073	1281	1033.34	0.0934009	570	0.0417582	0.0657143	0.0654212	51.7231	9.96167
46591580	2431	18.9708	1276	1029.31	0.0530664	569	0.041685	0.0657143	0.0654212	51.7231	9.96167
46591585	2429	18.7284	1282	1034.15	0.101467	573	0.041685	0.041978	0.0654212	51.7231	9.96167
46591590	2446	20.7884	1294	1043.83	0.198267	941	0.041685	0.0689377	0.0654212	51.7231	9.96167
46591595	2446	20.7884	1284	1035.76	0.1176	944	0.041685	0.0691575	0.0654212	51.7231	9.96167
46591600	2446	20.7884	1285	1036.57	0.125666	951	0.041685	0.0696703	0.0654212	51.7231	9.96167
46591605	2451	21.3944	1290	1040.6	0.166	945	0.041685	0.0692308	0.0654212	51.7231	9.96167
46591610	2451	21.3944	1286	1037.37	0.133734	949	0.041685	0.0695238	0.0654212	51.7231	9.96167
46591615	2450	21.2731	1295	1044.63	0.206333	952	0.041685	0.0697436	0.0654212	51.7231	9.96167
46591620	2448	21.0308	1285	1036.57	0.125666	951	0.041685	0.0696703	0.0654212	51.7231	9.96167
46591625	2448	21.0308	1290	1040.6	0.166	952	0.041685	0.0697436	0.0654212	51.7231	9.96167
46591630	2447	20.9096	1287	1038.18	0.141801	953	0.041685	0.0698169	0.0654212	51.7231	9.96167
46591635	2449	21.152	1289	1039.79	0.157933	955	0.0699634	0.0698169	0.0654212	51.7231	9.96167
46591640	2435	19.4554	1291	1041.41	0.174066	586	0.0429304	0.0698169	0.0654212	51.7231	9.96167
46591645	2434	19.3343	1275	1028.5	0.045	587	0.0430037	0.0698169	0.0654212	51.7231	9.96167
46591650	2435	19.4554	1277	1030.11	0.0611328	587	0.0430037	0.0698169	0.0654212	51.7231	9.96167
46591655	2434	19.3343	1287	1038.18	0.141801	592	0.04337	0.0698169	0.0654212	51.7231	9.96167
46591660	2434	19.3343	1282	1034.15	0.101467	594	0.0435165	0.0698169	0.0654212	51.7231	9.96167
46591665	2434	19.3343	1292	1042.21	0.182134	595	0.0435897	0.0698169	0.0654212	51.7231	9.96167
46591670	2435	19.4554	1292	1042.21	0.182134	596	0.043663	0.0698169	0.0654212	51.7231	9.96167
46591675	2435	19.4554	1288	1038.99	0.149867	601	0.0440293	0.0698169	0.0654212	51.7231	9.96167
46591680	2433	19.2131	1292	1042.21	0.182134	597	0.0437363	0.0698169	0.0654212	51.7231	9.96167
46591685	2435	19.4554	1290	1040.6	0.166	596	0.043663	0.0698169	0.0654212	51.7231	9.96167
46591690	2433	19.2131	1282	1034.15	0.101467	598	0.0438095	0.0698169	0.0654212	51.7231	9.96167
46591695	2433	19.2131	1288	1038.99	0.149867	599	0.0438828	0.0698169	0.0654212	51.7231	9.96167
46591700	2436	19.5766	1289	1039.79	0.157933	600	0.043956	0.0698169	0.0654212	51.7231	9.96167
46591705	2435	19.4554	1293	1043.02	0.1902	598	0.043956	0.0698169	0.0438095	51.7231	9.96167
46591710	2468	23.4548	1290	1040.6	0.166	940	0.043956	0.0698169	0.0688645	51.7231	9.96167
46591715	2472	23.9397	1292	1042.21	0.182134	942	0.043956	0.0698169	0.069011	51.7231	9.96167
46591720	2470	23.6973	1293	1043.02	0.1902	937	0.043956	0.0698169	0.0686447	51.7231	9.96167
46591725	2471	23.8185	1298	1047.05	0.230532	937	0.043956	0.0698169	0.0686447	51.7231	9.96167
46591730	2468	23.4548	1292	1042.21	0.182134	937	0.043956	0.0698169	0.0686447	51.7231	9.96167
46591735	2472	23.9397	1296	1045.44	0.214399	939	0.043956	0.0698169	0.0687912	51.7231	9.96167
46591740	2469	23.576	1285	1036.57	0.125666	935	0.043956	0.0698169	0.0684982	51.7231	9.96167
46591745	2470	23.6973	1294	1043.83	0.198267	937	0.043956	0.0698169	0.0686447	51.7231	9.96167
46591750	2471	23.8185	1294	1043.83	0.198267	936	0.043956	0.0698169	0.0685714	51.7231	9.96167
46591755	2470	23.6973	1292	1042.21	0.182134	936	0.0685714	0.0698169	0.0685714	51.7231	9.96167
46591760	2437	19.6978	1294	1043.83	0.198267	601	0.0440293	0.0698169	0.0685714	51.7231	9.96167
46591765	2436	19.5766	1293	1043.02	0.1902	599	0.0438828	0.0698169	0.0685714	51.7231	9.96167
46591770	2438	19.8189	1294	1043.83	0.198267	597	0.0437363	0.0698169	0.0685714	51.7231	9.96167
46591775	2436	19.5766	1290	1040.6	0.166	596	0.043663	0.0698169	0.0685714	51.7231	9.96167
46591780	2440	20.0613	1282	1034.15	0.101467	595	0.0435897	0.0698169	0.0685714	51.7231	9.96167
46591785	2435	19.4554	1296	1045.44	0.214399	598	0.0438095	0.0698169	0.0685714	51.7231	9.96167
46591790	2437	19.6978	1294	1043.83	0.198267	599	0.0438828	0.0698169	0.0685714	51.7231	9.96167
46591795	2435	19.4554	1289	1039.79	0.157933	593	0.0434432	0.0698169	0.0685714	51.7231	9.96167
46591800	2436	19.5766	1291	1041.41	0.174066	593	0.0434432	0.0698169	0.0685714	51.7231	9.96167
46591805	2438	19.8189	1291	1041.41	0.174066	585	0.0434432	0.0428571	0.0685714	51.7231	9.96167
46591810	2449	21.152	1289	1039.79	0.157933	938	0.0434432	0.0687179	0.0685714	51.7231	9.96167
46591815	2454	21.7579	1293	1043.02	0.1902	904	0.0434432	0.0662271	0.0685714	51.7231	9.96167
46591820	2452	21.5156	1287	1038.18	0.141801	867	0.0434432	0.0635165	0.0685714	51.7231	9.96167
46591825	2450	21.2731	1294	1043.83	0.198267	850	0.0434432	0.0622711	0.0685714	51.7231	9.96167
46591830	2451	21.3944	1291	1041.41	0.174066	830	0.0434432	0.0608059	0.0685714	51.7231	9.96167
46591835	2450	21.2731	1288	1038.99	0.149867	808	0.0434432	0.0591941	0.0685714	51.7231	9.96167
46591840	2453	21.6367	1293	1043.02	0.1902	738	0.0434432	0.0540659	0.0685714	51.7231	9.96167
46591845	2452	21.5156	1297	1046.25	0.222466	687	0.0434432	0.0503297	0.0685714	51.7231	9.96167
46591850	2455	21.8791	1303	1051.09	0.270867	526	0.0434432	0.0385348	0.0685714	51.7231	9.96167
46591855	2453	21.6367	1304	1051.89	0.278933	386	0.0282784	0.0385348	0.0685714	51.7231	9.96167
46591860	2435	19.4554	1293	1043.02	0.1902	303	0.0221978	0.0385348	0.0685714	51.7231	9.96167
46591865	2434	19.3343	1294	1043.83	0.198267	293	0.0214652	0.0385348	0.0685714	51.7231	9.96167
46591870	2437	19.6978	1291	1041.41	0.174066	295	0.0216117	0.0385348	0.0685714	51.7231	9.96167
46591875	2435	19.4554	1287	1038.18	0.141801	303	0.0221978	0.0385348	0.0685714	51.7231	9.96167
46591880	2435	19.4554	1291	1041.41	0.174066	321	0.0235165	0.0385348	0.0685714	51.7231	9.96167
46591885	2437	19.6978	1300	1048.67	0.246667	315	0.0230769	0.0385348	0.0685714	51.7231	9.96167
46591890	2457	22.1215	1299	1047.86	0.2386	313	0.0229304	0.0385348	0.0685714	51.7231	9.96167
46591895	2438	19.8189	1358	1095.45	0.714532	313	0.0229304	0.0385348	0.0685714	51.7231	9.96167
46591900	2439	19.9401	1295	1044.63	0.206333	326	0.0238828	0.0385348	0.0685714	51.7231	9.96167
46591905	2443	20.4249	1292	1042.21	0.182134	330	0.0238828	0.0385348	0.0241758	51.7231	9.96167
46591910	2460	22.4851	1196	964.773	-0.592266	453	0.0238828	0.0385348	0.0331868	51.7231	9.96167
46591915	2468	23.4548	1290	1040.6	0.166	505	0.0238828	0.0385348	0.0369963	51.7231	9.96167
46591920	2467	23.3336	1300	1048.67	0.246667	465	0.0238828	0.0385348	0.0340659	51.7231	9.96167
46591925	2468	23.4548	1301	1049.47	0.254734	461	0.0238828	0.0385348	0.0337729	51.7231	9.96167
46591930	2471	23.8185	1304	1051.89	0.278933	481	0.0238828	0.0385348	0.0352381	51.7231	9.96167
46591935	2472	23.9397	1297	1046.25	0.222466	473	0.0238828	0.0385348	0.034652	51.7231	9.96167
46591940	2470	23.6973	1290	1040.6	0.166	452	0.0238828	0.0385348	0.0331136	51.7231	9.96167
46591945	2469	23.576	1293	1043.02	0.1902	447	0.0238828	0.0385348	0.0327473	51.7231	9.96167
46591950	2471	23.8185	1298	1047.05	0.230532	440	0.0238828	0.0385348	0.0322344	51.7231	9.96167
46591955	2470	23.6973	1288	1038.99	0.149867	400	0.029304	0.0385348	0.0322344	51.7231	9.96167
46591960	2437	19.6978	1284	1035.76	0.1176	324	0.0237363	0.0385348	0.0322344	51.7231	9.96167
46591965	2433	19.2131	1299	1047.86	0.2386	326	0.0238828	0.0385348	0.0322344	51.7231	9.96167
46591970	2437	19.6978	1299	1047.86	0.2386	321	0.0235165	0.0385348	0.0322344	51.7231	9.96167
46591975	2437	19.6978	1298	1047.05	0.230532	315	0.0230769	0.0385348	0.0322344	51.7231	9.96167
46591980	2436	19.5766	1298	1047.05	0.230532	317	0.0232234	0.0385348	0.0322344	51.7231	9.96167
46591985	2440	20.0613	1292	1042.21	0.182134	315	0.0230769	0.0385348	0.0322344	51.7231	9.96167
46591990	2432	19.0919	1292	1042.21	0.182134	318	0.0232967	0.0385348	0.0322344	51.7231	9.96167
46591995	2435	19.4554	1295	1044.63	0.206333	323	0.023663	0.0385348	0.0322344	51.7231	9.96167
46592000	2434	19.3343	1298	1047.05	0.230532	321	0.0235165	0.0385348	0.0322344	51.7231	9.96167
46592005	2435	19.4554	1297	1046.25	0.222466	320	0.0235165	0.0234432	0.0322344	51.7231	9.96167
46592010	2452	21.5156	1294	1043.83	0.198267	426	0.0235165	0.0312088	0.0322344	51.7231	9.96167
46592015	2451	21.3944	1288	1038.99	0.149867	417	0.0235165	0.0305494	0.0322344	51.7231	9.96167
46592020	2448	21.0308	1295	1044.63	0.206333	404	0.0235165	0.0295971	0.0322344	51.7231	9.96167
46592025	2451	21.3944	1295	1044.63	0.206333	420	0.0235165	0.0307692	0.0322344	51.7231	9.96167
46592030	2450	21.2731	1306	1053.51	0.295067	421	0.0235165	0.0308425	0.0322344	51.7231	9.96167
46592035	2450	21.2731	1301	1049.47	0.254734	400	0.0235165	0.029304	0.0322344	51.7231	9.96167
46592040	2453	21.6367	1301	1049.47	0.254734	401	0.0235165	0.0293773	0.0322344	51.7231	9.96167
46592045	2456	22.0003	1292	1042.21	0.182134	390	0.0235165	0.0285714	0.0322344	51.7231	9.96167
46592050	2451	21.3944	1297	1046.25	0.222466	420	0.0235165	0.0307692	0.0322344	51.7231	9.96167
46592055	2454	21.7579	1300	1048.67	0.246667	414	0.0303297	0.0307692	0.0322344	51.7231	9.96167
46592060	2438	19.8189	1291	1041.41	0.174066	304	0.0222711	0.0307692	0.0322344	51.7231	9.96167
46592065	2436	19.5766	1299	1047.86	0.2386	300	0.021978	0.0307692	0.0322344	51.7231	9.96167
46592070	2436	19.5766	1302	1050.28	0.2628	300	0.021978	0.0307692	0.0322344	51.7231	9.96167
46592075	2438	19.8189	1299	1047.86	0.2386	300	0.021978	0.0307692	0.0322344	51.7231	9.96167
46592080	2435	19.4554	1301	1049.47	0.254734	303	0.0221978	0.0307692	0.0322344	51.7231	9.96167
46592085	2436	19.5766	1293	1043.02	0.1902	299	0.0219048	0.0307692	0.0322344	51.7231	9.96167
46592090	2434	19.3343	1292	1042.21	0.182134	297	0.0217582	0.0307692	0.0322344	51.7231	9.96167
46592095	2436	19.5766	1297	1046.25	0.222466	304	0.0222711	0.0307692	0.0322344	51.7231	9.96167
46592100	2438	19.8189	1286	1037.37	0.133734	296	0.021685	0.0307692	0.0322344	51.7231	9.96167
46592105	2437	19.6978	1301	1049.47	0.254734	294	0.021685	0.0307692	0.0215385	51.7231	9.96167
46592110	2470	23.6973	1299	1047.86	0.2386	398	0.021685	0.0307692	0.0291575	51.7231	9.96167
46592115	2469	23.576	1295	1044.63	0.206333	402	0.021685	0.0307692	0.0294505	51.7231	9.96167
46592120	2472	23.9397	1299	1047.86	0.2386	422	0.021685	0.0307692	0.0309158	51.7231	9.96167
46592125	2471	23.8185	1290	1040.6	0.166	422	0.021685	0.0307692	0.0309158	51.7231	9.96167
46592130	2470	23.6973	1298	1047.05	0.230532	417	0.021685	0.0307692	0.0305494	51.7231	9.96167
46592135	2471	23.8185	1300	1048.67	0.246667	405	0.021685	0.0307692	0.0296703	51.7231	9.96167
46592140	2472	23.9397	1287	1038.18	0.141801	396	0.021685	0.0307692	0.029011	51.7231	9.96167
46592145	2473	24.0609	1301	1049.47	0.254734	394	0.021685	0.0307692	0.0288645	51.7231	9.96167
46592150	2474	24.1822	1301	1049.47	0.254734	393	0.021685	0.0307692	0.0287912	51.7231	9.96167
46592155	2472	23.9397	1301	1049.47	0.254734	390	0.021685	0.0307692	0.0285714	51.7231	9.96167
46592160	2472	23.9397	1302	1050.28	0.2628	380	0.021685	0.0307692	0.0278388	51.7231	9.96167
46592165	2473	24.0609	1301	1049.47	0.254734	380	0.021685	0.0307692	0.0278388	51.7231	9.96167
46592170	2470	23.6973	1288	1038.99	0.149867	378	0.021685	0.0307692	0.0276923	51.7231	9.96167
46592175	2472	23.9397	1296	1045.44	0.214399	374	0.021685	0.0307692	0.0273993	51.7231	9.96167
46592180	2473	24.0609	1297	1046.25	0.222466	369	0.027033	0.0307692	0.0273993	51.7231	9.96167
46592185	2440	20.0613	1302	1050.28	0.2628	268	0.0196337	0.0307692	0.0273993	51.7231	9.96167
46592190	2441	20.1825	1303	1051.09	0.270867	267	0.0195604	0.0307692	0.0273993	51.7231	9.96167
46592195	2436	19.5766	1301	1049.47	0.254734	260	0.0190476	0.0307692	0.0273993	51.7231	9.96167
46592200	2440	20.0613	1303	1051.09	0.270867	258	0.0189011	0.0307692	0.0273993	51.7231	9.96167
46592205	2436	19.5766	1294	1043.83	0.198267	257	0.0188278	0.0307692	0.0273993	51.7231	9.96167
46592210	2438	19.8189	1296	1045.44	0.214399	249	0.0182418	0.0307692	0.0273993	51.7231	9.96167
46592215	2439	19.9401	1303	1051.09	0.270867	249	0.0182418	0.0307692	0.0273993	51.7231	9.96167
46592220	2437	19.6978	1298	1047.05	0.230532	244	0.0178755	0.0307692	0.0273993	51.7231	9.96167
46592225	2437	19.6978	1302	1050.28	0.2628	240	0.0175824	0.0307692	0.0273993	51.7231	9.96167
46592230	2437	19.6978	1299	1047.86	0.2386	241	0.0175824	0.0176557	0.0273993	51.7231	9.96167
46592235	2451	21.3944	1299	1047.86	0.2386	292	0.0175824	0.0213919	0.0273993	51.7231	9.96167
46592240	2453	21.6367	1298	1047.05	0.230532	289	0.0175824	0.0211722	0.0273993	51.7231	9.96167
46592245	2452	21.5156	1312	1058.35	0.343467	292	0.0175824	0.0213919	0.0273993	51.7231	9.96167
46592250	2451	21.3944	1305	1052.7	0.287001	293	0.0175824	0.0214652	0.0273993	51.7231	9.96167
46592255	2457	22.1215	1302	1050.28	0.2628	297	0.0175824	0.0217582	0.0273993	51.7231	9.96167
