#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
48139380	2434	19.3343	1270	1024.47	0.00466675	1826	0.176557	0.133773	0.2737	51.7218	9.96015
48139385	2433	19.2131	1284	1035.76	0.1176	1780	0.176557	0.130403	0.2737	51.7218	9.96015
48139390	2433	19.2131	1281	1033.34	0.0934009	1681	0.176557	0.12315	0.2737	51.7218	9.96015
48139395	2430	18.8496	1277	1030.11	0.0611328	1618	0.176557	0.118535	0.2737	51.7218	9.96015
48139400	2431	18.9708	1277	1030.11	0.0611328	1574	0.176557	0.115311	0.2737	51.7218	9.96015
48139405	2428	18.6073	1284	1035.76	0.1176	1539	0.176557	0.112747	0.2737	51.7218	9.96015
48139410	2434	19.3343	1282	1034.15	0.101467	1472	0.176557	0.107839	0.2737	51.7218	9.96015
48139415	2430	18.8496	1277	1030.11	0.0611328	1429	0.104689	0.107839	0.2737	51.7218	9.96015
48139420	2417	17.2746	1277	1030.11	0.0611328	1113	0.0815385	0.107839	0.2737	51.7218	9.96015
48139425	2416	17.1534	1281	1033.34	0.0934009	1081	0.0791941	0.107839	0.2737	51.7218	9.96015
48139430	2416	17.1534	1274	1027.69	0.0369336	1040	0.0761905	0.107839	0.2737	51.7218	9.96015
48139435	2414	16.9111	1285	1036.57	0.125666	1041	0.0762637	0.107839	0.2737	51.7218	9.96015
48139440	2414	16.9111	1276	1029.31	0.0530664	1043	0.0764103	0.107839	0.2737	51.7218	9.96015
48139445	2417	17.2746	1270	1024.47	0.00466675	1047	0.0767033	0.107839	0.2737	51.7218	9.96015
48139450	2413	16.79	1280	1032.53	0.0853345	1062	0.0778022	0.107839	0.2737	51.7218	9.96015
48139455	2414	16.9111	1278	1030.92	0.0691992	1070	0.0783883	0.107839	0.2737	51.7218	9.96015
48139460	2417	17.2746	1280	1032.53	0.0853345	1074	0.0786813	0.107839	0.2737	51.7218	9.96015
48139465	2415	17.0323	1289	1039.79	0.157933	1076	0.0786813	0.107839	0.0788278	51.7218	9.96015
48139470	2454	21.7579	1269	1023.66	-0.00339966	1401	0.0786813	0.107839	0.102637	51.7218	9.96015
48139475	2452	21.5156	1284	1035.76	0.1176	1412	0.0786813	0.107839	0.103443	51.7218	9.96015
48139480	2453	21.6367	1278	1030.92	0.0691992	1418	0.0786813	0.107839	0.103883	51.7218	9.96015
48139485	2452	21.5156	1271	1025.27	0.0127332	1418	0.0786813	0.107839	0.103883	51.7218	9.96015
48139490	2455	21.8791	1290	1040.6	0.166	1425	0.0786813	0.107839	0.104396	51.7218	9.96015
48139495	2455	21.8791	1284	1035.76	0.1176	1463	0.0786813	0.107839	0.107179	51.7218	9.96015
48139500	2453	21.6367	1274	1027.69	0.0369336	1507	0.0786813	0.107839	0.110403	51.7218	9.96015
48139505	2453	21.6367	1284	1035.76	0.1176	1540	0.0786813	0.107839	0.112821	51.7218	9.96015
48139510	2454	21.7579	1271	1025.27	0.0127332	1576	0.0786813	0.107839	0.115458	51.7218	9.96015
48139515	2452	21.5156	1280	1032.53	0.0853345	1579	0.115678	0.107839	0.115458	51.7218	9.96015
48139520	2416	17.1534	1279	1031.73	0.0772656	1243	0.0910623	0.107839	0.115458	51.7218	9.96015
48139525	2420	17.638	1275	1028.5	0.045	1213	0.0888645	0.107839	0.115458	51.7218	9.96015
48139530	2417	17.2746	1280	1032.53	0.0853345	1159	0.0849084	0.107839	0.115458	51.7218	9.96015
48139535	2415	17.0323	1278	1030.92	0.0691992	1130	0.0827839	0.107839	0.115458	51.7218	9.96015
48139540	2418	17.3957	1278	1030.92	0.0691992	1105	0.0809524	0.107839	0.115458	51.7218	9.96015
48139545	2414	16.9111	1284	1035.76	0.1176	1090	0.0798535	0.107839	0.115458	51.7218	9.96015
48139550	2417	17.2746	1269	1023.66	-0.00339966	1100	0.0805861	0.107839	0.115458	51.7218	9.96015
48139555	2417	17.2746	1285	1036.57	0.125666	1104	0.0808791	0.107839	0.115458	51.7218	9.96015
48139560	2414	16.9111	1274	1027.69	0.0369336	1102	0.0807326	0.107839	0.115458	51.7218	9.96015
48139565	2420	17.638	1269	1023.66	-0.00339966	1109	0.0807326	0.0812454	0.115458	51.7218	9.96015
48139570	2437	19.6978	1288	1038.99	0.149867	1426	0.0807326	0.104469	0.115458	51.7218	9.96015
48139575	2440	20.0613	1277	1030.11	0.0611328	1430	0.0807326	0.104762	0.115458	51.7218	9.96015
48139580	2444	20.546	1276	1029.31	0.0530664	1430	0.0807326	0.104762	0.115458	51.7218	9.96015
48139585	2444	20.546	1284	1035.76	0.1176	1418	0.0807326	0.103883	0.115458	51.7218	9.96015
48139590	2445	20.6672	1273	1026.89	0.028866	1392	0.0807326	0.101978	0.115458	51.7218	9.96015
48139595	2444	20.546	1281	1033.34	0.0934009	1384	0.0807326	0.101392	0.115458	51.7218	9.96015
48139600	2446	20.7884	1283	1034.95	0.109534	1377	0.0807326	0.100879	0.115458	51.7218	9.96015
48139605	2450	21.2731	1277	1030.11	0.0611328	1371	0.0807326	0.10044	0.115458	51.7218	9.96015
48139610	2449	21.152	1274	1027.69	0.0369336	1360	0.0807326	0.0996337	0.115458	51.7218	9.96015
48139615	2447	20.9096	1280	1032.53	0.0853345	1355	0.0992674	0.0996337	0.115458	51.7218	9.96015
48139620	2435	19.4554	1287	1038.18	0.141801	1068	0.0782418	0.0996337	0.115458	51.7218	9.96015
48139625	2434	19.3343	1391	1122.07	0.980734	1062	0.0778022	0.0996337	0.115458	51.7218	9.96015
48139630	2434	19.3343	1276	1029.31	0.0530664	1064	0.0779487	0.0996337	0.115458	51.7218	9.96015
48139635	2434	19.3343	1290	1040.6	0.166	1070	0.0783883	0.0996337	0.115458	51.7218	9.96015
48139640	2434	19.3343	1288	1038.99	0.149867	1072	0.0785348	0.0996337	0.115458	51.7218	9.96015
48139645	2436	19.5766	1286	1037.37	0.133734	1079	0.0790476	0.0996337	0.115458	51.7218	9.96015
48139650	2437	19.6978	1275	1028.5	0.045	1095	0.0802198	0.0996337	0.115458	51.7218	9.96015
48139655	2432	19.0919	1285	1036.57	0.125666	1106	0.0810256	0.0996337	0.115458	51.7218	9.96015
48139660	2438	19.8189	1281	1033.34	0.0934009	1116	0.0817582	0.0996337	0.115458	51.7218	9.96015
48139665	2437	19.6978	1280	1032.53	0.0853345	1120	0.0817582	0.0996337	0.0820513	51.7218	9.96015
48139670	2474	24.1822	1278	1030.92	0.0691992	1460	0.0817582	0.0996337	0.10696	51.7218	9.96015
48139675	2473	24.0609	1290	1040.6	0.166	1461	0.0817582	0.0996337	0.107033	51.7218	9.96015
48139680	2475	24.3034	1282	1034.15	0.101467	1460	0.0817582	0.0996337	0.10696	51.7218	9.96015
48139685	2476	24.4246	1281	1033.34	0.0934009	1460	0.0817582	0.0996337	0.10696	51.7218	9.96015
48139690	2474	24.1822	1291	1041.41	0.174066	1478	0.0817582	0.0996337	0.108278	51.7218	9.96015
48139695	2475	24.3034	1275	1028.5	0.045	1502	0.0817582	0.0996337	0.110037	51.7218	9.96015
48139700	2477	24.5459	1287	1038.18	0.141801	1534	0.0817582	0.0996337	0.112381	51.7218	9.96015
48139705	2474	24.1822	1278	1030.92	0.0691992	1574	0.0817582	0.0996337	0.115311	51.7218	9.96015
48139710	2474	24.1822	1284	1035.76	0.1176	1668	0.0817582	0.0996337	0.122198	51.7218	9.96015
48139715	2474	24.1822	1286	1037.37	0.133734	1722	0.126154	0.0996337	0.122198	51.7218	9.96015
48139720	2439	19.9401	1281	1033.34	0.0934009	1457	0.10674	0.0996337	0.122198	51.7218	9.96015
48139725	2440	20.0613	1276	1029.31	0.0530664	1517	0.111136	0.0996337	0.122198	51.7218	9.96015
48139730	2439	19.9401	1285	1036.57	0.125666	1615	0.118315	0.0996337	0.122198	51.7218	9.96015
48139735	2441	20.1825	1284	1035.76	0.1176	1641	0.12022	0.0996337	0.122198	51.7218	9.96015
48139740	2441	20.1825	1282	1034.15	0.101467	1659	0.121538	0.0996337	0.122198	51.7218	9.96015
48139745	2440	20.0613	1289	1039.79	0.157933	1671	0.122418	0.0996337	0.122198	51.7218	9.96015
48139750	2440	20.0613	1278	1030.92	0.0691992	1672	0.122491	0.0996337	0.122198	51.7218	9.96015
48139755	2440	20.0613	1282	1034.15	0.101467	1660	0.121612	0.0996337	0.122198	51.7218	9.96015
48139760	2441	20.1825	1291	1041.41	0.174066	1639	0.120073	0.0996337	0.122198	51.7218	9.96015
48139765	2441	20.1825	1298	1047.05	0.230532	1616	0.120073	0.118388	0.122198	51.7218	9.96015
48139770	2456	22.0003	1282	1034.15	0.101467	1840	0.120073	0.134799	0.122198	51.7218	9.96015
48139775	2456	22.0003	1292	1042.21	0.182134	1802	0.120073	0.132015	0.122198	51.7218	9.96015
48139780	2454	21.7579	1288	1038.99	0.149867	1755	0.120073	0.128571	0.122198	51.7218	9.96015
48139785	2458	22.2427	1291	1041.41	0.174066	1707	0.120073	0.125055	0.122198	51.7218	9.96015
48139790	2458	22.2427	1294	1043.83	0.198267	1268	0.120073	0.0928938	0.122198	51.7218	9.96015
48139795	2455	21.8791	1295	1044.63	0.206333	424	0.120073	0.0310623	0.122198	51.7218	9.96015
48139800	2455	21.8791	1296	1045.44	0.214399	409	0.120073	0.0299634	0.122198	51.7218	9.96015
48139805	2456	22.0003	1289	1039.79	0.157933	656	0.120073	0.0480586	0.122198	51.7218	9.96015
48139810	2458	22.2427	1296	1045.44	0.214399	727	0.120073	0.0532601	0.122198	51.7218	9.96015
48139815	2456	22.0003	1300	1048.67	0.246667	538	0.0394139	0.0532601	0.122198	51.7218	9.96015
48139820	2440	20.0613	1297	1046.25	0.222466	733	0.0536996	0.0532601	0.122198	51.7218	9.96015
48139825	2441	20.1825	1285	1036.57	0.125666	741	0.0542857	0.0532601	0.122198	51.7218	9.96015
48139830	2438	19.8189	1296	1045.44	0.214399	1118	0.0819048	0.0532601	0.122198	51.7218	9.96015
48139835	2441	20.1825	1300	1048.67	0.246667	840	0.0615385	0.0532601	0.122198	51.7218	9.96015
48139840	2442	20.3037	1295	1044.63	0.206333	408	0.0298901	0.0532601	0.122198	51.7218	9.96015
48139845	2440	20.0613	1295	1044.63	0.206333	585	0.0428571	0.0532601	0.122198	51.7218	9.96015
48139850	2443	20.4249	1304	1051.89	0.278933	522	0.0382418	0.0532601	0.122198	51.7218	9.96015
48139855	2438	19.8189	1299	1047.86	0.2386	749	0.0548718	0.0532601	0.122198	51.7218	9.96015
48139860	2438	19.8189	1301	1049.47	0.254734	581	0.0425641	0.0532601	0.122198	51.7218	9.96015
48139865	2442	20.3037	1298	1047.05	0.230532	396	0.029011	0.0532601	0.122198	51.7218	9.96015
48139870	2443	20.4249	1290	1040.6	0.166	584	0.0427839	0.0532601	0.122198	51.7218	9.96015
48139875	2440	20.0613	1289	1039.79	0.157933	1137	0.0832967	0.0532601	0.122198	51.7218	9.96015
48139880	2440	20.0613	1296	1045.44	0.214399	688	0.0504029	0.0532601	0.122198	51.7218	9.96015
48139885	2439	19.9401	1302	1050.28	0.2628	1044	0.0504029	0.0532601	0.0764835	51.7218	9.96015
48139890	2475	24.3034	1310	1056.73	0.327333	758	0.0504029	0.0532601	0.0555311	51.7218	9.96015
48139895	2476	24.4246	1300	1048.67	0.246667	487	0.0504029	0.0532601	0.0356777	51.7218	9.96015
48139900	2477	24.5459	1305	1052.7	0.287001	791	0.0504029	0.0532601	0.0579487	51.7218	9.96015
48139905	2479	24.7883	1298	1047.05	0.230532	1001	0.0504029	0.0532601	0.0733333	51.7218	9.96015
48139910	2476	24.4246	1301	1049.47	0.254734	487	0.0504029	0.0532601	0.0356777	51.7218	9.96015
48139915	2475	24.3034	1302	1050.28	0.2628	676	0.0504029	0.0532601	0.0495238	51.7218	9.96015
48139920	2477	24.5459	1304	1051.89	0.278933	707	0.0504029	0.0532601	0.0517949	51.7218	9.96015
48139925	2478	24.6671	1304	1051.89	0.278933	437	0.0504029	0.0532601	0.0320147	51.7218	9.96015
48139930	2476	24.4246	1305	1052.7	0.287001	641	0.0504029	0.0532601	0.0469597	51.7218	9.96015
48139935	2472	23.9397	1308	1055.12	0.3112	374	0.0273993	0.0532601	0.0469597	51.7218	9.96015
48139940	2440	20.0613	1312	1058.35	0.343467	300	0.021978	0.0532601	0.0469597	51.7218	9.96015
48139945	2439	19.9401	1307	1054.31	0.303134	290	0.0212454	0.0532601	0.0469597	51.7218	9.96015
48139950	2439	19.9401	1304	1051.89	0.278933	435	0.0318681	0.0532601	0.0469597	51.7218	9.96015
48139955	2438	19.8189	1305	1052.7	0.287001	611	0.0447619	0.0532601	0.0469597	51.7218	9.96015
48139960	2444	20.546	1305	1052.7	0.287001	365	0.0267399	0.0532601	0.0469597	51.7218	9.96015
48139965	2440	20.0613	1301	1049.47	0.254734	288	0.0210989	0.0532601	0.0469597	51.7218	9.96015
48139970	2439	19.9401	1314	1059.96	0.3596	317	0.0232234	0.0532601	0.0469597	51.7218	9.96015
48139975	2441	20.1825	1309	1055.93	0.319266	342	0.0250549	0.0532601	0.0469597	51.7218	9.96015
48139980	2439	19.9401	1312	1058.35	0.343467	283	0.0207326	0.0532601	0.0469597	51.7218	9.96015
48139985	2434	19.3343	1310	1056.73	0.327333	309	0.0207326	0.0226374	0.0469597	51.7218	9.96015
48139990	2456	22.0003	1308	1055.12	0.3112	328	0.0207326	0.0240293	0.0469597	51.7218	9.96015
48139995	2454	21.7579	1316	1061.57	0.375732	268	0.0207326	0.0196337	0.0469597	51.7218	9.96015
48140000	2454	21.7579	1318	1063.19	0.391866	260	0.0207326	0.0190476	0.0469597	51.7218	9.96015
48140005	2456	22.0003	1311	1057.54	0.3354	264	0.0207326	0.0193407	0.0469597	51.7218	9.96015
48140010	2453	21.6367	1306	1053.51	0.295067	325	0.0207326	0.0238095	0.0469597	51.7218	9.96015
48140015	2454	21.7579	1321	1065.61	0.416067	408	0.0207326	0.0298901	0.0469597	51.7218	9.96015
48140020	2458	22.2427	1310	1056.73	0.327333	383	0.0207326	0.0280586	0.0469597	51.7218	9.96015
48140025	2457	22.1215	1314	1059.96	0.3596	424	0.0207326	0.0310623	0.0469597	51.7218	9.96015
48140030	2454	21.7579	1306	1053.51	0.295067	440	0.0207326	0.0322344	0.0469597	51.7218	9.96015
48140035	2450	21.2731	1316	1061.57	0.375732	340	0.0249084	0.0322344	0.0469597	51.7218	9.96015
48140040	2440	20.0613	1316	1061.57	0.375732	267	0.0195604	0.0322344	0.0469597	51.7218	9.96015
48140045	2440	20.0613	1318	1063.19	0.391866	239	0.0175092	0.0322344	0.0469597	51.7218	9.96015
48140050	2441	20.1825	1307	1054.31	0.303134	227	0.01663	0.0322344	0.0469597	51.7218	9.96015
48140055	2436	19.5766	1318	1063.19	0.391866	227	0.01663	0.0322344	0.0469597	51.7218	9.96015
48140060	2437	19.6978	1314	1059.96	0.3596	252	0.0184615	0.0322344	0.0469597	51.7218	9.96015
48140065	2437	19.6978	1316	1061.57	0.375732	265	0.0194139	0.0322344	0.0469597	51.7218	9.96015
48140070	2438	19.8189	1315	1060.77	0.367666	275	0.0201465	0.0322344	0.0469597	51.7218	9.96015
48140075	2439	19.9401	1314	1059.96	0.3596	274	0.0200733	0.0322344	0.0469597	51.7218	9.96015
48140080	2442	20.3037	1316	1061.57	0.375732	234	0.0171429	0.0322344	0.0469597	51.7218	9.96015
48140085	2439	19.9401	1313	1059.15	0.351533	256	0.0171429	0.0322344	0.0187546	51.7218	9.96015
48140090	2475	24.3034	1302	1050.28	0.2628	657	0.0171429	0.0322344	0.0481319	51.7218	9.96015
48140095	2473	24.0609	1327	1070.45	0.464467	707	0.0171429	0.0322344	0.0517949	51.7218	9.96015
48140100	2475	24.3034	1178	950.253	-0.737466	1076	0.0171429	0.0322344	0.0788278	51.7218	9.96015
48140105	2477	24.5459	1372	1106.75	0.827467	511	0.0171429	0.0322344	0.0374359	51.7218	9.96015
48140110	2475	24.3034	1320	1064.8	0.408	304	0.0171429	0.0322344	0.0222711	51.7218	9.96015
48140115	2472	23.9397	1322	1066.41	0.424133	306	0.0171429	0.0322344	0.0224176	51.7218	9.96015
48140120	2477	24.5459	1320	1064.8	0.408	304	0.0171429	0.0322344	0.0222711	51.7218	9.96015
48140125	2474	24.1822	1322	1066.41	0.424133	339	0.0171429	0.0322344	0.0248352	51.7218	9.96015
48140130	2476	24.4246	1326	1069.64	0.4564	264	0.0171429	0.0322344	0.0193407	51.7218	9.96015
48140135	2476	24.4246	1325	1068.83	0.448334	359	0.0263004	0.0322344	0.0193407	51.7218	9.96015
48140140	2439	19.9401	1309	1055.93	0.319266	276	0.0202198	0.0322344	0.0193407	51.7218	9.96015
48140145	2441	20.1825	1314	1059.96	0.3596	218	0.0159707	0.0322344	0.0193407	51.7218	9.96015
48140150	2443	20.4249	1320	1064.8	0.408	218	0.0159707	0.0322344	0.0193407	51.7218	9.96015
48140155	2439	19.9401	1317	1062.38	0.3838	242	0.0177289	0.0322344	0.0193407	51.7218	9.96015
48140160	2438	19.8189	1333	1075.29	0.512866	164	0.0120147	0.0322344	0.0193407	51.7218	9.96015
48140165	2439	19.9401	1326	1069.64	0.4564	152	0.0111355	0.0322344	0.0193407	51.7218	9.96015
48140170	2440	20.0613	1324	1068.03	0.440267	132	0.00967033	0.0322344	0.0193407	51.7218	9.96015
48140175	2436	19.5766	1323	1067.22	0.432201	169	0.012381	0.0322344	0.0193407	51.7218	9.96015
48140180	2439	19.9401	1321	1065.61	0.416067	136	0.00996337	0.0322344	0.0193407	51.7218	9.96015
48140185	2440	20.0613	1312	1058.35	0.343467	130	0.00996337	0.00952381	0.0193407	51.7218	9.96015
48140190	2457	22.1215	1322	1066.41	0.424133	256	0.00996337	0.0187546	0.0193407	51.7218	9.96015
48140195	2455	21.8791	1320	1064.8	0.408	225	0.00996337	0.0164835	0.0193407	51.7218	9.96015
48140200	2454	21.7579	1321	1065.61	0.416067	190	0.00996337	0.0139194	0.0193407	51.7218	9.96015
48140205	2454	21.7579	1330	1072.87	0.488667	168	0.00996337	0.0123077	0.0193407	51.7218	9.96015
48140210	2454	21.7579	1328	1071.25	0.472533	165	0.00996337	0.0120879	0.0193407	51.7218	9.96015
48140215	2455	21.8791	1326	1069.64	0.4564	161	0.00996337	0.0117949	0.0193407	51.7218	9.96015
48140220	2454	21.7579	1322	1066.41	0.424133	151	0.00996337	0.0110623	0.0193407	51.7218	9.96015
48140225	2455	21.8791	1317	1062.38	0.3838	149	0.00996337	0.0109158	0.0193407	51.7218	9.96015
48140230	2452	21.5156	1328	1071.25	0.472533	146	0.00996337	0.010696	0.0193407	51.7218	9.96015
48140235	2453	21.6367	1324	1068.03	0.440267	145	0.0106227	0.010696	0.0193407	51.7218	9.96015
48140240	2434	19.3343	1326	1069.64	0.4564	92	0.00673993	0.010696	0.0193407	51.7218	9.96015
48140245	2436	19.5766	1325	1068.83	0.448334	88	0.00644689	0.010696	0.0193407	51.7218	9.96015
48140250	2437	19.6978	1320	1064.8	0.408	87	0.00637363	0.010696	0.0193407	51.7218	9.96015
48140255	2438	19.8189	1326	1069.64	0.4564	87	0.00637363	0.010696	0.0193407	51.7218	9.96015
48140260	2437	19.6978	1322	1066.41	0.424133	84	0.00615385	0.010696	0.0193407	51.7218	9.96015
48140265	2441	20.1825	1317	1062.38	0.3838	82	0.00600733	0.010696	0.0193407	51.7218	9.96015
48140270	2435	19.4554	1321	1065.61	0.416067	86	0.00630037	0.010696	0.0193407	51.7218	9.96015
48140275	2437	19.6978	1323	1067.22	0.432201	85	0.00622711	0.010696	0.0193407	51.7218	9.96015
