#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
43207415	2380	12.7931	1275	1028.5	0.045	1067	0.0507692	0.0781685	0.072381	51.7277	9.96223
43207420	2381	12.9142	1272	1026.08	0.0207996	1073	0.0507692	0.0786081	0.072381	51.7277	9.96223
43207425	2382	13.0353	1280	1032.53	0.0853345	1074	0.0507692	0.0786813	0.072381	51.7277	9.96223
43207430	2380	12.7931	1282	1034.15	0.101467	1074	0.0786813	0.0786813	0.072381	51.7277	9.96223
43207435	2372	11.8244	1283	1034.95	0.109534	690	0.0505495	0.0786813	0.072381	51.7277	9.96223
43207440	2371	11.7033	1275	1028.5	0.045	694	0.0508425	0.0786813	0.072381	51.7277	9.96223
43207445	2369	11.4612	1279	1031.73	0.0772656	692	0.050696	0.0786813	0.072381	51.7277	9.96223
43207450	2373	11.9455	1283	1034.95	0.109534	688	0.0504029	0.0786813	0.072381	51.7277	9.96223
43207455	2373	11.9455	1274	1027.69	0.0369336	694	0.0508425	0.0786813	0.072381	51.7277	9.96223
43207460	2376	12.3088	1284	1035.76	0.1176	694	0.0508425	0.0786813	0.072381	51.7277	9.96223
43207465	2371	11.7033	1281	1033.34	0.0934009	691	0.0506227	0.0786813	0.072381	51.7277	9.96223
43207470	2371	11.7033	1277	1030.11	0.0611328	698	0.0511355	0.0786813	0.072381	51.7277	9.96223
43207475	2375	12.1877	1277	1030.11	0.0611328	693	0.0507692	0.0786813	0.072381	51.7277	9.96223
43207480	2373	11.9455	1281	1033.34	0.0934009	696	0.0507692	0.0786813	0.050989	51.7277	9.96223
43207485	2394	14.4886	1280	1032.53	0.0853345	987	0.0507692	0.0786813	0.0723077	51.7277	9.96223
43207490	2393	14.3675	1273	1026.89	0.028866	988	0.0507692	0.0786813	0.072381	51.7277	9.96223
43207495	2393	14.3675	1275	1028.5	0.045	990	0.0507692	0.0786813	0.0725275	51.7277	9.96223
43207500	2393	14.3675	1282	1034.15	0.101467	986	0.0507692	0.0786813	0.0722344	51.7277	9.96223
43207505	2392	14.2464	1283	1034.95	0.109534	983	0.0507692	0.0786813	0.0720147	51.7277	9.96223
43207510	2391	14.1252	1273	1026.89	0.028866	980	0.0507692	0.0786813	0.0717949	51.7277	9.96223
43207515	2392	14.2464	1275	1028.5	0.045	981	0.0507692	0.0786813	0.0718681	51.7277	9.96223
43207520	2391	14.1252	1279	1031.73	0.0772656	978	0.0507692	0.0786813	0.0716484	51.7277	9.96223
43207525	2388	13.7619	1281	1033.34	0.0934009	981	0.0507692	0.0786813	0.0718681	51.7277	9.96223
43207530	2392	14.2464	1278	1030.92	0.0691992	980	0.0717949	0.0786813	0.0718681	51.7277	9.96223
43207535	2368	11.3401	1278	1030.92	0.0691992	688	0.0504029	0.0786813	0.0718681	51.7277	9.96223
43207540	2372	11.8244	1280	1032.53	0.0853345	687	0.0503297	0.0786813	0.0718681	51.7277	9.96223
43207545	2372	11.8244	1274	1027.69	0.0369336	686	0.0502564	0.0786813	0.0718681	51.7277	9.96223
43207550	2377	12.4299	1275	1028.5	0.045	692	0.050696	0.0786813	0.0718681	51.7277	9.96223
43207555	2397	14.8519	1285	1036.57	0.125666	672	0.0492308	0.0786813	0.0718681	51.7277	9.96223
43207560	2401	15.3364	1276	1029.31	0.0530664	670	0.0490842	0.0786813	0.0718681	51.7277	9.96223
43207565	2402	15.4575	1284	1035.76	0.1176	667	0.0488645	0.0786813	0.0718681	51.7277	9.96223
43207570	2404	15.6998	1279	1031.73	0.0772656	672	0.0492308	0.0786813	0.0718681	51.7277	9.96223
43207575	2407	16.0632	1284	1035.76	0.1176	671	0.0491575	0.0786813	0.0718681	51.7277	9.96223
43207580	2407	16.0632	1281	1033.34	0.0934009	664	0.0486447	0.0786813	0.0718681	51.7277	9.96223
43207585	2411	16.5477	1278	1030.92	0.0691992	665	0.0487179	0.0786813	0.0718681	51.7277	9.96223
43207590	2415	17.0323	1286	1037.37	0.133734	665	0.0487179	0.0786813	0.0718681	51.7277	9.96223
43207595	2417	17.2746	1271	1025.27	0.0127332	663	0.0485714	0.0786813	0.0718681	51.7277	9.96223
43207600	2416	17.1534	1287	1038.18	0.141801	662	0.0485714	0.0484982	0.0718681	51.7277	9.96223
43207605	2422	17.8803	1284	1035.76	0.1176	1042	0.0485714	0.076337	0.0718681	51.7277	9.96223
43207610	2427	18.4861	1280	1032.53	0.0853345	1042	0.0485714	0.076337	0.0718681	51.7277	9.96223
43207615	2428	18.6073	1277	1030.11	0.0611328	1040	0.0485714	0.0761905	0.0718681	51.7277	9.96223
43207620	2428	18.6073	1294	1043.83	0.198267	1038	0.0485714	0.076044	0.0718681	51.7277	9.96223
43207625	2429	18.7284	1288	1038.99	0.149867	1037	0.0485714	0.0759707	0.0718681	51.7277	9.96223
43207630	2430	18.8496	1289	1039.79	0.157933	1034	0.0485714	0.0757509	0.0718681	51.7277	9.96223
43207635	2428	18.6073	1280	1032.53	0.0853345	1028	0.0485714	0.0753114	0.0718681	51.7277	9.96223
43207640	2427	18.4861	1289	1039.79	0.157933	1027	0.0485714	0.0752381	0.0718681	51.7277	9.96223
43207645	2426	18.365	1274	1027.69	0.0369336	1024	0.0485714	0.0750183	0.0718681	51.7277	9.96223
43207650	2429	18.7284	1288	1038.99	0.149867	1024	0.0750183	0.0750183	0.0718681	51.7277	9.96223
43207655	2424	18.1226	1293	1043.02	0.1902	642	0.047033	0.0750183	0.0718681	51.7277	9.96223
43207660	2422	17.8803	1287	1038.18	0.141801	648	0.0474725	0.0750183	0.0718681	51.7277	9.96223
43207665	2421	17.7592	1286	1037.37	0.133734	642	0.047033	0.0750183	0.0718681	51.7277	9.96223
43207670	2420	17.638	1290	1040.6	0.166	647	0.0473993	0.0750183	0.0718681	51.7277	9.96223
43207675	2417	17.2746	1290	1040.6	0.166	643	0.0471062	0.0750183	0.0718681	51.7277	9.96223
43207680	2416	17.1534	1292	1042.21	0.182134	641	0.0469597	0.0750183	0.0718681	51.7277	9.96223
43207685	2421	17.7592	1285	1036.57	0.125666	640	0.0468864	0.0750183	0.0718681	51.7277	9.96223
43207690	2420	17.638	1299	1047.86	0.2386	642	0.047033	0.0750183	0.0718681	51.7277	9.96223
43207695	2417	17.2746	1293	1043.02	0.1902	641	0.0469597	0.0750183	0.0718681	51.7277	9.96223
43207700	2425	18.2438	1283	1034.95	0.109534	646	0.0469597	0.0750183	0.047326	51.7277	9.96223
43207705	2439	19.9401	1294	1043.83	0.198267	935	0.0469597	0.0750183	0.0684982	51.7277	9.96223
43207710	2443	20.4249	1292	1042.21	0.182134	934	0.0469597	0.0750183	0.0684249	51.7277	9.96223
43207715	2445	20.6672	1286	1037.37	0.133734	931	0.0469597	0.0750183	0.0682051	51.7277	9.96223
43207720	2440	20.0613	1290	1040.6	0.166	932	0.0469597	0.0750183	0.0682784	51.7277	9.96223
43207725	2444	20.546	1293	1043.02	0.1902	928	0.0469597	0.0750183	0.0679853	51.7277	9.96223
43207730	2438	19.8189	1287	1038.18	0.141801	926	0.0469597	0.0750183	0.0678388	51.7277	9.96223
43207735	2440	20.0613	1296	1045.44	0.214399	926	0.0469597	0.0750183	0.0678388	51.7277	9.96223
43207740	2441	20.1825	1287	1038.18	0.141801	926	0.0469597	0.0750183	0.0678388	51.7277	9.96223
43207745	2440	20.0613	1296	1045.44	0.214399	934	0.0469597	0.0750183	0.0684249	51.7277	9.96223
43207750	2446	20.7884	1295	1044.63	0.206333	931	0.0682051	0.0750183	0.0684249	51.7277	9.96223
43207755	2425	18.2438	1283	1034.95	0.109534	634	0.0464469	0.0750183	0.0684249	51.7277	9.96223
43207760	2431	18.9708	1296	1045.44	0.214399	642	0.047033	0.0750183	0.0684249	51.7277	9.96223
43207765	2420	17.638	1292	1042.21	0.182134	640	0.0468864	0.0750183	0.0684249	51.7277	9.96223
43207770	2418	17.3957	1294	1043.83	0.198267	636	0.0465934	0.0750183	0.0684249	51.7277	9.96223
43207775	2422	17.8803	1299	1047.86	0.2386	643	0.0471062	0.0750183	0.0684249	51.7277	9.96223
43207780	2423	18.0015	1396	1126.11	1.02107	640	0.0468864	0.0750183	0.0684249	51.7277	9.96223
43207785	2422	17.8803	1291	1041.41	0.174066	645	0.0472527	0.0750183	0.0684249	51.7277	9.96223
43207790	2426	18.365	1291	1041.41	0.174066	644	0.0471795	0.0750183	0.0684249	51.7277	9.96223
43207795	2424	18.1226	1291	1041.41	0.174066	642	0.047033	0.0750183	0.0684249	51.7277	9.96223
43207800	2425	18.2438	1295	1044.63	0.206333	638	0.047033	0.0467399	0.0684249	51.7277	9.96223
43207805	2435	19.4554	1292	1042.21	0.182134	1018	0.047033	0.0745788	0.0684249	51.7277	9.96223
43207810	2435	19.4554	1292	1042.21	0.182134	1017	0.047033	0.0745055	0.0684249	51.7277	9.96223
43207815	2433	19.2131	1293	1043.02	0.1902	1018	0.047033	0.0745788	0.0684249	51.7277	9.96223
43207820	2435	19.4554	1297	1046.25	0.222466	1017	0.047033	0.0745055	0.0684249	51.7277	9.96223
43207825	2432	19.0919	1296	1045.44	0.214399	1016	0.047033	0.0744322	0.0684249	51.7277	9.96223
43207830	2432	19.0919	1297	1046.25	0.222466	1014	0.047033	0.0742857	0.0684249	51.7277	9.96223
43207835	2433	19.2131	1293	1043.02	0.1902	1015	0.047033	0.074359	0.0684249	51.7277	9.96223
43207840	2433	19.2131	1295	1044.63	0.206333	1011	0.047033	0.0740659	0.0684249	51.7277	9.96223
43207845	2431	18.9708	1300	1048.67	0.246667	1010	0.047033	0.0739927	0.0684249	51.7277	9.96223
43207850	2435	19.4554	1294	1043.83	0.198267	1011	0.0740659	0.0739927	0.0684249	51.7277	9.96223
43207855	2431	18.9708	1290	1040.6	0.166	629	0.0460806	0.0739927	0.0684249	51.7277	9.96223
43207860	2424	18.1226	1296	1045.44	0.214399	622	0.0455678	0.0739927	0.0684249	51.7277	9.96223
43207865	2428	18.6073	1299	1047.86	0.2386	614	0.0449817	0.0739927	0.0684249	51.7277	9.96223
43207870	2426	18.365	1299	1047.86	0.2386	597	0.0437363	0.0739927	0.0684249	51.7277	9.96223
43207875	2429	18.7284	1291	1041.41	0.174066	494	0.0361905	0.0739927	0.0684249	51.7277	9.96223
43207880	2427	18.4861	1298	1047.05	0.230532	166	0.0121612	0.0739927	0.0684249	51.7277	9.96223
43207885	2426	18.365	1295	1044.63	0.206333	244	0.0178755	0.0739927	0.0684249	51.7277	9.96223
43207890	2419	17.5169	1301	1049.47	0.254734	365	0.0267399	0.0739927	0.0684249	51.7277	9.96223
43207895	2424	18.1226	1302	1050.28	0.2628	370	0.0271062	0.0739927	0.0684249	51.7277	9.96223
43207900	2432	19.0919	1306	1053.51	0.295067	384	0.0271062	0.0739927	0.0281319	51.7277	9.96223
43207905	2444	20.546	1305	1052.7	0.287001	461	0.0271062	0.0739927	0.0337729	51.7277	9.96223
43207910	2444	20.546	1302	1050.28	0.2628	432	0.0271062	0.0739927	0.0316484	51.7277	9.96223
43207915	2444	20.546	1309	1055.93	0.319266	405	0.0271062	0.0739927	0.0296703	51.7277	9.96223
43207920	2445	20.6672	1309	1055.93	0.319266	461	0.0271062	0.0739927	0.0337729	51.7277	9.96223
