#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2454	26.9186	1416	1141.96	72	0.0052002	0.00534668	0.00527344	0	1.16961
2455	27.0396	1408	1135.51	73	0.00534668	0.00534668	0.00527344	0	1.10509
2456	27.1605	1411	1137.93	72	0.00534668	0.00527344	0.00527344	0	1.12929
2456	27.1605	1416	1141.96	70	0.00512695	0.00527344	0.00527344	0	1.16961
2455	27.0396	1421	1145.99	70	0.00512695	0.00527344	0.00512695	0	1.20993
2454	26.9186	1426	1150.03	71	0.0052002	0.00527344	0.00512695	0	1.25026
2454	26.9186	1424	1148.41	67	0.0052002	0.00490723	0.00512695	0	1.23413
2453	26.7976	1417	1142.77	68	0.00498047	0.00490723	0.00512695	0	1.17768
2453	26.7976	1426	1150.03	67	0.00498047	0.00490723	0.00490723	0	1.25026
2453	26.7976	1426	1150.03	65	0.00476074	0.00490723	0.00490723	0	1.25026
2452	26.6766	1422	1146.8	66	0.00476074	0.00483398	0.00490723	0	1.218
2450	26.4347	1421	1145.99	66	0.00483398	0.00483398	0.00490723	0	1.20993
2449	26.3137	1430	1153.25	65	0.00483398	0.00483398	0.00476074	0	1.28252
2451	26.5556	1435	1157.28	61	0.00446777	0.00483398	0.00476074	0	1.32284
2451	26.5556	1432	1154.86	61	0.00446777	0.00446777	0.00476074	0	1.29865
2454	26.9186	1447	1166.96	57	0.0041748	0.00446777	0.00476074	0	1.41962
2455	27.0396	1437	1158.9	60	0.0041748	0.00446777	0.00439453	0	1.33897
2453	26.7976	1445	1165.35	60	0.00439453	0.00446777	0.00439453	0	1.40349
2452	26.6766	1443	1163.74	64	0.00439453	0.0046875	0.00439453	0	1.38736
2452	26.6766	1433	1155.67	66	0.00483398	0.0046875	0.00439453	0	1.30671
2456	27.1605	1428	1151.64	69	0.00483398	0.0046875	0.00505371	0	1.26639
2452	26.6766	1421	1145.99	71	0.0052002	0.0046875	0.00505371	0	1.20993
2457	27.2815	1416	1141.96	69	0.0052002	0.00505371	0.00505371	0	1.16961
2453	26.7976	1412	1138.74	76	0.00556641	0.00505371	0.00505371	0	1.13735
2454	26.9186	1415	1141.15	70	0.00556641	0.00505371	0.00512695	0	1.16155
2453	26.7976	1414	1140.35	79	0.00578613	0.00505371	0.00512695	0	1.15348
2453	26.7976	1399	1128.25	78	0.00578613	0.00571289	0.00512695	0	1.03251
2452	26.6766	1407	1134.7	81	0.00593262	0.00571289	0.00512695	0	1.09703
2451	26.5556	1399	1128.25	78	0.00593262	0.00571289	0.00571289	0	1.03251
2454	26.9186	1407	1134.7	77	0.00563965	0.00571289	0.00571289	0	1.09703
2451	26.5556	1389	1120.19	86	0.00563965	0.00629883	0.00571289	0	0.951865
2459	27.5235	1386	1117.77	100	0.00732422	0.00629883	0.00571289	0	0.92767
2457	27.2815	1379	1112.12	116	0.00732422	0.00629883	0.00849609	0	0.871218
2456	27.1605	1363	1099.22	139	0.0101807	0.00629883	0.00849609	0	0.742183
2461	27.7655	1319	1063.73	289	0.0101807	0.021167	0.00849609	0	0.387336
2457	27.2815	1342	1082.28	457	0.0334717	0.021167	0.00849609	0	0.572823
2461	27.7655	1324	1067.77	477	0.0334717	0.021167	0.0349365	0	0.42766
2462	27.8865	1336	1077.44	484	0.0354492	0.021167	0.0349365	0	0.524435
2460	27.6445	1320	1064.54	577	0.0354492	0.0422607	0.0349365	0	0.3954
2462	27.8865	1317	1062.12	813	0.0595459	0.0422607	0.0349365	0	0.371206
2466	28.3704	1301	1049.22	1266	0.0595459	0.0422607	0.0927246	0	0.24217
2463	28.0075	1301	1049.22	1658	0.121436	0.0422607	0.0927246	0	0.24217
2464	28.1285	1292	1041.96	1357	0.121436	0.0993896	0.0927246	0	0.169589
2462	27.8865	1293	1042.77	1547	0.113306	0.0993896	0.0927246	0	0.177654
2461	27.7655	1280	1032.28	3594	0.113306	0.0993896	0.263232	0	0.0728125
2465	28.2494	1279	1031.47	2640	0.193359	0.0993896	0.263232	0	0.0647485
2462	27.8865	1276	1029.06	2430	0.193359	0.177979	0.263232	0	0.040553
