#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2466	28.3704	1364	1100.02	491	0.0359619	0.0352295	0.0395508	0	0.750248
2465	28.2494	1358	1095.19	427	0.0359619	0.0352295	0.0312744	0	0.701859
2466	28.3704	1368	1103.25	432	0.0316406	0.0352295	0.0312744	0	0.782506
2467	28.4914	1361	1097.61	441	0.0316406	0.0322998	0.0312744	0	0.726052
2464	28.1285	1369	1104.06	434	0.0317871	0.0322998	0.0312744	0	0.790571
2467	28.4914	1370	1104.86	402	0.0317871	0.0322998	0.0294434	0	0.798635
2465	28.2494	1366	1101.64	389	0.0284912	0.0322998	0.0294434	0	0.766376
2465	28.2494	1361	1097.61	376	0.0284912	0.0275391	0.0294434	0	0.726052
2469	28.7335	1373	1107.28	329	0.0240967	0.0275391	0.0294434	0	0.82283
2468	28.6125	1381	1113.73	302	0.0240967	0.0275391	0.0221191	0	0.887346
2467	28.4914	1371	1105.67	293	0.02146	0.0275391	0.0221191	0	0.806699
2465	28.2494	1383	1115.35	275	0.02146	0.0201416	0.0221191	0	0.903477
2464	28.1285	1385	1116.96	259	0.0189697	0.0201416	0.0221191	0	0.919606
2465	28.2494	1359	1095.99	248	0.0189697	0.0201416	0.0181641	0	0.709924
2464	28.1285	1380	1112.93	242	0.0177246	0.0201416	0.0181641	0	0.879282
2466	28.3704	1377	1110.51	244	0.0177246	0.0178711	0.0181641	0	0.855088
2462	27.8865	1389	1120.19	235	0.0172119	0.0178711	0.0181641	0	0.951865
2466	28.3704	1423	1147.61	199	0.0172119	0.0178711	0.0145752	0	1.22606
2464	28.1285	1386	1117.77	204	0.0149414	0.0178711	0.0145752	0	0.92767
2467	28.4914	1395	1125.03	197	0.0149414	0.0144287	0.0145752	0	1.00025
2466	28.3704	1421	1145.99	218	0.0159668	0.0144287	0.0145752	0	1.20993
2467	28.4914	1379	1112.12	218	0.0159668	0.0144287	0.0159668	0	0.871218
2466	28.3704	1388	1119.38	211	0.0154541	0.0144287	0.0159668	0	0.9438
2467	28.4914	1390	1120.99	200	0.0154541	0.0146484	0.0159668	0	0.959929
2464	28.1285	1401	1129.86	163	0.0119385	0.0146484	0.0159668	0	1.04864
2466	28.3704	1400	1129.06	151	0.0119385	0.0146484	0.0110596	0	1.04058
2467	28.4914	1400	1129.06	138	0.0101074	0.0146484	0.0110596	0	1.04058
2464	28.1285	1400	1129.06	120	0.0101074	0.00878906	0.0110596	0	1.04058
2466	28.3704	1413	1139.54	116	0.00849609	0.00878906	0.0110596	0	1.14542
2462	27.8865	1406	1133.9	102	0.00849609	0.00878906	0.0074707	0	1.08896
2463	28.0075	1414	1140.35	92	0.00673828	0.00878906	0.0074707	0	1.15348
2465	28.2494	1418	1143.57	83	0.00673828	0.0060791	0.0074707	0	1.18574
2464	28.1285	1416	1141.96	83	0.0060791	0.0060791	0.0074707	0	1.16961
2458	27.4025	1424	1148.41	74	0.0060791	0.0060791	0.00541992	0	1.23413
2463	28.0075	1432	1154.86	81	0.00593262	0.0060791	0.00541992	0	1.29865
2462	27.8865	1424	1148.41	77	0.00593262	0.00563965	0.00541992	0	1.23413
2458	27.4025	1424	1148.41	76	0.00556641	0.00563965	0.00541992	0	1.23413
2462	27.8865	1428	1151.64	45	0.00556641	0.00563965	0.0032959	0	1.26639
2464	28.1285	1426	1150.03	42	0.00307617	0.00563965	0.0032959	0	1.25026
2464	28.1285	1429	1152.45	46	0.00307617	0.00336914	0.0032959	0	1.27445
2459	27.5235	1428	1151.64	44	0.00322266	0.00336914	0.0032959	0	1.26639
2462	27.8865	1425	1149.22	44	0.00322266	0.00336914	0.00322266	0	1.24219
2462	27.8865	1415	1141.15	70	0.00512695	0.00336914	0.00322266	0	1.16155
2464	28.1285	1411	1137.93	89	0.00512695	0.00651855	0.00322266	0	1.12929
2466	28.3704	1414	1140.35	93	0.00681152	0.00651855	0.00322266	0	1.15348
2462	27.8865	1400	1129.06	116	0.00681152	0.00651855	0.00849609	0	1.04058
2463	28.0075	1385	1116.96	148	0.0108398	0.00651855	0.00849609	0	0.919606
2460	27.6445	1368	1103.25	211	0.0108398	0.0154541	0.00849609	0	0.782506
2465	28.2494	1358	1095.19	425	0.0311279	0.0154541	0.00849609	0	0.701859
2466	28.3704	1357	1094.38	522	0.0311279	0.0154541	0.0382324	0	0.693794
2465	28.2494	1348	1087.12	562	0.0411621	0.0154541	0.0382324	0	0.621212
2464	28.1285	1343	1083.09	905	0.0411621	0.0662842	0.0382324	0	0.580889
2464	28.1285	1324	1067.77	1406	0.102979	0.0662842	0.0382324	0	0.42766
2469	28.7335	1308	1054.86	1552	0.102979	0.0662842	0.113672	0	0.298624
2467	28.4914	1292	1041.96	2395	0.175415	0.0662842	0.113672	0	0.169589
2466	28.3704	1291	1041.15	4095	0.175415	0.299927	0.113672	0	0.161523
2468	28.6125	1276	1029.06	4095	0.299927	0.299927	0.113672	0	0.040553
2465	28.2494	1271	1025.02	4095	0.299927	0.299927	0.299927	0	0.000229492
2461	27.7655	1281	1033.09	4095	0.299927	0.299927	0.299927	0	0.0808765
2458	27.4025	1280	1032.28	4095	0.299927	0.299927	0.299927	0	0.0728125
