#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
46269945	2436	19.5766	1292	1042.21	0.182134	1588	0.116337	0.0808791	0.226667	51.7232	9.95882
46269950	2438	19.8189	1299	1047.86	0.2386	2854	0.209084	0.0808791	0.226667	51.7231	9.95882
46269955	2437	19.6978	1294	1043.83	0.198267	4095	0.3	0.0808791	0.226667	51.7231	9.95882
46269960	2438	19.8189	1291	1041.41	0.174066	2144	0.15707	0.0808791	0.226667	51.7231	9.95882
46269965	2436	19.5766	1293	1043.02	0.1902	2345	0.171795	0.0808791	0.226667	51.7231	9.95882
46269970	2438	19.8189	1302	1050.28	0.2628	4095	0.171795	0.3	0.226667	51.7231	9.95882
46269975	2440	20.0613	1275	1028.5	0.045	3274	0.171795	0.239853	0.226667	51.7231	9.95882
46269980	2440	20.0613	1293	1043.02	0.1902	3632	0.171795	0.266081	0.226667	51.7231	9.95882
46269985	2443	20.4249	1296	1045.44	0.214399	3335	0.171795	0.244322	0.226667	51.7231	9.95882
46269990	2441	20.1825	1289	1039.79	0.157933	4095	0.171795	0.3	0.226667	51.7231	9.95882
46269995	2442	20.3037	1288	1038.99	0.149867	2899	0.171795	0.212381	0.226667	51.7231	9.95882
46270000	2443	20.4249	1299	1047.86	0.2386	2342	0.171795	0.171575	0.226667	51.7231	9.95882
46270005	2442	20.3037	1292	1042.21	0.182134	2218	0.171795	0.162491	0.226667	51.7231	9.95882
46270010	2443	20.4249	1292	1042.21	0.182134	1247	0.171795	0.0913553	0.226667	51.7231	9.95882
46270015	2439	19.9401	1300	1048.67	0.246667	1712	0.171795	0.125421	0.226667	51.7231	9.95882
46270020	2440	20.0613	1292	1042.21	0.182134	3022	0.221392	0.125421	0.226667	51.7231	9.95882
46270025	2432	19.0919	1300	1048.67	0.246667	4095	0.3	0.125421	0.226667	51.7231	9.95882
46270030	2436	19.5766	1293	1043.02	0.1902	3677	0.269377	0.125421	0.226667	51.7231	9.95882
46270035	2438	19.8189	1299	1047.86	0.2386	3270	0.23956	0.125421	0.226667	51.7231	9.95882
46270040	2437	19.6978	1297	1046.25	0.222466	1169	0.085641	0.125421	0.226667	51.7231	9.95882
46270045	2436	19.5766	1297	1046.25	0.222466	879	0.0643956	0.125421	0.226667	51.7231	9.95882
46270050	2436	19.5766	1294	1043.83	0.198267	1152	0.0843956	0.125421	0.226667	51.7231	9.95882
46270055	2434	19.3343	1298	1047.05	0.230532	916	0.0671062	0.125421	0.226667	51.7231	9.95882
46270060	2435	19.4554	1291	1041.41	0.174066	1558	0.114139	0.125421	0.226667	51.7231	9.95882
46270065	2438	19.8189	1300	1048.67	0.246667	1503	0.11011	0.125421	0.226667	51.7231	9.95882
46270070	2436	19.5766	1295	1044.63	0.206333	1183	0.11011	0.125421	0.0866667	51.7231	9.95882
46270075	2447	20.9096	1293	1043.02	0.1902	1244	0.11011	0.125421	0.0911355	51.7231	9.95882
46270080	2450	21.2731	1298	1047.05	0.230532	813	0.11011	0.125421	0.0595604	51.7231	9.95882
46270085	2451	21.3944	1285	1036.57	0.125666	752	0.11011	0.125421	0.0550916	51.7231	9.95882
46270090	2452	21.5156	1297	1046.25	0.222466	881	0.11011	0.125421	0.0645421	51.7231	9.95882
46270095	2448	21.0308	1299	1047.86	0.2386	837	0.11011	0.125421	0.0613187	51.7231	9.95882
46270100	2450	21.2731	1293	1043.02	0.1902	799	0.11011	0.125421	0.0585348	51.7231	9.95882
46270105	2450	21.2731	1299	1047.86	0.2386	732	0.11011	0.125421	0.0536264	51.7231	9.95882
46270110	2449	21.152	1294	1043.83	0.198267	682	0.11011	0.125421	0.0499634	51.7231	9.95882
46270115	2455	21.8791	1292	1042.21	0.182134	670	0.11011	0.125421	0.0490842	51.7231	9.95882
46270120	2449	21.152	1298	1047.05	0.230532	624	0.0457143	0.125421	0.0490842	51.7231	9.95882
46270125	2436	19.5766	1292	1042.21	0.182134	574	0.0420513	0.125421	0.0490842	51.7231	9.95882
46270130	2438	19.8189	1301	1049.47	0.254734	544	0.0398535	0.125421	0.0490842	51.7231	9.95882
46270135	2435	19.4554	1297	1046.25	0.222466	506	0.0370696	0.125421	0.0490842	51.7231	9.95882
46270140	2437	19.6978	1295	1044.63	0.206333	504	0.0369231	0.125421	0.0490842	51.7231	9.95882
46270145	2436	19.5766	1299	1047.86	0.2386	499	0.0365568	0.125421	0.0490842	51.7231	9.95882
46270150	2436	19.5766	1293	1043.02	0.1902	479	0.0350916	0.125421	0.0490842	51.7231	9.95882
46270155	2437	19.6978	1297	1046.25	0.222466	459	0.0336264	0.125421	0.0490842	51.7231	9.95882
46270160	2441	20.1825	1298	1047.05	0.230532	431	0.0315751	0.125421	0.0490842	51.7231	9.95882
46270165	2436	19.5766	1295	1044.63	0.206333	423	0.030989	0.125421	0.0490842	51.7231	9.95882
46270170	2436	19.5766	1300	1048.67	0.246667	403	0.030989	0.0295238	0.0490842	51.7231	9.95882
46270175	2441	20.1825	1300	1048.67	0.246667	417	0.030989	0.0305494	0.0490842	51.7231	9.95882
46270180	2444	20.546	1293	1043.02	0.1902	404	0.030989	0.0295971	0.0490842	51.7231	9.95882
46270185	2441	20.1825	1297	1046.25	0.222466	399	0.030989	0.0292308	0.0490842	51.7231	9.95882
46270190	2443	20.4249	1295	1044.63	0.206333	385	0.030989	0.0282051	0.0490842	51.7231	9.95882
46270195	2442	20.3037	1301	1049.47	0.254734	375	0.030989	0.0274725	0.0490842	51.7231	9.95882
46270200	2441	20.1825	1296	1045.44	0.214399	368	0.030989	0.0269597	0.0490842	51.7231	9.95882
46270205	2444	20.546	1305	1052.7	0.287001	390	0.030989	0.0285714	0.0490842	51.7231	9.95882
46270210	2443	20.4249	1304	1051.89	0.278933	394	0.030989	0.0288645	0.0490842	51.7231	9.95882
46270215	2442	20.3037	1286	1037.37	0.133734	434	0.030989	0.0317949	0.0490842	51.7231	9.95882
46270220	2446	20.7884	1301	1049.47	0.254734	426	0.030989	0.0312088	0.0490842	51.7231	9.95882
46270225	2443	20.4249	1287	1038.18	0.141801	396	0.030989	0.029011	0.0490842	51.7231	9.95882
46270230	2446	20.7884	1293	1043.02	0.1902	411	0.030989	0.0301099	0.0490842	51.7231	9.95882
46270235	2444	20.546	1302	1050.28	0.2628	386	0.030989	0.0282784	0.0490842	51.7231	9.95882
46270240	2443	20.4249	1293	1043.02	0.1902	375	0.030989	0.0274725	0.0490842	51.7231	9.95882
46270245	2443	20.4249	1301	1049.47	0.254734	362	0.0265201	0.0274725	0.0490842	51.7231	9.95882
46270250	2436	19.5766	1295	1044.63	0.206333	310	0.0227106	0.0274725	0.0490842	51.7231	9.95882
46270255	2437	19.6978	1294	1043.83	0.198267	308	0.0225641	0.0274725	0.0490842	51.7231	9.95882
46270260	2440	20.0613	1299	1047.86	0.2386	303	0.0221978	0.0274725	0.0490842	51.7231	9.95882
46270265	2436	19.5766	1306	1053.51	0.295067	301	0.0220513	0.0274725	0.0490842	51.7231	9.95882
46270270	2437	19.6978	1305	1052.7	0.287001	285	0.0208791	0.0274725	0.0490842	51.7231	9.95882
46270275	2436	19.5766	1301	1049.47	0.254734	280	0.0205128	0.0274725	0.0490842	51.7231	9.95882
46270280	2435	19.4554	1310	1056.73	0.327333	279	0.0204396	0.0274725	0.0490842	51.7231	9.95882
46270285	2437	19.6978	1301	1049.47	0.254734	275	0.0201465	0.0274725	0.0490842	51.7231	9.95882
46270290	2434	19.3343	1307	1054.31	0.303134	274	0.0200733	0.0274725	0.0490842	51.7231	9.95882
46270295	2435	19.4554	1305	1052.7	0.287001	277	0.0200733	0.0274725	0.020293	51.7231	9.95882
46270300	2450	21.2731	1302	1050.28	0.2628	328	0.0200733	0.0274725	0.0240293	51.7231	9.95882
46270305	2450	21.2731	1298	1047.05	0.230532	328	0.0200733	0.0274725	0.0240293	51.7231	9.95882
