#points 40
#t[s] lat long ADCdruck ADCdruck_stddev temp temp_stdev temp_records
43208.7025 51.7276989224138 9.96224009012539 1808.4 1334.325 21.6268207325996 18.322555 0.26063082602601 20.0
43208.9025 51.7276989224138 9.96224009012539 1808.4 1338.0 4.93457191659013 18.3777052631579 0.314211491755548 19.0
43209.1025 51.7276989224138 9.96224009012539 1808.4 1343.525 10.5071106875297 18.340725 0.255872612592673 20.0
43209.3025 51.7276989224138 9.96224009012539 1808.4 1346.8 6.26976873576689 18.3649578947368 0.218868336571242 19.0
43209.5025 51.7276989224138 9.96224009012539 1808.4 1351.925 5.98492898871825 18.292265 0.33707590432275 20.0
43209.7025 51.7276989224138 9.96224009012539 1808.4 1352.1 18.6477880725838 18.2438117647059 0.272522503943636 17.0
43209.9025 51.7276989224138 9.96224009012539 1808.4 1359.0 6.8629439747094 18.2065230769231 0.248679336786109 13.0
43210.1025 51.7276989224138 9.96224009012539 1808.4 1365.45 5.53601842482483 18.31043 0.269488890494581 20.0
43210.3025 51.7276989224138 9.96224009012539 1808.4 1370.55 6.21268862892709 18.1991578947368 0.252358338199327 19.0
43210.5025 51.7276989224138 9.96224009012539 1808.4 1379.25 5.97390157267426 18.395245 0.335929195627591 20.0
43210.7025 51.7276989224138 9.96224009012539 1808.4 1385.775 20.5456656012892 18.219565 0.283116409406096 20.0
43210.9025 51.7276989224138 9.96224009012539 1808.4 1390.875 5.28766252705295 18.298335 0.237659025233631 20.0
43211.1025 51.7276989224138 9.96224009012539 1808.4 1394.5 4.96990945591567 18.328615 0.260149424898461 20.0
43211.3025 51.7276989224138 9.96224009012539 1808.4 1395.275 5.44053076454862 18.3203263157895 0.302484175909915 19.0
43211.5025 51.7276989224138 9.96224009012539 1808.4 1397.35 4.99774949352206 18.38313 0.284860650318713 20.0
43211.7025 51.7276989224138 9.96224009012539 1808.4 1400.85 5.6015622820781 18.1800263157895 0.227079278625689 19.0
43211.9025 51.7276989224138 9.96224009012539 1808.4 1404.575 7.25219794269296 18.12265 0.267905394267785 18.0
43212.1025 51.7276989224138 9.96224009012539 1808.4 1407.475 18.4472050728559 18.158995 0.309126288877216 20.0
43212.3025 51.7276989224138 9.96224009012539 1808.4 1418.875 6.20961955356365 18.1736526315789 0.29760793772737 19.0
43212.5025 51.7276989224138 9.96224009012539 1808.4 1423.0 8.73498712076898 18.062065 0.314776179649922 20.0
43212.7025 51.7276989224138 9.96224009012539 1808.4 1429.85 5.76432996973629 18.1711 0.282591082661856 20.0
43212.9025 51.7276989224138 9.96224009012539 1808.4 1431.725 6.09502871199144 18.049945 0.237410160850373 20.0
43213.1025 51.7276989224138 9.96224009012539 1808.4 1436.95 5.384932682959 18.068125 0.312374115244845 20.0
43213.3025 51.7276989224138 9.96224009012539 1808.4 1436.1 4.5596052460712 18.1832166666667 0.343281373495401 18.0
43213.5025 51.7276989224138 9.96224009012539 1808.4 1440.9 6.2080592780675 18.12263 0.344825297940855 20.0
43213.7025 51.7276989224138 9.96224009012539 1808.4 1445.7 4.86929152957594 17.8399333333333 0.161537501665849 18.0
43213.9025 51.7276989224138 9.96224009012539 1808.4 1450.2 20.4110264318089 17.96514 0.286970410321342 20.0
43214.1025 51.7276989224138 9.96224009012539 1808.4 1459.125 5.95477749374399 18.01966 0.246138441532403 20.0
43214.3025 51.7276989224138 9.96224009012539 1808.4 1463.25 5.44403343119787 17.9476388888889 0.350268159397416 18.0
43214.5025 51.7276989224138 9.96224009012539 1808.4 1468.85 5.31765925948626 18.00754 0.221668198891947 20.0
43214.7025 51.7276989224138 9.96224009012539 1808.4 1471.6 4.45421149026402 17.916675 0.220421901985714 20.0
43214.9025 51.7276989224138 9.96224009012539 1808.4 1475.1 20.6455806409023 17.89244 0.294021809395153 20.0
43215.1025 51.7276989224138 9.96224009012539 1808.4 1474.85 5.35980410089772 17.959075 0.357923970802459 20.0
43215.3025 51.7276989224138 9.96224009012539 1808.4 1480.275 6.18460790996487 17.8867 0.227415541291822 19.0
43215.5025 51.7276989224138 9.96224009012539 1808.4 1488.525 5.34316151730415 17.825805 0.376312382835058 20.0
43215.7025 51.7276989224138 9.96224009012539 1808.4 1495.825 5.90291241676513 17.734945 0.255846095289726 20.0
43215.9025 51.7276989224138 9.96224009012539 1808.4 1499.45 4.38149517858915 17.856095 0.238032164790811 20.0
43216.1025 51.7276989224138 9.96224009012539 1808.4 1501.35 5.01273378507177 17.92879 0.218080001146368 20.0
43216.3025 51.7276989224138 9.96224009012539 1808.4 1508.7 14.1989436226784 17.66831 0.306183307676953 20.0
43216.5025 51.7276989224138 9.96224009012539 1808.4 1512.375 5.42534561111087 17.704655 0.258343802857742 20.0
43216.7025 51.7276989224138 9.96224009012539 1808.4 1518.2 4.80208288141719 17.7834 0.234921661410777 20.0
43216.9025 51.7276989224138 9.96224009012539 1808.4 1523.4 6.44515321772881 17.759165 0.322817925888572 20.0
43217.1025 51.7276989224138 9.96224009012539 1808.4 1533.0 5.92874354311266 17.61530625 0.223463686839578 16.0
43217.3025 51.7276989224138 9.96224009012539 1808.4 1538.175 21.3575367259429 17.650125 0.281268088973846 20.0
43217.5025 51.7276989224138 9.96224009012539 1808.4 1544.075 4.96682745824737 17.8399555555556 0.325587733904605 18.0
43217.7025 51.7276989224138 9.96224009012539 1808.4 1547.15 14.1766533427322 17.5236055555556 0.222912854103776 18.0
43217.9025 51.7276989224138 9.96224009012539 1808.4 1550.875 6.70890266735179 17.59562 0.294957489479416 20.0
43218.1025 51.7276989224138 9.96224009012539 1808.4 1559.05 6.33225868075523 17.54111 0.241097517407376 20.0
43218.3025 51.7276989224138 9.96224009012539 1808.4 1562.075 10.191632597381 17.619855 0.25778514983412 20.0
43218.5025 51.7276989224138 9.96224009012539 1808.4 1566.85 5.00274924416565 17.692545 0.354197199981874 20.0
43218.7025 51.7276989224138 9.96224009012539 1808.4 1568.4 8.12034482026472 17.559285 0.351687819344088 20.0
43218.9025 51.7276989224138 9.96224009012539 1808.4 1574.85 4.94747410301459 17.583505 0.224943313914861 20.0
43219.1025 51.7276989224138 9.96224009012539 1808.4 1577.9 14.4737693777399 17.71071 0.347770452885232 20.0
43219.3025 51.7276989224138 9.96224009012539 1808.4 1588.675 4.08281459290034 17.589555 0.30504036040334 20.0
43219.5025 51.7276989224138 9.96224009012539 1808.4 1592.275 4.78532914228478 17.7017947368421 0.457322677138288 19.0
43219.7025 51.7276989224138 9.96224009012539 1808.4 1597.575 10.2393542276845 17.638025 0.289241661720783 20.0
43219.9025 51.7276989224138 9.96224009012539 1808.4 1599.375 5.65989178341777 17.49415 0.197306905606469 16.0
43220.1025 51.7276989224138 9.96224009012539 1808.4 1601.225 28.9054385021227 17.58351 0.280166039876356 20.0
43220.3025 51.7276989224138 9.96224009012539 1808.4 1602.325 5.35437904896544 17.650135 0.253829327058557 20.0
43220.5025 51.7276989224138 9.96224009012539 1808.4 1606.7 5.45068802996466 17.53505 0.359948698427984 20.0
43220.7025 51.7276989224138 9.96224009012539 1808.4 1608.325 19.2787285628487 17.535045 0.268922417204293 20.0
43220.9025 51.7276989224138 9.96224009012539 1808.4 1616.275 3.76820580648138 17.5411 0.295765253199222 20.0
43221.1025 51.7276989224138 9.96224009012539 1808.4 1622.675 15.5682168214603 17.504755 0.265134644049019 20.0
43221.3025 51.7276989224138 9.96224009012539 1808.4 1623.975 5.89698015936971 17.73495 0.408350800782856 20.0
43221.5025 51.7276989224138 9.96224009012539 1808.4 1633.625 8.77977078288494 17.51081 0.27217930652421 20.0
43221.7025 51.7276989224138 9.96224009012539 1808.4 1637.425 6.14364509066076 17.56533 0.302635406223396 20.0
43221.9025 51.7276989224138 9.96224009012539 1808.4 1644.325 5.84973289988526 17.504745 0.170910905079225 20.0
43222.1025 51.7276989224138 9.96224009012539 1808.4 1647.3 13.7844114854425 17.55927 0.318881420123531 20.0
43222.3025 51.7276989224138 9.96224009012539 1808.4 1656.575 7.79065947144399 17.559275 0.266191120954474 20.0
43222.5025 51.7276989224138 9.96224009012539 1808.4 1660.775 6.51723676108211 17.58351 0.274866309139552 20.0
43222.7025 51.7276989224138 9.96224009012539 1808.4 1659.025 7.43131044971208 17.3957222222222 0.255401356377578 18.0
43222.9025 51.7276989224138 9.96224009012539 1808.4 1662.825 7.41918964577669 17.456285 0.300444246533363 20.0
43223.1025 51.7276989224138 9.96224009012539 1808.4 1668.025 7.46487608738417 17.528975 0.194974959610202 20.0
43223.3025 51.7276989224138 9.96224009012539 1808.4 1672.625 6.74050257770146 17.892455 0.481433468378549 20.0
43223.5025 51.7276989224138 9.96224009012539 1808.4 1679.975 12.9855448480224 17.462355 0.263970868610534 20.0
43223.7025 51.7276989224138 9.96224009012539 1808.4 1683.225 7.30577682385658 17.541095 0.19759396366033 20.0
43223.9025 51.7276989224138 9.96224009012539 1808.4 1685.975 8.83879940942207 17.53504 0.316563450827792 20.0
43224.1025 51.7276989224138 9.96224009012539 1808.4 1693.275 8.04980589828103 17.51687 0.242307501122024 20.0
43224.3025 51.7276989224138 9.96224009012539 1808.4 1700.825 6.61017208550579 17.47447 0.271649331123785 20.0
43224.5025 51.7276989224138 9.96224009012539 1808.4 1701.875 20.4526129137575 17.56534 0.243514955187561 20.0
43224.7025 51.7276989224138 9.96224009012539 1808.4 1710.775 5.71177511812221 17.541105 0.211931664635089 20.0
43224.9025 51.7276989224138 9.96224009012539 1808.4 1712.475 5.62133213749197 17.60773 0.219655453153341 20.0
43225.1025 51.7276989224138 9.96224009012539 1808.4 1713.6 8.50529246998597 17.4091888888889 0.120413504636172 18.0
43225.3025 51.7276989224138 9.96224009012539 1808.4 1716.775 5.85016025421526 17.46235 0.255502883545372 20.0
43225.5025 51.7276989224138 9.96224009012539 1808.4 1719.45 6.24079321881442 17.55322 0.254411429774686 20.0
43225.7025 51.7276989224138 9.96224009012539 1808.4 1718.225 7.51494344622766 17.6826526315789 0.345393603647263 19.0
43225.9025 51.7276989224138 9.96224009012539 1808.4 1719.525 9.81322449554681 17.44419 0.282573503534921 20.0
43226.1025 51.7276989224138 9.96224009012539 1808.4 1723.125 8.02554515282295 17.498695 0.334586729376704 20.0
43226.3025 51.7276989224138 9.96224009012539 1808.4 1729.2 23.6824829779312 17.565335 0.29527227989603 20.0
43226.5025 51.7276989224138 9.96224009012539 1808.4 1736.5 7.11688133946323 17.52293 0.337208927966031 20.0
43226.7025 51.7276989224138 9.96224009012539 1808.4 1740.675 7.82108528274689 17.5168684210526 0.254743629748629 19.0
43226.9025 51.7276989224138 9.96224009012539 1808.4 1743.8 7.38985791473693 17.625915 0.320306764329135 20.0
43227.1025 51.7276989224138 9.96224009012539 1808.4 1750.15 7.87575393216421 17.5667470588235 0.199541807848843 17.0
43227.3025 51.7276989224138 9.96224009012539 1808.4 1755.6 12.9822956367508 17.62591 0.2197448199617 20.0
43227.5025 51.7276989224138 9.96224009012539 1808.4 1759.9 6.62117814289874 17.6110944444444 0.309025544561219 18.0
43227.7025 51.7276989224138 9.96224009012539 1808.4 1761.575 9.37253300874422 17.57139 0.240704592602634 20.0
43227.9025 51.7276989224138 9.96224009012539 1808.4 1768.225 7.28521619445847 17.59562 0.207290049447627 20.0
43228.1025 51.7276989224138 9.96224009012539 1808.4 1770.3 6.78306715284465 17.444195 0.321447652775689 20.0
43228.3025 51.7276989224138 9.96224009012539 1808.4 1778.575 13.2398782094096 17.46841 0.249469432796886 20.0
43228.5025 51.7276989224138 9.96224009012539 1808.4 1782.625 9.23495397931143 17.468415 0.328219306676192 20.0
43228.7025 51.7276989224138 9.96224009012539 1808.4 1787.2 22.3508389104302 17.4531105263158 0.230443355055416 19.0
43228.9025 51.7276989224138 9.96224009012539 1808.4 1786.95 8.13618460950832 17.39574 0.125129638375566 15.0
43229.1025 51.7276989224138 9.96224009012539 1808.4 1788.175 17.9497736754534 17.3315823529412 0.272861932842351 17.0
43229.3025 51.7276989224138 9.96224009012539 1808.4 1795.175 6.35565692906721 17.4987 0.246137949126094 20.0
43229.5025 51.7276989224138 9.96224009012539 1808.4 1798.925 6.72081654265313 17.3102176470588 0.439313644135799 17.0
43229.7025 51.7276989224138 9.96224009012539 1808.4 1804.325 11.111677416124 17.37152 0.671832833821033 20.0
43229.9025 51.7276989224138 9.96224009012539 1808.4 1806.55 9.93214478347955 17.53505 0.260613741963082 20.0
43230.1025 51.7276989224138 9.96224009012539 1808.4 1808.4 31.8879287505476 17.323035 0.314512138517737 20.0
43230.3025 51.7276989224138 9.96224009012539 1808.4 1795.925 9.29889106291713 17.4020894736842 0.186331269502625 19.0
43230.5025 51.7276989224138 9.96224009012539 1808.4 1796.45 24.9007530006625 17.4403578947368 0.226513060656995 19.0
43230.7025 51.7276989224138 9.96224009012539 1808.4 1794.35 7.55165544764855 17.41995 0.264320845753792 20.0
43230.9025 51.7276989224138 9.96224009012539 1808.4 1791.425 9.42307672684458 17.4563 0.282820027579378 20.0
43231.1025 51.7276989224138 9.96224009012539 1808.4 1787.575 8.68874991008488 17.492645 0.298233739665719 20.0
43231.3025 51.7276989224138 9.96224009012539 1808.4 1791.05 8.89648807114358 17.4786210526316 0.263825441849935 19.0
43231.5025 51.7276989224138 9.96224009012539 1808.4 1788.025 11.1926035845106 17.55322 0.254416191701707 20.0
43231.7025 51.7276989224138 9.96224009012539 1808.4 1791.575 7.11297230417777 17.522935 0.21831593912264 20.0
43231.9025 51.7276989224138 9.96224009012539 1808.4 1790.625 8.842192884121 17.56534 0.343532940778609 20.0
43232.1025 51.7276989224138 9.96224009012539 1808.4 1789.925 8.28066271502469 17.395735 0.262651554868803 20.0
43232.3025 51.7276989224138 9.96224009012539 1808.4 1788.5 10.0995049383621 17.547165 0.202265595875818 20.0


43362.1025 51.7278097993827 9.96311504243827 1811.65 1278.225 13.6207332768834 13.06558 0.358976566923246 20.0
43362.3025 51.7278097993827 9.96311504243827 1811.65 1278.45 4.56042761152943 13.047415 0.275873638238596 20.0
43362.5025 51.7278097993827 9.96311504243827 1811.65 1277.625 6.2076062214029 13.13218 0.266969887065939 20.0
43362.7025 51.7278097993827 9.96311504243827 1811.65 1278.375 6.09379807673343 13.24117 0.213562176192321 20.0
43362.9025 51.7278097993827 9.96311504243827 1811.65 1277.0 5.80517010948 13.077685 0.263305488501474 20.0
43363.1025 51.7278097993827 9.96311504243827 1811.65 1276.95 5.01472830769524 13.162455 0.246625137556982 20.0
43363.3025 51.7278097993827 9.96311504243827 1811.65 1284.275 8.10551509775906 16.6190411764706 1.03296948309734 17.0
43363.5025 51.7278097993827 9.96311504243827 1811.65 1288.975 11.055513330461 18.6921 0.336416902072414 20.0
43363.7025 51.7278097993827 9.96311504243827 1811.65 1295.35 5.84187469910131 18.7411947368421 0.415835113417863 19.0
43363.9025 51.7278097993827 9.96311504243827 1811.65 1295.35 5.80753820478178 18.873825 0.2558773473268 20.0
43364.1025 51.7278097993827 9.96311504243827 1811.65 1300.7 16.4426275272537 19.08588 0.332869919938705 20.0
43364.3025 51.7278097993827 9.96311504243827 1811.65 1301.625 4.92791791733588 18.849605 0.262660780237553 20.0
43364.5025 51.7278097993827 9.96311504243827 1811.65 1304.55 7.70697735821249 18.813255 0.3492763855101 20.0
43364.7025 51.7278097993827 9.96311504243827 1811.65 1308.675 6.79112472275396 19.03135 0.400951513901619 20.0
43364.9025 51.7278097993827 9.96311504243827 1811.65 1309.6 6.46451854355759 18.75267 0.312689099746058 20.0
43365.1025 51.7278097993827 9.96311504243827 1811.65 1311.175 6.30034721265424 18.710265 0.287425016786987 20.0
43365.3025 51.7278097993827 9.96311504243827 1811.65 1312.75 6.81083695297428 18.649685 0.292487138648865 20.0
43365.5025 51.7278097993827 9.96311504243827 1811.65 1313.425 19.0878069719913 18.9516368421053 0.354372682519892 19.0
43365.7025 51.7278097993827 9.96311504243827 1811.65 1321.0 6.09097693313642 18.82537 0.295807853344025 20.0
43365.9025 51.7278097993827 9.96311504243827 1811.65 1329.175 12.9496862896365 18.4390222222222 0.522082101414407 18.0
43366.1025 51.7278097993827 9.96311504243827 1811.65 1330.25 6.57932367344851 18.5753947368421 0.359934360205454 19.0
43366.3025 51.7278097993827 9.96311504243827 1811.65 1335.525 11.6060059882804 18.601215 0.214943667678301 20.0
43366.5025 51.7278097993827 9.96311504243827 1811.65 1340.5 6.76017751246223 18.54671 0.221755935433531 20.0
43366.7025 51.7278097993827 9.96311504243827 1811.65 1343.925 5.52895785840334 18.752675 0.516322459200644 20.0
43366.9025 51.7278097993827 9.96311504243827 1811.65 1348.15 5.36912469588852 18.5217647058824 0.284188895219518 17.0
43367.1025 51.7278097993827 9.96311504243827 1811.65 1351.075 6.2745019722684 18.4322666666667 0.274578116794151 18.0
43367.3025 51.7278097993827 9.96311504243827 1811.65 1356.825 12.3245436020974 18.3079470588235 0.330147794208535 17.0
43367.5025 51.7278097993827 9.96311504243827 1811.65 1359.525 7.11332376600419 18.35285 0.308655637401943 20.0
43367.7025 51.7278097993827 9.96311504243827 1811.65 1361.425 11.3685696109933 18.413425 0.314554123919875 20.0
43367.9025 51.7278097993827 9.96311504243827 1811.65 1370.475 10.5427403932754 18.3968368421053 0.394737841332069 19.0
43368.1025 51.7278097993827 9.96311504243827 1811.65 1372.1 5.54887375960203 18.12265 0.197864339749345 18.0
43368.3025 51.7278097993827 9.96311504243827 1811.65 1374.55 8.23088695099137 18.38515 0.305583447868354 18.0
43368.5025 51.7278097993827 9.96311504243827 1811.65 1377.225 5.02238738051935 18.4053388888889 0.383132192357922 18.0
43368.7025 51.7278097993827 9.96311504243827 1811.65 1377.875 10.8930884050392 18.32254 0.294980901754673 20.0
43368.9025 51.7278097993827 9.96311504243827 1811.65 1380.725 5.84374665775306 18.2741 0.324819400590543 20.0
43369.1025 51.7278097993827 9.96311504243827 1811.65 1381.525 6.61055027966659 18.2820631578947 0.30714206932285 19.0
43369.3025 51.7278097993827 9.96311504243827 1811.65 1386.725 5.90756929709673 18.2505333333333 0.306177430404151 18.0
43369.5025 51.7278097993827 9.96311504243827 1811.65 1393.0 5.43599116997075 18.2501789473684 0.287439644152422 19.0
43369.7025 51.7278097993827 9.96311504243827 1811.65 1396.25 7.866860873309 18.292265 0.372260219839563 20.0
43369.9025 51.7278097993827 9.96311504243827 1811.65 1398.0 6.84470598345904 18.474 0.265170969376363 20.0
43370.1025 51.7278097993827 9.96311504243827 1811.65 1403.375 18.0078975730095 18.3266894736842 0.272501003174854 19.0
43370.3025 51.7278097993827 9.96311504243827 1811.65 1409.675 6.16598532272012 18.0014866666667 0.322078073074767 15.0
43370.5025 51.7278097993827 9.96311504243827 1811.65 1418.625 7.30303875109533 18.237755 0.266765097932619 20.0
43370.7025 51.7278097993827 9.96311504243827 1811.65 1422.45 11.1578447739696 18.1927736842105 0.281590267554054 19.0
43370.9025 51.7278097993827 9.96311504243827 1811.65 1424.075 6.35762337670296 18.34679 0.413139252431913 20.0
43371.1025 51.7278097993827 9.96311504243827 1811.65 1427.275 23.4744408879104 18.2236166666667 0.289118715044337 18.0
43371.3025 51.7278097993827 9.96311504243827 1811.65 1430.05 5.40347110661286 18.358905 0.314720054135417 20.0
43371.5025 51.7278097993827 9.96311504243827 1811.65 1435.425 18.0912789763466 18.25591 0.198728518084346 20.0
43371.7025 51.7278097993827 9.96311504243827 1811.65 1440.5 6.01248700622297 18.0755277777778 0.21423171983614 18.0
43371.9025 51.7278097993827 9.96311504243827 1811.65 1445.6 6.65507325278993 18.395255 0.301371142405838 20.0
43372.1025 51.7278097993827 9.96311504243827 1811.65 1453.175 12.9516166944517 18.2246578947368 0.258558278711599 19.0
43372.3025 51.7278097993827 9.96311504243827 1811.65 1455.3 6.7014923711066 18.2101277777778 0.192863578168484 18.0
43372.5025 51.7278097993827 9.96311504243827 1811.65 1461.9 7.7032460690283 18.165035 0.287417851350608 20.0
43372.7025 51.7278097993827 9.96311504243827 1811.65 1467.7 6.29761859753352 18.18323 0.300469449528567 20.0
43372.9025 51.7278097993827 9.96311504243827 1811.65 1476.65 5.47973539507155 18.2438 0.355308822012626 20.0
43373.1025 51.7278097993827 9.96311504243827 1811.65 1484.3 20.9954757031128 18.249855 0.285370654544226 20.0
43373.3025 51.7278097993827 9.96311504243827 1811.65 1485.8 5.45068802996466 18.02572 0.288248950735297 20.0
43373.5025 51.7278097993827 9.96311504243827 1811.65 1489.95 14.2090640085827 18.128695 0.290471708562125 20.0
43373.7025 51.7278097993827 9.96311504243827 1811.65 1498.15 7.1117859922807 18.12264 0.394455788904156 20.0
43373.9025 51.7278097993827 9.96311504243827 1811.65 1504.475 5.95393777260058 18.03783 0.276547323436695 20.0
43374.1025 51.7278097993827 9.96311504243827 1811.65 1505.775 7.09396750767862 18.12263 0.308894681242653 20.0
43374.3025 51.7278097993827 9.96311504243827 1811.65 1514.775 4.86049123031819 17.88789375 0.157183115619768 16.0
43374.5025 51.7278097993827 9.96311504243827 1811.65 1519.825 25.141487127853 17.92274 0.347526231240175 20.0
43374.7025 51.7278097993827 9.96311504243827 1811.65 1529.875 5.64883837616195 17.8930842105263 0.316649218608588 19.0
43374.9025 51.7278097993827 9.96311504243827 1811.65 1537.475 21.0404224054556 17.97724 0.218749775771313 20.0
43375.1025 51.7278097993827 9.96311504243827 1811.65 1540.775 4.69301342422968 17.93485 0.208007094830921 20.0
43375.3025 51.7278097993827 9.96311504243827 1811.65 1549.225 9.93098056588573 17.7783 0.212632965211739 19.0
43375.5025 51.7278097993827 9.96311504243827 1811.65 1554.55 5.85213636204762 17.78946 0.25664283625303 20.0
43375.7025 51.7278097993827 9.96311504243827 1811.65 1561.675 6.19833647037655 17.9712 0.488959067816519 20.0
43375.9025 51.7278097993827 9.96311504243827 1811.65 1563.975 9.14190215436591 17.771295 0.245011702730706 20.0
43376.1025 51.7278097993827 9.96311504243827 1811.65 1564.725 7.55641283943645 17.662245 0.261516252793206 20.0
43376.3025 51.7278097993827 9.96311504243827 1811.65 1576.35 13.0700994640439 17.7591736842105 0.275139118575743 19.0
43376.5025 51.7278097993827 9.96311504243827 1811.65 1580.025 5.14532554849545 17.70467 0.249684565201776 20.0
43376.7025 51.7278097993827 9.96311504243827 1811.65 1586.15 5.06236110920586 17.74706 0.183338174966371 20.0
43376.9025 51.7278097993827 9.96311504243827 1811.65 1593.55 7.53972811180881 17.7860944444444 0.250753015872462 18.0
43377.1025 51.7278097993827 9.96311504243827 1811.65 1596.275 4.9091114267248 17.728885 0.293964812987881 20.0
43377.3025 51.7278097993827 9.96311504243827 1811.65 1600.725 10.109370653013 17.8484368421053 0.187859424516049 19.0
43377.5025 51.7278097993827 9.96311504243827 1811.65 1607.975 6.17449390638617 17.68043 0.249096523661009 20.0
43377.7025 51.7278097993827 9.96311504243827 1811.65 1609.675 11.963251021357 17.6443894736842 0.290105661140968 19.0
43377.9025 51.7278097993827 9.96311504243827 1811.65 1615.225 6.30669287344802 17.6188947368421 0.201442070747488 19.0
43378.1025 51.7278097993827 9.96311504243827 1811.65 1620.8 6.41560597293818 17.85611 0.514872574429829 20.0
43378.3025 51.7278097993827 9.96311504243827 1811.65 1626.8 17.245579143653 17.613795 0.255850830514579 20.0
43378.5025 51.7278097993827 9.96311504243827 1811.65 1633.15 7.52844605479776 17.55929 0.17671352494928 20.0
43378.7025 51.7278097993827 9.96311504243827 1811.65 1641.3 10.6164965972773 17.5551263157895 0.25791069821713 19.0
43378.9025 51.7278097993827 9.96311504243827 1811.65 1645.05 5.88196395772705 17.692545 0.221655490513995 20.0
43379.1025 51.7278097993827 9.96311504243827 1811.65 1653.0 5.53172667437573 17.656205 0.271635839820521 20.0
43379.3025 51.7278097993827 9.96311504243827 1811.65 1660.5 18.1590197973349 17.62592 0.212967102154299 20.0
43379.5025 51.7278097993827 9.96311504243827 1811.65 1658.525 6.91009225698181 17.686485 0.285153234726523 20.0
43379.7025 51.7278097993827 9.96311504243827 1811.65 1664.45 10.906305515618 17.45026 0.549111775870815 20.0
43379.9025 51.7278097993827 9.96311504243827 1811.65 1665.275 7.28350018878286 17.8264777777778 0.350260686339562 18.0
43380.1025 51.7278097993827 9.96311504243827 1811.65 1664.35 14.7114751129858 17.656195 0.282234141228519 20.0
43380.3025 51.7278097993827 9.96311504243827 1811.65 1671.925 6.42412445396258 17.5835 0.252601124304702 20.0
43380.5025 51.7278097993827 9.96311504243827 1811.65 1679.45 6.16421122285731 17.6593941176471 0.177443908189695 17.0
43380.7025 51.7278097993827 9.96311504243827 1811.65 1679.0 8.57612966319889 17.72888 0.320244326413442 20.0
43380.9025 51.7278097993827 9.96311504243827 1811.65 1683.45 6.16015421884875 17.644075 0.234526008952098 20.0
43381.1025 51.7278097993827 9.96311504243827 1811.65 1683.15 6.31090326340057 17.6111 0.233923097524711 18.0
43381.3025 51.7278097993827 9.96311504243827 1811.65 1691.925 5.98075037098189 17.547155 0.296450743758554 20.0
43381.5025 51.7278097993827 9.96311504243827 1811.65 1700.3 22.3430078548077 17.7081631578947 0.276021763464073 19.0
43381.7025 51.7278097993827 9.96311504243827 1811.65 1702.6 4.84148737476408 17.6635210526316 0.27953563858835 19.0
43381.9025 51.7278097993827 9.96311504243827 1811.65 1708.425 6.82600725168088 17.73496 0.4154792430435 20.0
43382.1025 51.7278097993827 9.96311504243827 1811.65 1712.125 7.70774772550322 17.741 0.282255281615773 20.0
43382.3025 51.7278097993827 9.96311504243827 1811.65 1711.05 7.78122740960576 17.698595 0.305300290656592 20.0
43382.5025 51.7278097993827 9.96311504243827 1811.65 1715.725 6.40307543294626 17.668315 0.317948773035846 20.0
43382.7025 51.7278097993827 9.96311504243827 1811.65 1723.975 7.17456444671034 17.63197 0.269482146161856 20.0
43382.9025 51.7278097993827 9.96311504243827 1811.65 1731.275 9.03323723811126 17.71677 0.24908679631807 20.0
43383.1025 51.7278097993827 9.96311504243827 1811.65 1735.925 8.03239534634594 17.734935 0.244104531451179 20.0
43383.3025 51.7278097993827 9.96311504243827 1811.65 1738.75 6.4138521966132 17.63802 0.19535160762072 20.0
43383.5025 51.7278097993827 9.96311504243827 1811.65 1747.625 14.9560815389593 17.80157 0.309523406384718 20.0
43383.7025 51.7278097993827 9.96311504243827 1811.65 1750.625 6.75162017592814 17.75311 0.272183757597693 20.0
43383.9025 51.7278097993827 9.96311504243827 1811.65 1754.575 6.81867839100804 17.67437 0.236481771179091 20.0
43384.1025 51.7278097993827 9.96311504243827 1811.65 1756.25 9.03811374126261 17.6380210526316 0.277934868513711 19.0
43384.3025 51.7278097993827 9.96311504243827 1811.65 1761.725 8.63998697915686 17.8356894736842 0.334017876758804 19.0
43384.5025 51.7278097993827 9.96311504243827 1811.65 1764.4 18.1201545247274 17.716775 0.214256059132524 20.0
43384.7025 51.7278097993827 9.96311504243827 1811.65 1771.675 7.10769829128952 17.765225 0.249683231064883 20.0
43384.9025 51.7278097993827 9.96311504243827 1811.65 1777.2 23.3882449106383 17.78341 0.234918051456247 20.0
43385.1025 51.7278097993827 9.96311504243827 1811.65 1780.35 7.51182401284801 17.75917 0.296745476966372 20.0
43385.3025 51.7278097993827 9.96311504243827 1811.65 1787.9 7.13722635202219 17.674375 0.284389057234978 20.0
43385.5025 51.7278097993827 9.96311504243827 1811.65 1790.975 9.12273944602168 17.83792 0.207290049447627 20.0
43385.7025 51.7278097993827 9.96311504243827 1811.65 1795.35 7.77029600465774 17.5952705882353 0.302340559371101 17.0
43385.9025 51.7278097993827 9.96311504243827 1811.65 1799.75 20.7915247156143 17.6986 0.24314332535907 18.0
43386.1025 51.7278097993827 9.96311504243827 1811.65 1798.7 7.08590149522275 17.7793722222222 0.350331698070327 18.0
43386.3025 51.7278097993827 9.96311504243827 1811.65 1806.15 7.77029600465774 17.7336631578947 0.18258548743426 19.0
