#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
48501105	2428	18.6073	1274	1027.69	0.0369336	540	0.0395604	0.00659341	0.0628571	51.7211	9.96202
48501110	2418	17.3957	1278	1030.92	0.0691992	539	0.0394872	0.00659341	0.0628571	51.7211	9.96202
48501115	2530	30.973	1264	1019.63	-0.0437329	540	0.0395604	0.00659341	0.0628571	51.7211	9.96202
48501120	2430	18.8496	1271	1025.27	0.0127332	534	0.0391209	0.00659341	0.0628571	51.7211	9.96202
48501125	2425	18.2438	1273	1026.89	0.028866	537	0.0393407	0.00659341	0.0628571	51.7211	9.96202
48501130	2422	17.8803	1285	1036.57	0.125666	541	0.0396337	0.00659341	0.0628571	51.7211	9.96202
48501135	2427	18.4861	1288	1038.99	0.149867	549	0.0402198	0.00659341	0.0628571	51.7211	9.96202
48501140	2429	18.7284	1280	1032.53	0.0853345	546	0.04	0.00659341	0.0628571	51.7211	9.96202
48501145	2428	18.6073	1271	1025.27	0.0127332	549	0.0402198	0.00659341	0.0628571	51.7211	9.96202
48501150	2430	18.8496	1276	1029.31	0.0530664	552	0.0402198	0.0404396	0.0628571	51.7211	9.96202
48501155	2444	20.546	1273	1026.89	0.028866	842	0.0402198	0.061685	0.0628571	51.7211	9.96202
48501160	2446	20.7884	1276	1029.31	0.0530664	841	0.0402198	0.0616117	0.0628571	51.7211	9.96202
48501165	2442	20.3037	1276	1029.31	0.0530664	848	0.0402198	0.0621245	0.0628571	51.7211	9.96202
48501170	2442	20.3037	1273	1026.89	0.028866	850	0.0402198	0.0622711	0.0628571	51.7211	9.96202
48501175	2444	20.546	1274	1027.69	0.0369336	856	0.0402198	0.0627106	0.0628571	51.7211	9.96202
48501180	2446	20.7884	1282	1034.15	0.101467	858	0.0402198	0.0628571	0.0628571	51.7211	9.96202
48501185	2443	20.4249	1275	1028.5	0.045	864	0.0402198	0.0632967	0.0628571	51.7211	9.96202
48501190	2444	20.546	1275	1028.5	0.045	864	0.0402198	0.0632967	0.0628571	51.7211	9.96202
48501195	2444	20.546	1277	1030.11	0.0611328	864	0.0402198	0.0632967	0.0628571	51.7211	9.96202
48501200	2444	20.546	1261	1017.21	-0.0679327	859	0.0629304	0.0632967	0.0628571	51.7211	9.96202
48501205	2426	18.365	1277	1030.11	0.0611328	578	0.0423443	0.0632967	0.0628571	51.7211	9.96202
48501210	2430	18.8496	1276	1029.31	0.0530664	581	0.0425641	0.0632967	0.0628571	51.7211	9.96202
48501215	2428	18.6073	1275	1028.5	0.045	579	0.0424176	0.0632967	0.0628571	51.7211	9.96202
48501220	2427	18.4861	1280	1032.53	0.0853345	576	0.0421978	0.0632967	0.0628571	51.7211	9.96202
48501225	2427	18.4861	1275	1028.5	0.045	580	0.0424908	0.0632967	0.0628571	51.7211	9.96202
48501230	2427	18.4861	1284	1035.76	0.1176	580	0.0424908	0.0632967	0.0628571	51.7211	9.96202
48501235	2427	18.4861	1272	1026.08	0.0207996	578	0.0423443	0.0632967	0.0628571	51.7211	9.96202
48501240	2427	18.4861	1276	1029.31	0.0530664	574	0.0420513	0.0632967	0.0628571	51.7211	9.96202
48501245	2426	18.365	1275	1028.5	0.045	578	0.0423443	0.0632967	0.0628571	51.7211	9.96202
48501250	2426	18.365	1271	1025.27	0.0127332	581	0.0423443	0.0632967	0.0425641	51.7211	9.96202
48501255	2462	22.7276	1272	1026.08	0.0207996	901	0.0423443	0.0632967	0.0660073	51.7211	9.96202
48501260	2461	22.6063	1273	1026.89	0.028866	897	0.0423443	0.0632967	0.0657143	51.7211	9.96202
48501265	2464	22.97	1273	1026.89	0.028866	892	0.0423443	0.0632967	0.065348	51.7211	9.96202
48501270	2460	22.4851	1284	1035.76	0.1176	894	0.0423443	0.0632967	0.0654945	51.7211	9.96202
48501275	2464	22.97	1277	1030.11	0.0611328	892	0.0423443	0.0632967	0.065348	51.7211	9.96202
48501280	2461	22.6063	1272	1026.08	0.0207996	889	0.0423443	0.0632967	0.0651282	51.7211	9.96202
48501285	2464	22.97	1273	1026.89	0.028866	889	0.0423443	0.0632967	0.0651282	51.7211	9.96202
48501290	2460	22.4851	1273	1026.89	0.028866	886	0.0423443	0.0632967	0.0649084	51.7211	9.96202
48501295	2461	22.6063	1277	1030.11	0.0611328	886	0.0423443	0.0632967	0.0649084	51.7211	9.96202
48501300	2460	22.4851	1273	1026.89	0.028866	882	0.0646154	0.0632967	0.0649084	51.7211	9.96202
48501305	2428	18.6073	1274	1027.69	0.0369336	565	0.0413919	0.0632967	0.0649084	51.7211	9.96202
48501310	2425	18.2438	1281	1033.34	0.0934009	568	0.0416117	0.0632967	0.0649084	51.7211	9.96202
48501315	2424	18.1226	1278	1030.92	0.0691992	564	0.0413187	0.0632967	0.0649084	51.7211	9.96202
48501320	2425	18.2438	1274	1027.69	0.0369336	565	0.0413919	0.0632967	0.0649084	51.7211	9.96202
48501325	2427	18.4861	1280	1032.53	0.0853345	570	0.0417582	0.0632967	0.0649084	51.7211	9.96202
48501330	2425	18.2438	1273	1026.89	0.028866	569	0.041685	0.0632967	0.0649084	51.7211	9.96202
48501335	2426	18.365	1278	1030.92	0.0691992	562	0.0411722	0.0632967	0.0649084	51.7211	9.96202
48501340	2421	17.7592	1266	1021.24	-0.0275995	558	0.0408791	0.0632967	0.0649084	51.7211	9.96202
48501345	2426	18.365	1269	1023.66	-0.00339966	550	0.040293	0.0632967	0.0649084	51.7211	9.96202
48501350	2426	18.365	1275	1028.5	0.045	549	0.0402198	0.0632967	0.0649084	51.7211	9.96202
48501355	2425	18.2438	1269	1023.66	-0.00339966	540	0.0395604	0.0632967	0.0649084	51.7211	9.96202
48501360	2422	17.8803	1279	1031.73	0.0772656	535	0.0391941	0.0632967	0.0649084	51.7211	9.96202
48501365	2426	18.365	1275	1028.5	0.045	537	0.0393407	0.0632967	0.0649084	51.7211	9.96202
48501370	2424	18.1226	1275	1028.5	0.045	533	0.0390476	0.0632967	0.0649084	51.7211	9.96202
48501375	2424	18.1226	1278	1030.92	0.0691992	528	0.0390476	0.0386813	0.0649084	51.7211	9.96202
48501380	2439	19.9401	1273	1026.89	0.028866	808	0.0390476	0.0591941	0.0649084	51.7211	9.96202
48501385	2440	20.0613	1276	1029.31	0.0530664	807	0.0390476	0.0591209	0.0649084	51.7211	9.96202
48501390	2439	19.9401	1277	1030.11	0.0611328	804	0.0390476	0.0589011	0.0649084	51.7211	9.96202
48501395	2437	19.6978	1274	1027.69	0.0369336	802	0.0390476	0.0587546	0.0649084	51.7211	9.96202
48501400	2437	19.6978	1279	1031.73	0.0772656	803	0.0390476	0.0588278	0.0649084	51.7211	9.96202
48501405	2440	20.0613	1274	1027.69	0.0369336	801	0.0390476	0.0586813	0.0649084	51.7211	9.96202
48501410	2440	20.0613	1262	1018.01	-0.0598663	799	0.0390476	0.0585348	0.0649084	51.7211	9.96202
48501415	2437	19.6978	1272	1026.08	0.0207996	798	0.0390476	0.0584615	0.0649084	51.7211	9.96202
48501420	2438	19.8189	1272	1026.08	0.0207996	797	0.0390476	0.0583883	0.0649084	51.7211	9.96202
48501425	2441	20.1825	1281	1033.34	0.0934009	798	0.0584615	0.0583883	0.0649084	51.7211	9.96202
48501430	2425	18.2438	1279	1031.73	0.0772656	516	0.0378022	0.0583883	0.0649084	51.7211	9.96202
48501435	2423	18.0015	1275	1028.5	0.045	519	0.038022	0.0583883	0.0649084	51.7211	9.96202
48501440	2428	18.6073	1267	1022.05	-0.0195331	522	0.0382418	0.0583883	0.0649084	51.7211	9.96202
48501445	2421	17.7592	1269	1023.66	-0.00339966	523	0.038315	0.0583883	0.0649084	51.7211	9.96202
48501450	2421	17.7592	1275	1028.5	0.045	525	0.0384615	0.0583883	0.0649084	51.7211	9.96202
48501455	2422	17.8803	1274	1027.69	0.0369336	530	0.0388278	0.0583883	0.0649084	51.7211	9.96202
48501460	2422	17.8803	1277	1030.11	0.0611328	535	0.0391941	0.0583883	0.0649084	51.7211	9.96202
48501465	2423	18.0015	1278	1030.92	0.0691992	536	0.0392674	0.0583883	0.0649084	51.7211	9.96202
48501470	2424	18.1226	1274	1027.69	0.0369336	535	0.0391941	0.0583883	0.0649084	51.7211	9.96202
48501475	2420	17.638	1277	1030.11	0.0611328	542	0.0391941	0.0583883	0.039707	51.7211	9.96202
48501480	2456	22.0003	1274	1027.69	0.0369336	846	0.0391941	0.0583883	0.061978	51.7211	9.96202
48501485	2462	22.7276	1274	1027.69	0.0369336	846	0.0391941	0.0583883	0.061978	51.7211	9.96202
48501490	2460	22.4851	1282	1034.15	0.101467	844	0.0391941	0.0583883	0.0618315	51.7211	9.96202
48501495	2459	22.3639	1277	1030.11	0.0611328	844	0.0391941	0.0583883	0.0618315	51.7211	9.96202
48501500	2457	22.1215	1270	1024.47	0.00466675	845	0.0391941	0.0583883	0.0619048	51.7211	9.96202
48501505	2460	22.4851	1266	1021.24	-0.0275995	853	0.0391941	0.0583883	0.0624908	51.7211	9.96202
48501510	2458	22.2427	1269	1023.66	-0.00339966	861	0.0391941	0.0583883	0.0630769	51.7211	9.96202
48501515	2459	22.3639	1271	1025.27	0.0127332	856	0.0391941	0.0583883	0.0627106	51.7211	9.96202
48501520	2455	21.8791	1280	1032.53	0.0853345	838	0.0391941	0.0583883	0.0613919	51.7211	9.96202
48501525	2460	22.4851	1280	1032.53	0.0853345	824	0.0603663	0.0583883	0.0613919	51.7211	9.96202
48501530	2421	17.7592	1280	1032.53	0.0853345	556	0.0407326	0.0583883	0.0613919	51.7211	9.96202
48501535	2422	17.8803	1282	1034.15	0.101467	565	0.0413919	0.0583883	0.0613919	51.7211	9.96202
48501540	2424	18.1226	1275	1028.5	0.045	566	0.0414652	0.0583883	0.0613919	51.7211	9.96202
48501545	2422	17.8803	1273	1026.89	0.028866	568	0.0416117	0.0583883	0.0613919	51.7211	9.96202
48501550	2425	18.2438	1274	1027.69	0.0369336	566	0.0414652	0.0583883	0.0613919	51.7211	9.96202
48501555	2426	18.365	1276	1029.31	0.0530664	571	0.0418315	0.0583883	0.0613919	51.7211	9.96202
48501560	2423	18.0015	1275	1028.5	0.045	574	0.0420513	0.0583883	0.0613919	51.7211	9.96202
48501565	2421	17.7592	1276	1029.31	0.0530664	577	0.0422711	0.0583883	0.0613919	51.7211	9.96202
48501570	2421	17.7592	1272	1026.08	0.0207996	570	0.0417582	0.0583883	0.0613919	51.7211	9.96202
48501575	2422	17.8803	1163	938.153	-0.858467	576	0.0417582	0.0421978	0.0613919	51.7211	9.96202
48501580	2436	19.5766	1274	1027.69	0.0369336	836	0.0417582	0.0612454	0.0613919	51.7211	9.96202
48501585	2438	19.8189	1273	1026.89	0.028866	834	0.0417582	0.0610989	0.0613919	51.7211	9.96202
48501590	2553	33.7634	1278	1030.92	0.0691992	830	0.0417582	0.0608059	0.0613919	51.7211	9.96202
48501595	2438	19.8189	1272	1026.08	0.0207996	829	0.0417582	0.0607326	0.0613919	51.7211	9.96202
48501600	2436	19.5766	1284	1035.76	0.1176	821	0.0417582	0.0601465	0.0613919	51.7211	9.96202
48501605	2439	19.9401	1273	1026.89	0.028866	822	0.0417582	0.0602198	0.0613919	51.7211	9.96202
48501610	2437	19.6978	1273	1026.89	0.028866	817	0.0417582	0.0598535	0.0613919	51.7211	9.96202
48501615	2437	19.6978	1274	1027.69	0.0369336	812	0.0417582	0.0594872	0.0613919	51.7211	9.96202
48501620	2437	19.6978	1282	1034.15	0.101467	805	0.0417582	0.0589744	0.0613919	51.7211	9.96202
48501625	2439	19.9401	1283	1034.95	0.109534	802	0.0587546	0.0589744	0.0613919	51.7211	9.96202
48501630	2423	18.0015	1276	1029.31	0.0530664	528	0.0386813	0.0589744	0.0613919	51.7211	9.96202
48501635	2420	17.638	1276	1029.31	0.0530664	527	0.0386081	0.0589744	0.0613919	51.7211	9.96202
48501640	2425	18.2438	1275	1028.5	0.045	521	0.0381685	0.0589744	0.0613919	51.7211	9.96202
48501645	2420	17.638	1265	1020.43	-0.0356665	520	0.0380952	0.0589744	0.0613919	51.7211	9.96202
48501650	2420	17.638	1269	1023.66	-0.00339966	524	0.0383883	0.0589744	0.0613919	51.7211	9.96202
48501655	2424	18.1226	1267	1022.05	-0.0195331	516	0.0378022	0.0589744	0.0613919	51.7211	9.96202
48501660	2420	17.638	1282	1034.15	0.101467	512	0.0375092	0.0589744	0.0613919	51.7211	9.96202
48501665	2423	18.0015	1277	1030.11	0.0611328	511	0.0374359	0.0589744	0.0613919	51.7211	9.96202
48501670	2421	17.7592	1269	1023.66	-0.00339966	509	0.0372894	0.0589744	0.0613919	51.7211	9.96202
48501675	2420	17.638	1275	1028.5	0.045	503	0.0372894	0.0589744	0.0368498	51.7211	9.96202
48501680	2453	21.6367	1273	1026.89	0.028866	746	0.0372894	0.0589744	0.054652	51.7211	9.96202
48501685	2456	22.0003	1273	1026.89	0.028866	752	0.0372894	0.0589744	0.0550916	51.7211	9.96202
48501690	2456	22.0003	1284	1035.76	0.1176	759	0.0372894	0.0589744	0.0556044	51.7211	9.96202
48501695	2458	22.2427	1272	1026.08	0.0207996	764	0.0372894	0.0589744	0.0559707	51.7211	9.96202
48501700	2456	22.0003	1278	1030.92	0.0691992	782	0.0372894	0.0589744	0.0572894	51.7211	9.96202
48501705	2458	22.2427	1276	1029.31	0.0530664	792	0.0372894	0.0589744	0.058022	51.7211	9.96202
48501710	2458	22.2427	1273	1026.89	0.028866	790	0.0372894	0.0589744	0.0578755	51.7211	9.96202
48501715	2461	22.6063	1281	1033.34	0.0934009	792	0.0372894	0.0589744	0.058022	51.7211	9.96202
48501720	2457	22.1215	1277	1030.11	0.0611328	793	0.0372894	0.0589744	0.0580952	51.7211	9.96202
48501725	2466	23.2124	1292	1042.21	0.182134	784	0.0574359	0.0589744	0.0580952	51.7211	9.96202
48501730	2428	18.6073	1285	1036.57	0.125666	494	0.0361905	0.0589744	0.0580952	51.7211	9.96202
48501735	2429	18.7284	1277	1030.11	0.0611328	497	0.0364103	0.0589744	0.0580952	51.7211	9.96202
48501740	2430	18.8496	1273	1026.89	0.028866	495	0.0362637	0.0589744	0.0580952	51.7211	9.96202
48501745	2432	19.0919	1274	1027.69	0.0369336	499	0.0365568	0.0589744	0.0580952	51.7211	9.96202
48501750	2433	19.2131	1288	1038.99	0.149867	498	0.0364835	0.0589744	0.0580952	51.7211	9.96202
48501755	2432	19.0919	1270	1024.47	0.00466675	505	0.0369963	0.0589744	0.0580952	51.7211	9.96202
48501760	2432	19.0919	1287	1038.18	0.141801	503	0.0368498	0.0589744	0.0580952	51.7211	9.96202
48501765	2434	19.3343	1288	1038.99	0.149867	503	0.0368498	0.0589744	0.0580952	51.7211	9.96202
48501770	2438	19.8189	1283	1034.95	0.109534	503	0.0368498	0.0589744	0.0580952	51.7211	9.96202
48501775	2433	19.2131	1288	1038.99	0.149867	513	0.0368498	0.0375824	0.0580952	51.7211	9.96202
48501780	2447	20.9096	1286	1037.37	0.133734	753	0.0368498	0.0551648	0.0580952	51.7211	9.96202
48501785	2453	21.6367	1296	1045.44	0.214399	758	0.0368498	0.0555311	0.0580952	51.7211	9.96202
48501790	2454	21.7579	1283	1034.95	0.109534	758	0.0368498	0.0555311	0.0580952	51.7211	9.96202
48501795	2452	21.5156	1288	1038.99	0.149867	773	0.0368498	0.05663	0.0580952	51.7211	9.96202
48501800	2452	21.5156	1289	1039.79	0.157933	818	0.0368498	0.0599267	0.0580952	51.7211	9.96202
48501805	2453	21.6367	1293	1043.02	0.1902	832	0.0368498	0.0609524	0.0580952	51.7211	9.96202
48501810	2456	22.0003	1288	1038.99	0.149867	843	0.0368498	0.0617582	0.0580952	51.7211	9.96202
48501815	2454	21.7579	1289	1039.79	0.157933	878	0.0368498	0.0643223	0.0580952	51.7211	9.96202
48501820	2450	21.2731	1288	1038.99	0.149867	925	0.0368498	0.0677656	0.0580952	51.7211	9.96202
48501825	2452	21.5156	1284	1035.76	0.1176	955	0.0368498	0.0699634	0.0580952	51.7211	9.96202
48501830	2454	21.7579	1280	1032.53	0.0853345	977	0.0368498	0.0715751	0.0580952	51.7211	9.96202
48501835	2452	21.5156	1284	1035.76	0.1176	1018	0.0368498	0.0745788	0.0580952	51.7211	9.96202
48501840	2450	21.2731	1284	1035.76	0.1176	1029	0.0368498	0.0753846	0.0580952	51.7211	9.96202
48501845	2453	21.6367	1281	1033.34	0.0934009	1043	0.0764103	0.0753846	0.0580952	51.7211	9.96202
48501850	2438	19.8189	1270	1024.47	0.00466675	727	0.0532601	0.0753846	0.0580952	51.7211	9.96202
48501855	2437	19.6978	1278	1030.92	0.0691992	737	0.0539927	0.0753846	0.0580952	51.7211	9.96202
48501860	2438	19.8189	1294	1043.83	0.198267	740	0.0542125	0.0753846	0.0580952	51.7211	9.96202
48501865	2438	19.8189	1289	1039.79	0.157933	743	0.0544322	0.0753846	0.0580952	51.7211	9.96202
48501870	2441	20.1825	1280	1032.53	0.0853345	745	0.0545788	0.0753846	0.0580952	51.7211	9.96202
48501875	2440	20.0613	1290	1040.6	0.166	746	0.054652	0.0753846	0.0580952	51.7211	9.96202
48501880	2436	19.5766	1286	1037.37	0.133734	742	0.054359	0.0753846	0.0580952	51.7211	9.96202
48501885	2438	19.8189	1292	1042.21	0.182134	738	0.0540659	0.0753846	0.0580952	51.7211	9.96202
48501890	2438	19.8189	1290	1040.6	0.166	732	0.0536264	0.0753846	0.0580952	51.7211	9.96202
48501895	2438	19.8189	1290	1040.6	0.166	720	0.0536264	0.0753846	0.0527473	51.7211	9.96202
48501900	2471	23.8185	1288	1038.99	0.149867	1041	0.0536264	0.0753846	0.0762637	51.7211	9.96202
48501905	2475	24.3034	1294	1043.83	0.198267	1030	0.0536264	0.0753846	0.0754579	51.7211	9.96202
48501910	2478	24.6671	1289	1039.79	0.157933	1018	0.0536264	0.0753846	0.0745788	51.7211	9.96202
48501915	2472	23.9397	1292	1042.21	0.182134	987	0.0536264	0.0753846	0.0723077	51.7211	9.96202
48501920	2470	23.6973	1297	1046.25	0.222466	967	0.0536264	0.0753846	0.0708425	51.7211	9.96202
48501925	2475	24.3034	1296	1045.44	0.214399	951	0.0536264	0.0753846	0.0696703	51.7211	9.96202
48501930	2476	24.4246	1293	1043.02	0.1902	933	0.0536264	0.0753846	0.0683516	51.7211	9.96202
48501935	2474	24.1822	1294	1043.83	0.198267	902	0.0536264	0.0753846	0.0660806	51.7211	9.96202
48501940	2471	23.8185	1305	1052.7	0.287001	874	0.0536264	0.0753846	0.0640293	51.7211	9.96202
48501945	2476	24.4246	1298	1047.05	0.230532	834	0.0610989	0.0753846	0.0640293	51.7211	9.96202
48501950	2440	20.0613	1292	1042.21	0.182134	320	0.0234432	0.0753846	0.0640293	51.7211	9.96202
48501955	2442	20.3037	1292	1042.21	0.182134	280	0.0205128	0.0753846	0.0640293	51.7211	9.96202
48501960	2439	19.9401	1297	1046.25	0.222466	276	0.0202198	0.0753846	0.0640293	51.7211	9.96202
48501965	2440	20.0613	1296	1045.44	0.214399	269	0.019707	0.0753846	0.0640293	51.7211	9.96202
48501970	2441	20.1825	1289	1039.79	0.157933	284	0.0208059	0.0753846	0.0640293	51.7211	9.96202
48501975	2438	19.8189	1296	1045.44	0.214399	274	0.0200733	0.0753846	0.0640293	51.7211	9.96202
48501980	2442	20.3037	1295	1044.63	0.206333	265	0.0194139	0.0753846	0.0640293	51.7211	9.96202
48501985	2441	20.1825	1290	1040.6	0.166	271	0.0198535	0.0753846	0.0640293	51.7211	9.96202
48501990	2440	20.0613	1304	1051.89	0.278933	268	0.0196337	0.0753846	0.0640293	51.7211	9.96202
48501995	2441	20.1825	1300	1048.67	0.246667	252	0.0196337	0.0184615	0.0640293	51.7211	9.96202
48502000	2455	21.8791	1295	1044.63	0.206333	296	0.0196337	0.021685	0.0640293	51.7211	9.96202
48502005	2457	22.1215	1297	1046.25	0.222466	296	0.0196337	0.021685	0.0640293	51.7211	9.96202
48502010	2457	22.1215	1301	1049.47	0.254734	286	0.0196337	0.0209524	0.0640293	51.7211	9.96202
48502015	2454	21.7579	1304	1051.89	0.278933	280	0.0196337	0.0205128	0.0640293	51.7211	9.96202
48502020	2458	22.2427	1307	1054.31	0.303134	265	0.0196337	0.0194139	0.0640293	51.7211	9.96202
48502025	2456	22.0003	1302	1050.28	0.2628	266	0.0196337	0.0194872	0.0640293	51.7211	9.96202
48502030	2458	22.2427	1294	1043.83	0.198267	262	0.0196337	0.0191941	0.0640293	51.7211	9.96202
48502035	2456	22.0003	1298	1047.05	0.230532	251	0.0196337	0.0183883	0.0640293	51.7211	9.96202
48502040	2456	22.0003	1290	1040.6	0.166	246	0.0196337	0.018022	0.0640293	51.7211	9.96202
48502045	2454	21.7579	1306	1053.51	0.295067	244	0.0178755	0.018022	0.0640293	51.7211	9.96202
48502050	2445	20.6672	1305	1052.7	0.287001	186	0.0136264	0.018022	0.0640293	51.7211	9.96202
48502055	2439	19.9401	1288	1038.99	0.149867	180	0.0131868	0.018022	0.0640293	51.7211	9.96202
48502060	2442	20.3037	1309	1055.93	0.319266	183	0.0134066	0.018022	0.0640293	51.7211	9.96202
48502065	2442	20.3037	1340	1080.93	0.569333	182	0.0133333	0.018022	0.0640293	51.7211	9.96202
48502070	2442	20.3037	1298	1047.05	0.230532	173	0.012674	0.018022	0.0640293	51.7211	9.96202
48502075	2439	19.9401	1301	1049.47	0.254734	168	0.0123077	0.018022	0.0640293	51.7211	9.96202
48502080	2442	20.3037	1312	1058.35	0.343467	169	0.012381	0.018022	0.0640293	51.7211	9.96202
48502085	2441	20.1825	1313	1059.15	0.351533	169	0.012381	0.018022	0.0640293	51.7211	9.96202
48502090	2442	20.3037	1305	1052.7	0.287001	162	0.0118681	0.018022	0.0640293	51.7211	9.96202
48502095	2438	19.8189	1304	1051.89	0.278933	159	0.0118681	0.018022	0.0116484	51.7211	9.96202
48502100	2471	23.8185	1304	1051.89	0.278933	256	0.0118681	0.018022	0.0187546	51.7211	9.96202
48502105	2474	24.1822	1298	1047.05	0.230532	257	0.0118681	0.018022	0.0188278	51.7211	9.96202
48502110	2474	24.1822	1312	1058.35	0.343467	249	0.0118681	0.018022	0.0182418	51.7211	9.96202
48502115	2476	24.4246	1314	1059.96	0.3596	251	0.0118681	0.018022	0.0183883	51.7211	9.96202
48502120	2473	24.0609	1313	1059.15	0.351533	245	0.0118681	0.018022	0.0179487	51.7211	9.96202
48502125	2476	24.4246	1310	1056.73	0.327333	244	0.0118681	0.018022	0.0178755	51.7211	9.96202
48502130	2476	24.4246	1297	1046.25	0.222466	236	0.0118681	0.018022	0.0172894	51.7211	9.96202
48502135	2475	24.3034	1308	1055.12	0.3112	237	0.0118681	0.018022	0.0173626	51.7211	9.96202
48502140	2474	24.1822	1302	1050.28	0.2628	235	0.0118681	0.018022	0.0172161	51.7211	9.96202
48502145	2472	23.9397	1304	1051.89	0.278933	234	0.0171429	0.018022	0.0172161	51.7211	9.96202
48502150	2442	20.3037	1309	1055.93	0.319266	126	0.00923077	0.018022	0.0172161	51.7211	9.96202
48502155	2440	20.0613	1309	1055.93	0.319266	129	0.00945055	0.018022	0.0172161	51.7211	9.96202
48502160	2442	20.3037	1311	1057.54	0.3354	125	0.00915751	0.018022	0.0172161	51.7211	9.96202
48502165	2440	20.0613	1297	1046.25	0.222466	125	0.00915751	0.018022	0.0172161	51.7211	9.96202
48502170	2441	20.1825	1310	1056.73	0.327333	123	0.00901099	0.018022	0.0172161	51.7211	9.96202
48502175	2439	19.9401	1304	1051.89	0.278933	124	0.00908425	0.018022	0.0172161	51.7211	9.96202
48502180	2444	20.546	1308	1055.12	0.3112	123	0.00901099	0.018022	0.0172161	51.7211	9.96202
48502185	2441	20.1825	1307	1054.31	0.303134	122	0.00893773	0.018022	0.0172161	51.7211	9.96202
48502190	2438	19.8189	1302	1050.28	0.2628	121	0.00886447	0.018022	0.0172161	51.7211	9.96202
48502195	2439	19.9401	1304	1051.89	0.278933	116	0.00886447	0.00849817	0.0172161	51.7211	9.96202
48502200	2453	21.6367	1302	1050.28	0.2628	173	0.00886447	0.012674	0.0172161	51.7211	9.96202
48502205	2455	21.8791	1306	1053.51	0.295067	166	0.00886447	0.0121612	0.0172161	51.7211	9.96202
48502210	2455	21.8791	1310	1056.73	0.327333	164	0.00886447	0.0120147	0.0172161	51.7211	9.96202
48502215	2458	22.2427	1305	1052.7	0.287001	165	0.00886447	0.0120879	0.0172161	51.7211	9.96202
48502220	2454	21.7579	1305	1052.7	0.287001	161	0.00886447	0.0117949	0.0172161	51.7211	9.96202
48502225	2458	22.2427	1305	1052.7	0.287001	160	0.00886447	0.0117216	0.0172161	51.7211	9.96202
48502230	2455	21.8791	1313	1059.15	0.351533	160	0.00886447	0.0117216	0.0172161	51.7211	9.96202
48502235	2455	21.8791	1310	1056.73	0.327333	157	0.00886447	0.0115018	0.0172161	51.7211	9.96202
48502240	2452	21.5156	1314	1059.96	0.3596	158	0.00886447	0.0115751	0.0172161	51.7211	9.96202
48502245	2455	21.8791	1310	1056.73	0.327333	160	0.0117216	0.0115751	0.0172161	51.7211	9.96202
48502250	2440	20.0613	1304	1051.89	0.278933	104	0.00761905	0.0115751	0.0172161	51.7211	9.96202
48502255	2445	20.6672	1306	1053.51	0.295067	107	0.00783883	0.0115751	0.0172161	51.7211	9.96202
