#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
51317105	2442	20.3037	1287	1038.18	0.141801	4095	0.3	0.11619	0.3	51.7186	9.96288
51317110	2442	20.3037	1299	1047.86	0.2386	3293	0.241245	0.11619	0.3	51.7186	9.96288
51317115	2438	19.8189	1289	1039.79	0.157933	420	0.0307692	0.11619	0.3	51.7186	9.96288
51317120	2442	20.3037	1292	1042.21	0.182134	2976	0.218022	0.11619	0.3	51.7186	9.96288
51317125	2440	20.0613	1277	1030.11	0.0611328	559	0.0409524	0.11619	0.3	51.7186	9.96288
51317130	2442	20.3037	1290	1040.6	0.166	593	0.0434432	0.11619	0.3	51.7186	9.96288
51317135	2441	20.1825	1296	1045.44	0.214399	592	0.04337	0.11619	0.3	51.7186	9.96288
51317140	2442	20.3037	1304	1051.89	0.278933	596	0.043663	0.11619	0.3	51.7186	9.96288
51317145	2441	20.1825	1298	1047.05	0.230532	608	0.0445421	0.11619	0.3	51.7186	9.96288
51317150	2440	20.0613	1303	1051.09	0.270867	609	0.0445421	0.0446154	0.3	51.7186	9.96288
51317155	2466	23.2124	1299	1047.86	0.2386	696	0.0445421	0.050989	0.3	51.7186	9.96288
51317160	2468	23.4548	1289	1039.79	0.157933	717	0.0445421	0.0525275	0.3	51.7186	9.96288
51317165	2463	22.8488	1293	1043.02	0.1902	1051	0.0445421	0.0769963	0.3	51.7186	9.96288
51317170	2465	23.0912	1289	1039.79	0.157933	948	0.0445421	0.0694505	0.3	51.7186	9.96288
51317175	2465	23.0912	1292	1042.21	0.182134	1008	0.0445421	0.0738462	0.3	51.7186	9.96288
51317180	2465	23.0912	1302	1050.28	0.2628	1273	0.0445421	0.0932601	0.3	51.7186	9.96288
51317185	2466	23.2124	1299	1047.86	0.2386	2436	0.0445421	0.178462	0.3	51.7186	9.96288
51317190	2465	23.0912	1300	1048.67	0.246667	1891	0.0445421	0.138535	0.3	51.7186	9.96288
51317195	2462	22.7276	1298	1047.05	0.230532	4095	0.0445421	0.3	0.3	51.7186	9.96288
51317200	2465	23.0912	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7186	9.96288
51317205	2441	20.1825	1298	1047.05	0.230532	1802	0.132015	0.3	0.3	51.7186	9.96288
51317210	2441	20.1825	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7186	9.96288
51317215	2440	20.0613	1302	1050.28	0.2628	4095	0.3	0.3	0.3	51.7186	9.96288
51317220	2441	20.1825	1299	1047.86	0.2386	4095	0.3	0.3	0.3	51.7186	9.96288
51317225	2442	20.3037	1290	1040.6	0.166	2260	0.165568	0.3	0.3	51.7186	9.96288
51317230	2442	20.3037	1300	1048.67	0.246667	654	0.0479121	0.3	0.3	51.7186	9.96288
51317235	2442	20.3037	1297	1046.25	0.222466	596	0.043663	0.3	0.3	51.7186	9.96288
51317240	2441	20.1825	1297	1046.25	0.222466	595	0.0435897	0.3	0.3	51.7186	9.96288
51317245	2442	20.3037	1300	1048.67	0.246667	732	0.0536264	0.3	0.3	51.7186	9.96288
51317250	2443	20.4249	1300	1048.67	0.246667	571	0.0536264	0.3	0.0418315	51.7186	9.96288
51317255	2498	27.092	1304	1051.89	0.278933	693	0.0536264	0.3	0.0507692	51.7186	9.96288
51317260	2500	27.3345	1292	1042.21	0.182134	683	0.0536264	0.3	0.0500366	51.7186	9.96288
51317265	2500	27.3345	1297	1046.25	0.222466	698	0.0536264	0.3	0.0511355	51.7186	9.96288
51317270	2500	27.3345	1298	1047.05	0.230532	681	0.0536264	0.3	0.0498901	51.7186	9.96288
51317275	2500	27.3345	1293	1043.02	0.1902	1784	0.0536264	0.3	0.130696	51.7186	9.96288
51317280	2502	27.577	1306	1053.51	0.295067	1554	0.0536264	0.3	0.113846	51.7186	9.96288
51317285	2501	27.4558	1305	1052.7	0.287001	898	0.0536264	0.3	0.0657875	51.7186	9.96288
51317290	2497	26.9707	1304	1051.89	0.278933	923	0.0536264	0.3	0.067619	51.7186	9.96288
51317295	2507	28.1834	1299	1047.86	0.2386	774	0.0536264	0.3	0.0567033	51.7186	9.96288
51317300	2499	27.2132	1290	1040.6	0.166	672	0.0492308	0.3	0.0567033	51.7186	9.96288
51317305	2444	20.546	1298	1047.05	0.230532	445	0.0326007	0.3	0.0567033	51.7186	9.96288
51317310	2441	20.1825	1291	1041.41	0.174066	397	0.0290842	0.3	0.0567033	51.7186	9.96288
51317315	2442	20.3037	1308	1055.12	0.3112	414	0.0303297	0.3	0.0567033	51.7186	9.96288
51317320	2446	20.7884	1299	1047.86	0.2386	414	0.0303297	0.3	0.0567033	51.7186	9.96288
51317325	2442	20.3037	1294	1043.83	0.198267	371	0.0271795	0.3	0.0567033	51.7186	9.96288
51317330	2440	20.0613	1301	1049.47	0.254734	366	0.0268132	0.3	0.0567033	51.7186	9.96288
51317335	2443	20.4249	1294	1043.83	0.198267	360	0.0263736	0.3	0.0567033	51.7186	9.96288
51317340	2442	20.3037	1310	1056.73	0.327333	372	0.0272527	0.3	0.0567033	51.7186	9.96288
51317345	2442	20.3037	1294	1043.83	0.198267	387	0.0283516	0.3	0.0567033	51.7186	9.96288
51317350	2441	20.1825	1308	1055.12	0.3112	330	0.0283516	0.0241758	0.0567033	51.7186	9.96288
51317355	2466	23.2124	1314	1059.96	0.3596	344	0.0283516	0.0252015	0.0567033	51.7186	9.96288
51317360	2464	22.97	1304	1051.89	0.278933	334	0.0283516	0.0244689	0.0567033	51.7186	9.96288
51317365	2467	23.3336	1306	1053.51	0.295067	317	0.0283516	0.0232234	0.0567033	51.7186	9.96288
51317370	2467	23.3336	1307	1054.31	0.303134	311	0.0283516	0.0227839	0.0567033	51.7186	9.96288
51317375	2469	23.576	1303	1051.09	0.270867	301	0.0283516	0.0220513	0.0567033	51.7186	9.96288
51317380	2465	23.0912	1310	1056.73	0.327333	296	0.0283516	0.021685	0.0567033	51.7186	9.96288
51317385	2464	22.97	1311	1057.54	0.3354	282	0.0283516	0.0206593	0.0567033	51.7186	9.96288
51317390	2466	23.2124	1312	1058.35	0.343467	278	0.0283516	0.0203663	0.0567033	51.7186	9.96288
51317395	2468	23.4548	1302	1050.28	0.2628	275	0.0283516	0.0201465	0.0567033	51.7186	9.96288
51317400	2467	23.3336	1306	1053.51	0.295067	269	0.019707	0.0201465	0.0567033	51.7186	9.96288
51317405	2444	20.546	1313	1059.15	0.351533	191	0.0139927	0.0201465	0.0567033	51.7186	9.96288
51317410	2442	20.3037	1308	1055.12	0.3112	189	0.0138462	0.0201465	0.0567033	51.7186	9.96288
51317415	2440	20.0613	1308	1055.12	0.3112	185	0.0135531	0.0201465	0.0567033	51.7186	9.96288
51317420	2442	20.3037	1314	1059.96	0.3596	180	0.0131868	0.0201465	0.0567033	51.7186	9.96288
51317425	2441	20.1825	1315	1060.77	0.367666	173	0.012674	0.0201465	0.0567033	51.7186	9.96288
51317430	2440	20.0613	1310	1056.73	0.327333	170	0.0124542	0.0201465	0.0567033	51.7186	9.96288
51317435	2444	20.546	1314	1059.96	0.3596	171	0.0125275	0.0201465	0.0567033	51.7186	9.96288
51317440	2440	20.0613	1312	1058.35	0.343467	169	0.012381	0.0201465	0.0567033	51.7186	9.96288
51317445	2443	20.4249	1318	1063.19	0.391866	167	0.0122344	0.0201465	0.0567033	51.7186	9.96288
51317450	2441	20.1825	1317	1062.38	0.3838	161	0.0122344	0.0201465	0.0117949	51.7186	9.96288
51317455	2498	27.092	1317	1062.38	0.3838	317	0.0122344	0.0201465	0.0232234	51.7186	9.96288
51317460	2500	27.3345	1300	1048.67	0.246667	313	0.0122344	0.0201465	0.0229304	51.7186	9.96288
51317465	2497	26.9707	1313	1059.15	0.351533	315	0.0122344	0.0201465	0.0230769	51.7186	9.96288
51317470	2498	27.092	1320	1064.8	0.408	313	0.0122344	0.0201465	0.0229304	51.7186	9.96288
51317475	2497	26.9707	1312	1058.35	0.343467	312	0.0122344	0.0201465	0.0228571	51.7186	9.96288
51317480	2501	27.4558	1322	1066.41	0.424133	312	0.0122344	0.0201465	0.0228571	51.7186	9.96288
51317485	2502	27.577	1320	1064.8	0.408	313	0.0122344	0.0201465	0.0229304	51.7186	9.96288
51317490	2501	27.4558	1310	1056.73	0.327333	310	0.0122344	0.0201465	0.0227106	51.7186	9.96288
51317495	2497	26.9707	1322	1066.41	0.424133	313	0.0122344	0.0201465	0.0229304	51.7186	9.96288
51317500	2501	27.4558	1315	1060.77	0.367666	311	0.0227839	0.0201465	0.0229304	51.7186	9.96288
51317505	2440	20.0613	1317	1062.38	0.3838	152	0.0111355	0.0201465	0.0229304	51.7186	9.96288
51317510	2442	20.3037	1325	1068.83	0.448334	155	0.0113553	0.0201465	0.0229304	51.7186	9.96288
51317515	2441	20.1825	1321	1065.61	0.416067	157	0.0115018	0.0201465	0.0229304	51.7186	9.96288
51317520	2442	20.3037	1326	1069.64	0.4564	150	0.010989	0.0201465	0.0229304	51.7186	9.96288
51317525	2441	20.1825	1332	1074.48	0.5048	153	0.0112088	0.0201465	0.0229304	51.7186	9.96288
51317530	2443	20.4249	1322	1066.41	0.424133	151	0.0110623	0.0201465	0.0229304	51.7186	9.96288
51317535	2444	20.546	1329	1072.06	0.480601	155	0.0113553	0.0201465	0.0229304	51.7186	9.96288
51317540	2442	20.3037	1323	1067.22	0.432201	152	0.0111355	0.0201465	0.0229304	51.7186	9.96288
51317545	2443	20.4249	1324	1068.03	0.440267	155	0.0113553	0.0201465	0.0229304	51.7186	9.96288
51317550	2441	20.1825	1328	1071.25	0.472533	151	0.0113553	0.0110623	0.0229304	51.7186	9.96288
51317555	2464	22.97	1316	1061.57	0.375732	222	0.0113553	0.0162637	0.0229304	51.7186	9.96288
51317560	2464	22.97	1329	1072.06	0.480601	220	0.0113553	0.0161172	0.0229304	51.7186	9.96288
51317565	2467	23.3336	1326	1069.64	0.4564	218	0.0113553	0.0159707	0.0229304	51.7186	9.96288
51317570	2467	23.3336	1324	1068.03	0.440267	218	0.0113553	0.0159707	0.0229304	51.7186	9.96288
51317575	2467	23.3336	1328	1071.25	0.472533	222	0.0113553	0.0162637	0.0229304	51.7186	9.96288
51317580	2464	22.97	1326	1069.64	0.4564	219	0.0113553	0.016044	0.0229304	51.7186	9.96288
51317585	2465	23.0912	1337	1078.51	0.545133	218	0.0113553	0.0159707	0.0229304	51.7186	9.96288
51317590	2465	23.0912	1326	1069.64	0.4564	221	0.0113553	0.0161905	0.0229304	51.7186	9.96288
51317595	2468	23.4548	1330	1072.87	0.488667	220	0.0113553	0.0161172	0.0229304	51.7186	9.96288
51317600	2468	23.4548	1330	1072.87	0.488667	218	0.0159707	0.0161172	0.0229304	51.7186	9.96288
51317605	2444	20.546	1330	1072.87	0.488667	145	0.0106227	0.0161172	0.0229304	51.7186	9.96288
51317610	2442	20.3037	1335	1076.9	0.529	145	0.0106227	0.0161172	0.0229304	51.7186	9.96288
51317615	2444	20.546	1331	1073.67	0.496733	147	0.0107692	0.0161172	0.0229304	51.7186	9.96288
51317620	2440	20.0613	1334	1076.09	0.520933	150	0.010989	0.0161172	0.0229304	51.7186	9.96288
51317625	2440	20.0613	1324	1068.03	0.440267	152	0.0111355	0.0161172	0.0229304	51.7186	9.96288
51317630	2441	20.1825	1338	1079.32	0.553199	153	0.0112088	0.0161172	0.0229304	51.7186	9.96288
51317635	2444	20.546	1335	1076.9	0.529	152	0.0111355	0.0161172	0.0229304	51.7186	9.96288
51317640	2444	20.546	1332	1074.48	0.5048	153	0.0112088	0.0161172	0.0229304	51.7186	9.96288
51317645	2443	20.4249	1326	1069.64	0.4564	160	0.0117216	0.0161172	0.0229304	51.7186	9.96288
51317650	2440	20.0613	1334	1076.09	0.520933	159	0.0117216	0.0161172	0.0116484	51.7186	9.96288
51317655	2498	27.092	1326	1069.64	0.4564	319	0.0117216	0.0161172	0.02337	51.7186	9.96288
51317660	2499	27.2132	1330	1072.87	0.488667	315	0.0117216	0.0161172	0.0230769	51.7186	9.96288
51317665	2499	27.2132	1327	1070.45	0.464467	318	0.0117216	0.0161172	0.0232967	51.7186	9.96288
51317670	2501	27.4558	1337	1078.51	0.545133	321	0.0117216	0.0161172	0.0235165	51.7186	9.96288
51317675	2501	27.4558	1335	1076.9	0.529	319	0.0117216	0.0161172	0.02337	51.7186	9.96288
51317680	2501	27.4558	1332	1074.48	0.5048	320	0.0117216	0.0161172	0.0234432	51.7186	9.96288
51317685	2500	27.3345	1335	1076.9	0.529	321	0.0117216	0.0161172	0.0235165	51.7186	9.96288
51317690	2500	27.3345	1337	1078.51	0.545133	324	0.0117216	0.0161172	0.0237363	51.7186	9.96288
51317695	2503	27.6983	1333	1075.29	0.512866	326	0.0117216	0.0161172	0.0238828	51.7186	9.96288
51317700	2501	27.4558	1329	1072.06	0.480601	325	0.0238095	0.0161172	0.0238828	51.7186	9.96288
51317705	2446	20.7884	1334	1076.09	0.520933	166	0.0121612	0.0161172	0.0238828	51.7186	9.96288
51317710	2441	20.1825	1336	1077.71	0.537067	172	0.0126007	0.0161172	0.0238828	51.7186	9.96288
51317715	2442	20.3037	1333	1075.29	0.512866	167	0.0122344	0.0161172	0.0238828	51.7186	9.96288
51317720	2442	20.3037	1322	1066.41	0.424133	168	0.0123077	0.0161172	0.0238828	51.7186	9.96288
51317725	2440	20.0613	1342	1082.55	0.585468	174	0.0127473	0.0161172	0.0238828	51.7186	9.96288
51317730	2442	20.3037	1334	1076.09	0.520933	172	0.0126007	0.0161172	0.0238828	51.7186	9.96288
51317735	2440	20.0613	1330	1072.87	0.488667	175	0.0128205	0.0161172	0.0238828	51.7186	9.96288
51317740	2442	20.3037	1334	1076.09	0.520933	174	0.0127473	0.0161172	0.0238828	51.7186	9.96288
51317745	2440	20.0613	1324	1068.03	0.440267	177	0.012967	0.0161172	0.0238828	51.7186	9.96288
51317750	2445	20.6672	1325	1068.83	0.448334	175	0.012967	0.0128205	0.0238828	51.7186	9.96288
51317755	2469	23.576	1341	1081.74	0.5774	251	0.012967	0.0183883	0.0238828	51.7186	9.96288
51317760	2467	23.3336	1334	1076.09	0.520933	252	0.012967	0.0184615	0.0238828	51.7186	9.96288
51317765	2465	23.0912	1341	1081.74	0.5774	250	0.012967	0.018315	0.0238828	51.7186	9.96288
51317770	2468	23.4548	1338	1079.32	0.553199	258	0.012967	0.0189011	0.0238828	51.7186	9.96288
51317775	2470	23.6973	1339	1080.13	0.561266	257	0.012967	0.0188278	0.0238828	51.7186	9.96288
51317780	2468	23.4548	1344	1084.16	0.6016	257	0.012967	0.0188278	0.0238828	51.7186	9.96288
51317785	2469	23.576	1340	1080.93	0.569333	262	0.012967	0.0191941	0.0238828	51.7186	9.96288
51317790	2465	23.0912	1347	1086.58	0.6258	260	0.012967	0.0190476	0.0238828	51.7186	9.96288
51317795	2464	22.97	1337	1078.51	0.545133	267	0.012967	0.0195604	0.0238828	51.7186	9.96288
51317800	2468	23.4548	1351	1089.81	0.658066	266	0.0194872	0.0195604	0.0238828	51.7186	9.96288
51317805	2442	20.3037	1293	1043.02	0.1902	198	0.0145055	0.0195604	0.0238828	51.7186	9.96288
51317810	2439	19.9401	1344	1084.16	0.6016	209	0.0153114	0.0195604	0.0238828	51.7186	9.96288
51317815	2448	21.0308	1339	1080.13	0.561266	212	0.0155311	0.0195604	0.0238828	51.7186	9.96288
51317820	2444	20.546	1342	1082.55	0.585468	222	0.0162637	0.0195604	0.0238828	51.7186	9.96288
51317825	2442	20.3037	1346	1085.77	0.617733	225	0.0164835	0.0195604	0.0238828	51.7186	9.96288
51317830	2442	20.3037	1334	1076.09	0.520933	221	0.0161905	0.0195604	0.0238828	51.7186	9.96288
51317835	2444	20.546	1345	1084.97	0.609667	218	0.0159707	0.0195604	0.0238828	51.7186	9.96288
51317840	2443	20.4249	1346	1085.77	0.617733	217	0.0158974	0.0195604	0.0238828	51.7186	9.96288
51317845	2449	21.152	1333	1075.29	0.512866	217	0.0158974	0.0195604	0.0238828	51.7186	9.96288
51317850	2441	20.1825	1347	1086.58	0.6258	218	0.0159707	0.0195604	0.0238828	51.7186	9.96288
51317855	2442	20.3037	1347	1086.58	0.6258	222	0.0162637	0.0195604	0.0238828	51.7186	9.96288
51317860	2444	20.546	1347	1086.58	0.6258	219	0.016044	0.0195604	0.0238828	51.7186	9.96288
51317865	2445	20.6672	1355	1093.03	0.690333	218	0.016044	0.0195604	0.0159707	51.7186	9.96288
51317870	2500	27.3345	1341	1081.74	0.5774	376	0.016044	0.0195604	0.0275458	51.7186	9.96288
51317875	2500	27.3345	1344	1084.16	0.6016	378	0.016044	0.0195604	0.0276923	51.7186	9.96288
51317880	2501	27.4558	1343	1083.35	0.593534	373	0.016044	0.0195604	0.027326	51.7186	9.96288
51317885	2502	27.577	1343	1083.35	0.593534	374	0.016044	0.0195604	0.0273993	51.7186	9.96288
51317890	2500	27.3345	1351	1089.81	0.658066	375	0.016044	0.0195604	0.0274725	51.7186	9.96288
51317895	2502	27.577	1350	1089	0.65	375	0.016044	0.0195604	0.0274725	51.7186	9.96288
51317900	2504	27.8196	1351	1089.81	0.658066	374	0.016044	0.0195604	0.0273993	51.7186	9.96288
51317905	2503	27.6983	1356	1093.84	0.6984	376	0.016044	0.0195604	0.0275458	51.7186	9.96288
51317910	2500	27.3345	1343	1083.35	0.593534	376	0.016044	0.0195604	0.0275458	51.7186	9.96288
51317915	2500	27.3345	1347	1086.58	0.6258	374	0.0273993	0.0195604	0.0275458	51.7186	9.96288
51317920	2446	20.7884	1346	1085.77	0.617733	216	0.0158242	0.0195604	0.0275458	51.7186	9.96288
51317925	2441	20.1825	1350	1089	0.65	218	0.0159707	0.0195604	0.0275458	51.7186	9.96288
51317930	2442	20.3037	1357	1094.65	0.706466	212	0.0155311	0.0195604	0.0275458	51.7186	9.96288
51317935	2445	20.6672	1337	1078.51	0.545133	213	0.0156044	0.0195604	0.0275458	51.7186	9.96288
51317940	2441	20.1825	1354	1092.23	0.682267	215	0.0157509	0.0195604	0.0275458	51.7186	9.96288
51317945	2444	20.546	1349	1088.19	0.641934	214	0.0156777	0.0195604	0.0275458	51.7186	9.96288
51317950	2444	20.546	1349	1088.19	0.641934	213	0.0156044	0.0195604	0.0275458	51.7186	9.96288
51317955	2444	20.546	1355	1093.03	0.690333	214	0.0156777	0.0195604	0.0275458	51.7186	9.96288
51317960	2444	20.546	1346	1085.77	0.617733	213	0.0156044	0.0195604	0.0275458	51.7186	9.96288
51317965	2444	20.546	1357	1094.65	0.706466	213	0.0156044	0.0156044	0.0275458	51.7186	9.96288
51317970	2466	23.2124	1349	1088.19	0.641934	285	0.0156044	0.0208791	0.0275458	51.7186	9.96288
51317975	2466	23.2124	1351	1089.81	0.658066	283	0.0156044	0.0207326	0.0275458	51.7186	9.96288
51317980	2468	23.4548	1341	1081.74	0.5774	288	0.0156044	0.0210989	0.0275458	51.7186	9.96288
51317985	2466	23.2124	1353	1091.42	0.674199	289	0.0156044	0.0211722	0.0275458	51.7186	9.96288
51317990	2469	23.576	1350	1089	0.65	288	0.0156044	0.0210989	0.0275458	51.7186	9.96288
51317995	2465	23.0912	1350	1089	0.65	287	0.0156044	0.0210256	0.0275458	51.7186	9.96288
51318000	2470	23.6973	1346	1085.77	0.617733	291	0.0156044	0.0213187	0.0275458	51.7186	9.96288
51318005	2469	23.576	1357	1094.65	0.706466	289	0.0156044	0.0211722	0.0275458	51.7186	9.96288
51318010	2466	23.2124	1349	1088.19	0.641934	292	0.0156044	0.0213919	0.0275458	51.7186	9.96288
51318015	2466	23.2124	1348	1087.39	0.633867	292	0.0213919	0.0213919	0.0275458	51.7186	9.96288
51318020	2440	20.0613	1358	1095.45	0.714532	222	0.0162637	0.0213919	0.0275458	51.7186	9.96288
51318025	2444	20.546	1349	1088.19	0.641934	221	0.0161905	0.0213919	0.0275458	51.7186	9.96288
51318030	2443	20.4249	1347	1086.58	0.6258	224	0.0164103	0.0213919	0.0275458	51.7186	9.96288
51318035	2443	20.4249	1354	1092.23	0.682267	223	0.016337	0.0213919	0.0275458	51.7186	9.96288
51318040	2442	20.3037	1358	1095.45	0.714532	220	0.0161172	0.0213919	0.0275458	51.7186	9.96288
51318045	2441	20.1825	1347	1086.58	0.6258	218	0.0159707	0.0213919	0.0275458	51.7186	9.96288
51318050	2443	20.4249	1355	1093.03	0.690333	222	0.0162637	0.0213919	0.0275458	51.7186	9.96288
51318055	2444	20.546	1359	1096.26	0.722599	226	0.0165568	0.0213919	0.0275458	51.7186	9.96288
51318060	2442	20.3037	1356	1093.84	0.6984	225	0.0164835	0.0213919	0.0275458	51.7186	9.96288
51318065	2442	20.3037	1337	1078.51	0.545133	226	0.0164835	0.0213919	0.0165568	51.7186	9.96288
51318070	2498	27.092	1356	1093.84	0.6984	395	0.0164835	0.0213919	0.0289377	51.7186	9.96288
51318075	2499	27.2132	1350	1089	0.65	396	0.0164835	0.0213919	0.029011	51.7186	9.96288
51318080	2502	27.577	1350	1089	0.65	402	0.0164835	0.0213919	0.0294505	51.7186	9.96288
51318085	2503	27.6983	1350	1089	0.65	403	0.0164835	0.0213919	0.0295238	51.7186	9.96288
51318090	2502	27.577	1359	1096.26	0.722599	404	0.0164835	0.0213919	0.0295971	51.7186	9.96288
51318095	2500	27.3345	1360	1097.07	0.730668	406	0.0164835	0.0213919	0.0297436	51.7186	9.96288
51318100	2498	27.092	1359	1096.26	0.722599	400	0.0164835	0.0213919	0.029304	51.7186	9.96288
51318105	2502	27.577	1357	1094.65	0.706466	399	0.0164835	0.0213919	0.0292308	51.7186	9.96288
51318110	2500	27.3345	1361	1097.87	0.738734	393	0.0164835	0.0213919	0.0287912	51.7186	9.96288
51318115	2500	27.3345	1355	1093.03	0.690333	386	0.0282784	0.0213919	0.0287912	51.7186	9.96288
51318120	2438	19.8189	1351	1089.81	0.658066	226	0.0165568	0.0213919	0.0287912	51.7186	9.96288
51318125	2442	20.3037	1347	1086.58	0.6258	219	0.016044	0.0213919	0.0287912	51.7186	9.96288
51318130	2440	20.0613	1358	1095.45	0.714532	218	0.0159707	0.0213919	0.0287912	51.7186	9.96288
51318135	2439	19.9401	1354	1092.23	0.682267	216	0.0158242	0.0213919	0.0287912	51.7186	9.96288
51318140	2441	20.1825	1354	1092.23	0.682267	217	0.0158974	0.0213919	0.0287912	51.7186	9.96288
51318145	2445	20.6672	1360	1097.07	0.730668	214	0.0156777	0.0213919	0.0287912	51.7186	9.96288
51318150	2442	20.3037	1366	1101.91	0.779067	217	0.0158974	0.0213919	0.0287912	51.7186	9.96288
51318155	2440	20.0613	1364	1100.29	0.762933	215	0.0157509	0.0213919	0.0287912	51.7186	9.96288
51318160	2442	20.3037	1357	1094.65	0.706466	217	0.0158974	0.0213919	0.0287912	51.7186	9.96288
51318165	2442	20.3037	1360	1097.07	0.730668	216	0.0158974	0.0158242	0.0287912	51.7186	9.96288
51318170	2469	23.576	1355	1093.03	0.690333	292	0.0158974	0.0213919	0.0287912	51.7186	9.96288
51318175	2467	23.3336	1360	1097.07	0.730668	293	0.0158974	0.0214652	0.0287912	51.7186	9.96288
51318180	2465	23.0912	1368	1103.52	0.7952	293	0.0158974	0.0214652	0.0287912	51.7186	9.96288
51318185	2464	22.97	1360	1097.07	0.730668	290	0.0158974	0.0212454	0.0287912	51.7186	9.96288
51318190	2466	23.2124	1366	1101.91	0.779067	287	0.0158974	0.0210256	0.0287912	51.7186	9.96288
51318195	2469	23.576	1358	1095.45	0.714532	287	0.0158974	0.0210256	0.0287912	51.7186	9.96288
51318200	2464	22.97	1365	1101.1	0.771	285	0.0158974	0.0208791	0.0287912	51.7186	9.96288
51318205	2468	23.4548	1352	1090.61	0.666133	287	0.0158974	0.0210256	0.0287912	51.7186	9.96288
51318210	2465	23.0912	1367	1102.71	0.787134	288	0.0158974	0.0210989	0.0287912	51.7186	9.96288
51318215	2465	23.0912	1368	1103.52	0.7952	289	0.0211722	0.0210989	0.0287912	51.7186	9.96288
51318220	2445	20.6672	1356	1093.84	0.6984	215	0.0157509	0.0210989	0.0287912	51.7186	9.96288
51318225	2442	20.3037	1361	1097.87	0.738734	216	0.0158242	0.0210989	0.0287912	51.7186	9.96288
51318230	2442	20.3037	1357	1094.65	0.706466	220	0.0161172	0.0210989	0.0287912	51.7186	9.96288
51318235	2439	19.9401	1360	1097.07	0.730668	217	0.0158974	0.0210989	0.0287912	51.7186	9.96288
51318240	2441	20.1825	1362	1098.68	0.746801	221	0.0161905	0.0210989	0.0287912	51.7186	9.96288
51318245	2442	20.3037	1367	1102.71	0.787134	216	0.0158242	0.0210989	0.0287912	51.7186	9.96288
51318250	2442	20.3037	1358	1095.45	0.714532	221	0.0161905	0.0210989	0.0287912	51.7186	9.96288
51318255	2440	20.0613	1370	1105.13	0.811333	220	0.0161172	0.0210989	0.0287912	51.7186	9.96288
51318260	2439	19.9401	1368	1103.52	0.7952	222	0.0162637	0.0210989	0.0287912	51.7186	9.96288
51318265	2438	19.8189	1356	1093.84	0.6984	225	0.0162637	0.0210989	0.0164835	51.7186	9.96288
51318270	2498	27.092	1357	1094.65	0.706466	382	0.0162637	0.0210989	0.0279853	51.7186	9.96288
51318275	2500	27.3345	1358	1095.45	0.714532	386	0.0162637	0.0210989	0.0282784	51.7186	9.96288
51318280	2498	27.092	1361	1097.87	0.738734	387	0.0162637	0.0210989	0.0283516	51.7186	9.96288
51318285	2501	27.4558	1454	1172.89	1.48893	390	0.0162637	0.0210989	0.0285714	51.7186	9.96288
