#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
45363675	2389	13.883	1278	1030.92	0.0691992	420	0.0307692	0.0525275	0.0498169	51.7256	9.96117
45363680	2388	13.7619	1280	1032.53	0.0853345	418	0.0306227	0.0525275	0.0498169	51.7256	9.96117
45363685	2388	13.7619	1280	1032.53	0.0853345	416	0.0304762	0.0525275	0.0498169	51.7256	9.96117
45363690	2391	14.1252	1278	1030.92	0.0691992	417	0.0305494	0.0525275	0.0498169	51.7256	9.96117
45363695	2388	13.7619	1280	1032.53	0.0853345	414	0.0305494	0.0525275	0.0303297	51.7256	9.96117
45363700	2405	15.8209	1277	1030.11	0.0611328	692	0.0305494	0.0525275	0.050696	51.7256	9.96117
45363705	2403	15.5787	1284	1035.76	0.1176	690	0.0305494	0.0525275	0.0505495	51.7256	9.96117
45363710	2403	15.5787	1272	1026.08	0.0207996	690	0.0305494	0.0525275	0.0505495	51.7256	9.96117
45363715	2401	15.3364	1286	1037.37	0.133734	689	0.0305494	0.0525275	0.0504762	51.7256	9.96117
45363720	2403	15.5787	1268	1022.85	-0.0114667	686	0.0305494	0.0525275	0.0502564	51.7256	9.96117
45363725	2404	15.6998	1283	1034.95	0.109534	685	0.0305494	0.0525275	0.0501832	51.7256	9.96117
45363730	2403	15.5787	1280	1032.53	0.0853345	688	0.0305494	0.0525275	0.0504029	51.7256	9.96117
45363735	2405	15.8209	1283	1034.95	0.109534	691	0.0305494	0.0525275	0.0506227	51.7256	9.96117
45363740	2404	15.6998	1277	1030.11	0.0611328	691	0.0305494	0.0525275	0.0506227	51.7256	9.96117
45363745	2403	15.5787	1263	1018.82	-0.0517993	693	0.0507692	0.0525275	0.0506227	51.7256	9.96117
45363750	2391	14.1252	1288	1038.99	0.149867	417	0.0305494	0.0525275	0.0506227	51.7256	9.96117
45363755	2391	14.1252	1267	1022.05	-0.0195331	415	0.0304029	0.0525275	0.0506227	51.7256	9.96117
45363760	2389	13.883	1284	1035.76	0.1176	416	0.0304762	0.0525275	0.0506227	51.7256	9.96117
45363765	2391	14.1252	1278	1030.92	0.0691992	417	0.0305494	0.0525275	0.0506227	51.7256	9.96117
45363770	2389	13.883	1279	1031.73	0.0772656	422	0.0309158	0.0525275	0.0506227	51.7256	9.96117
45363775	2386	13.5197	1298	1047.05	0.230532	421	0.0308425	0.0525275	0.0506227	51.7256	9.96117
45363780	2390	14.0042	1285	1036.57	0.125666	421	0.0308425	0.0525275	0.0506227	51.7256	9.96117
45363785	2389	13.883	1277	1030.11	0.0611328	419	0.030696	0.0525275	0.0506227	51.7256	9.96117
45363790	2390	14.0042	1280	1032.53	0.0853345	286	0.0209524	0.0525275	0.0506227	51.7256	9.96117
45363795	2391	14.1252	1284	1035.76	0.1176	421	0.0209524	0.0308425	0.0506227	51.7256	9.96117
45363800	2397	14.8519	1277	1030.11	0.0611328	720	0.0209524	0.0527473	0.0506227	51.7256	9.96117
45363805	2396	14.7308	1287	1038.18	0.141801	721	0.0209524	0.0528205	0.0506227	51.7256	9.96117
45363810	2396	14.7308	1276	1029.31	0.0530664	722	0.0209524	0.0528938	0.0506227	51.7256	9.96117
45363815	2396	14.7308	1282	1034.15	0.101467	721	0.0209524	0.0528205	0.0506227	51.7256	9.96117
45363820	2396	14.7308	1277	1030.11	0.0611328	721	0.0209524	0.0528205	0.0506227	51.7256	9.96117
45363825	2397	14.8519	1280	1032.53	0.0853345	725	0.0209524	0.0531136	0.0506227	51.7256	9.96117
45363830	2396	14.7308	1281	1033.34	0.0934009	724	0.0209524	0.0530403	0.0506227	51.7256	9.96117
45363835	2398	14.9731	1276	1029.31	0.0530664	722	0.0209524	0.0528938	0.0506227	51.7256	9.96117
45363840	2397	14.8519	1277	1030.11	0.0611328	722	0.0209524	0.0528938	0.0506227	51.7256	9.96117
45363845	2397	14.8519	1267	1022.05	-0.0195331	721	0.0528205	0.0528938	0.0506227	51.7256	9.96117
45363850	2390	14.0042	1277	1030.11	0.0611328	420	0.0307692	0.0528938	0.0506227	51.7256	9.96117
45363855	2392	14.2464	1276	1029.31	0.0530664	419	0.030696	0.0528938	0.0506227	51.7256	9.96117
45363860	2389	13.883	1282	1034.15	0.101467	421	0.0308425	0.0528938	0.0506227	51.7256	9.96117
45363865	2392	14.2464	1275	1028.5	0.045	421	0.0308425	0.0528938	0.0506227	51.7256	9.96117
45363870	2390	14.0042	1274	1027.69	0.0369336	424	0.0310623	0.0528938	0.0506227	51.7256	9.96117
45363875	2389	13.883	1282	1034.15	0.101467	421	0.0308425	0.0528938	0.0506227	51.7256	9.96117
45363880	2393	14.3675	1280	1032.53	0.0853345	423	0.030989	0.0528938	0.0506227	51.7256	9.96117
45363885	2389	13.883	1281	1033.34	0.0934009	422	0.0309158	0.0528938	0.0506227	51.7256	9.96117
45363890	2390	14.0042	1276	1029.31	0.0530664	419	0.030696	0.0528938	0.0506227	51.7256	9.96117
45363895	2389	13.883	1280	1032.53	0.0853345	419	0.030696	0.0528938	0.030696	51.7256	9.96117
45363900	2404	15.6998	1277	1030.11	0.0611328	700	0.030696	0.0528938	0.0512821	51.7256	9.96117
45363905	2402	15.4575	1277	1030.11	0.0611328	693	0.030696	0.0528938	0.0507692	51.7256	9.96117
45363910	2403	15.5787	1281	1033.34	0.0934009	693	0.030696	0.0528938	0.0507692	51.7256	9.96117
45363915	2404	15.6998	1276	1029.31	0.0530664	691	0.030696	0.0528938	0.0506227	51.7256	9.96117
45363920	2405	15.8209	1279	1031.73	0.0772656	692	0.030696	0.0528938	0.050696	51.7256	9.96117
45363925	2405	15.8209	1274	1027.69	0.0369336	687	0.030696	0.0528938	0.0503297	51.7256	9.96117
45363930	2404	15.6998	1281	1033.34	0.0934009	686	0.030696	0.0528938	0.0502564	51.7256	9.96117
45363935	2404	15.6998	1270	1024.47	0.00466675	685	0.030696	0.0528938	0.0501832	51.7256	9.96117
45363940	2402	15.4575	1282	1034.15	0.101467	682	0.030696	0.0528938	0.0499634	51.7256	9.96117
45363945	2405	15.8209	1276	1029.31	0.0530664	681	0.0498901	0.0528938	0.0499634	51.7256	9.96117
45363950	2392	14.2464	1278	1030.92	0.0691992	408	0.0298901	0.0528938	0.0499634	51.7256	9.96117
45363955	2389	13.883	1277	1030.11	0.0611328	401	0.0293773	0.0528938	0.0499634	51.7256	9.96117
45363960	2390	14.0042	1274	1027.69	0.0369336	404	0.0295971	0.0528938	0.0499634	51.7256	9.96117
45363965	2387	13.6408	1278	1030.92	0.0691992	401	0.0293773	0.0528938	0.0499634	51.7256	9.96117
45363970	2393	14.3675	1276	1029.31	0.0530664	400	0.029304	0.0528938	0.0499634	51.7256	9.96117
45363975	2391	14.1252	1282	1034.15	0.101467	397	0.0290842	0.0528938	0.0499634	51.7256	9.96117
45363980	2393	14.3675	1277	1030.11	0.0611328	396	0.029011	0.0528938	0.0499634	51.7256	9.96117
45363985	2388	13.7619	1282	1034.15	0.101467	394	0.0288645	0.0528938	0.0499634	51.7256	9.96117
45363990	2392	14.2464	1280	1032.53	0.0853345	395	0.0289377	0.0528938	0.0499634	51.7256	9.96117
45363995	2389	13.883	1283	1034.95	0.109534	396	0.0289377	0.029011	0.0499634	51.7256	9.96117
45364000	2397	14.8519	1278	1030.92	0.0691992	693	0.0289377	0.0507692	0.0499634	51.7256	9.96117
45364005	2396	14.7308	1276	1029.31	0.0530664	695	0.0289377	0.0509158	0.0499634	51.7256	9.96117
45364010	2397	14.8519	1278	1030.92	0.0691992	694	0.0289377	0.0508425	0.0499634	51.7256	9.96117
45364015	2396	14.7308	1284	1035.76	0.1176	697	0.0289377	0.0510623	0.0499634	51.7256	9.96117
45364020	2398	14.9731	1270	1024.47	0.00466675	695	0.0289377	0.0509158	0.0499634	51.7256	9.96117
45364025	2399	15.0942	1287	1038.18	0.141801	691	0.0289377	0.0506227	0.0499634	51.7256	9.96117
45364030	2397	14.8519	1273	1026.89	0.028866	692	0.0289377	0.050696	0.0499634	51.7256	9.96117
45364035	2397	14.8519	1276	1029.31	0.0530664	690	0.0289377	0.0505495	0.0499634	51.7256	9.96117
45364040	2398	14.9731	1274	1027.69	0.0369336	689	0.0289377	0.0504762	0.0499634	51.7256	9.96117
45364045	2397	14.8519	1278	1030.92	0.0691992	688	0.0289377	0.0504029	0.0499634	51.7256	9.96117
45364050	2397	14.8519	1268	1022.85	-0.0114667	689	0.0289377	0.0504762	0.0499634	51.7256	9.96117
45364055	2395	14.6097	1281	1033.34	0.0934009	690	0.0289377	0.0505495	0.0499634	51.7256	9.96117
45364060	2398	14.9731	1274	1027.69	0.0369336	688	0.0289377	0.0504029	0.0499634	51.7256	9.96117
45364065	2395	14.6097	1288	1038.99	0.149867	688	0.0289377	0.0504029	0.0499634	51.7256	9.96117
45364070	2398	14.9731	1277	1030.11	0.0611328	688	0.0504029	0.0504029	0.0499634	51.7256	9.96117
45364075	2392	14.2464	1282	1034.15	0.101467	391	0.0286447	0.0504029	0.0499634	51.7256	9.96117
45364080	2397	14.8519	1267	1022.05	-0.0195331	391	0.0286447	0.0504029	0.0499634	51.7256	9.96117
45364085	2396	14.7308	1275	1028.5	0.045	387	0.0283516	0.0504029	0.0499634	51.7256	9.96117
45364090	2399	15.0942	1286	1037.37	0.133734	389	0.0284982	0.0504029	0.0499634	51.7256	9.96117
45364095	2406	15.9421	1276	1029.31	0.0530664	389	0.0284982	0.0504029	0.0499634	51.7256	9.96117
45364100	2405	15.8209	1283	1034.95	0.109534	387	0.0283516	0.0504029	0.0499634	51.7256	9.96117
45364105	2410	16.4266	1275	1028.5	0.045	387	0.0283516	0.0504029	0.0499634	51.7256	9.96117
45364110	2409	16.3055	1287	1038.18	0.141801	390	0.0285714	0.0504029	0.0499634	51.7256	9.96117
45364115	2414	16.9111	1284	1035.76	0.1176	386	0.0282784	0.0504029	0.0499634	51.7256	9.96117
45364120	2414	16.9111	1276	1029.31	0.0530664	386	0.0282784	0.0504029	0.0282784	51.7256	9.96117
45364125	2427	18.4861	1286	1037.37	0.133734	661	0.0282784	0.0504029	0.0484249	51.7256	9.96117
45364130	2431	18.9708	1284	1035.76	0.1176	661	0.0282784	0.0504029	0.0484249	51.7256	9.96117
45364135	2433	19.2131	1291	1041.41	0.174066	661	0.0282784	0.0504029	0.0484249	51.7256	9.96117
45364140	2434	19.3343	1284	1035.76	0.1176	658	0.0282784	0.0504029	0.0482051	51.7256	9.96117
45364145	2433	19.2131	1286	1037.37	0.133734	653	0.0282784	0.0504029	0.0478388	51.7256	9.96117
45364150	2438	19.8189	1285	1036.57	0.125666	658	0.0282784	0.0504029	0.0482051	51.7256	9.96117
45364155	2439	19.9401	1282	1034.15	0.101467	654	0.0282784	0.0504029	0.0479121	51.7256	9.96117
45364160	2435	19.4554	1286	1037.37	0.133734	654	0.0282784	0.0504029	0.0479121	51.7256	9.96117
45364165	2439	19.9401	1277	1030.11	0.0611328	650	0.0282784	0.0504029	0.047619	51.7256	9.96117
45364170	2438	19.8189	1288	1038.99	0.149867	649	0.0475458	0.0504029	0.047619	51.7256	9.96117
45364175	2424	18.1226	1294	1043.83	0.198267	374	0.0273993	0.0504029	0.047619	51.7256	9.96117
45364180	2428	18.6073	1289	1039.79	0.157933	370	0.0271062	0.0504029	0.047619	51.7256	9.96117
45364185	2428	18.6073	1290	1040.6	0.166	369	0.027033	0.0504029	0.047619	51.7256	9.96117
45364190	2428	18.6073	1289	1039.79	0.157933	367	0.0268864	0.0504029	0.047619	51.7256	9.96117
45364195	2430	18.8496	1280	1032.53	0.0853345	364	0.0266667	0.0504029	0.047619	51.7256	9.96117
45364200	2426	18.365	1292	1042.21	0.182134	363	0.0265934	0.0504029	0.047619	51.7256	9.96117
45364205	2427	18.4861	1281	1033.34	0.0934009	358	0.0262271	0.0504029	0.047619	51.7256	9.96117
45364210	2426	18.365	1287	1038.18	0.141801	362	0.0265201	0.0504029	0.047619	51.7256	9.96117
45364215	2426	18.365	1296	1045.44	0.214399	358	0.0262271	0.0504029	0.047619	51.7256	9.96117
45364220	2428	18.6073	1287	1038.18	0.141801	357	0.0262271	0.0261538	0.047619	51.7256	9.96117
45364225	2436	19.5766	1285	1036.57	0.125666	651	0.0262271	0.0476923	0.047619	51.7256	9.96117
45364230	2434	19.3343	1293	1043.02	0.1902	652	0.0262271	0.0477656	0.047619	51.7256	9.96117
45364235	2436	19.5766	1291	1041.41	0.174066	650	0.0262271	0.047619	0.047619	51.7256	9.96117
45364240	2436	19.5766	1281	1033.34	0.0934009	647	0.0262271	0.0473993	0.047619	51.7256	9.96117
45364245	2437	19.6978	1301	1049.47	0.254734	645	0.0262271	0.0472527	0.047619	51.7256	9.96117
45364250	2437	19.6978	1288	1038.99	0.149867	643	0.0262271	0.0471062	0.047619	51.7256	9.96117
45364255	2436	19.5766	1282	1034.15	0.101467	644	0.0262271	0.0471795	0.047619	51.7256	9.96117
