#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
49579505	2414	16.9111	1275	1028.5	0.045	695	0.0509158	0.0832234	0.0733333	51.72	9.96132
49579510	2410	16.4266	1283	1034.95	0.109534	686	0.0502564	0.0832234	0.0733333	51.72	9.96132
49579515	2410	16.4266	1283	1034.95	0.109534	687	0.0503297	0.0832234	0.0733333	51.72	9.96132
49579520	2406	15.9421	1277	1030.11	0.0611328	679	0.0497436	0.0832234	0.0733333	51.72	9.96132
49579525	2409	16.3055	1277	1030.11	0.0611328	673	0.049304	0.0832234	0.0733333	51.72	9.96132
49579530	2410	16.4266	1276	1029.31	0.0530664	676	0.0495238	0.0832234	0.0733333	51.72	9.96132
49579535	2408	16.1843	1280	1032.53	0.0853345	665	0.0487179	0.0832234	0.0733333	51.72	9.96132
49579540	2409	16.3055	1282	1034.15	0.101467	661	0.0484249	0.0832234	0.0733333	51.72	9.96132
49579545	2409	16.3055	1280	1032.53	0.0853345	658	0.0482051	0.0832234	0.0733333	51.72	9.96132
49579550	2409	16.3055	1274	1027.69	0.0369336	656	0.0482051	0.0480586	0.0733333	51.72	9.96132
49579555	2430	18.8496	1275	1028.5	0.045	1002	0.0482051	0.0734066	0.0733333	51.72	9.96132
49579560	2428	18.6073	1281	1033.34	0.0934009	997	0.0482051	0.0730403	0.0733333	51.72	9.96132
49579565	2428	18.6073	1282	1034.15	0.101467	991	0.0482051	0.0726007	0.0733333	51.72	9.96132
49579570	2432	19.0919	1276	1029.31	0.0530664	987	0.0482051	0.0723077	0.0733333	51.72	9.96132
49579575	2431	18.9708	1277	1030.11	0.0611328	984	0.0482051	0.0720879	0.0733333	51.72	9.96132
49579580	2428	18.6073	1282	1034.15	0.101467	981	0.0482051	0.0718681	0.0733333	51.72	9.96132
49579585	2430	18.8496	1285	1036.57	0.125666	972	0.0482051	0.0712088	0.0733333	51.72	9.96132
49579590	2428	18.6073	1275	1028.5	0.045	970	0.0482051	0.0710623	0.0733333	51.72	9.96132
49579595	2429	18.7284	1284	1035.76	0.1176	967	0.0482051	0.0708425	0.0733333	51.72	9.96132
49579600	2431	18.9708	1284	1035.76	0.1176	962	0.0704762	0.0708425	0.0733333	51.72	9.96132
49579605	2410	16.4266	1273	1026.89	0.028866	607	0.0444689	0.0708425	0.0733333	51.72	9.96132
49579610	2408	16.1843	1268	1022.85	-0.0114667	601	0.0440293	0.0708425	0.0733333	51.72	9.96132
49579615	2407	16.0632	1274	1027.69	0.0369336	598	0.0438095	0.0708425	0.0733333	51.72	9.96132
49579620	2413	16.79	1274	1027.69	0.0369336	562	0.0411722	0.0708425	0.0733333	51.72	9.96132
49579625	2409	16.3055	1273	1026.89	0.028866	557	0.0408059	0.0708425	0.0733333	51.72	9.96132
49579630	2410	16.4266	1277	1030.11	0.0611328	547	0.0400733	0.0708425	0.0733333	51.72	9.96132
49579635	2410	16.4266	1277	1030.11	0.0611328	541	0.0396337	0.0708425	0.0733333	51.72	9.96132
49579640	2406	15.9421	1274	1027.69	0.0369336	538	0.0394139	0.0708425	0.0733333	51.72	9.96132
49579645	2409	16.3055	1267	1022.05	-0.0195331	531	0.0389011	0.0708425	0.0733333	51.72	9.96132
49579650	2409	16.3055	1268	1022.85	-0.0114667	524	0.0383883	0.0708425	0.0733333	51.72	9.96132
49579655	2408	16.1843	1278	1030.92	0.0691992	517	0.0378755	0.0708425	0.0733333	51.72	9.96132
49579660	2411	16.5477	1280	1032.53	0.0853345	515	0.0377289	0.0708425	0.0733333	51.72	9.96132
49579665	2412	16.6689	1277	1030.11	0.0611328	513	0.0377289	0.0708425	0.0375824	51.72	9.96132
49579670	2457	22.1215	1271	1025.27	0.0127332	797	0.0377289	0.0708425	0.0583883	51.72	9.96132
49579675	2459	22.3639	1289	1039.79	0.157933	797	0.0377289	0.0708425	0.0583883	51.72	9.96132
49579680	2462	22.7276	1278	1030.92	0.0691992	795	0.0377289	0.0708425	0.0582418	51.72	9.96132
49579685	2453	21.6367	1279	1031.73	0.0772656	794	0.0377289	0.0708425	0.0581685	51.72	9.96132
49579690	2464	22.97	1280	1032.53	0.0853345	794	0.0377289	0.0708425	0.0581685	51.72	9.96132
49579695	2469	23.576	1287	1038.18	0.141801	796	0.0377289	0.0708425	0.058315	51.72	9.96132
49579700	2471	23.8185	1283	1034.95	0.109534	796	0.0377289	0.0708425	0.058315	51.72	9.96132
49579705	2470	23.6973	1275	1028.5	0.045	797	0.0377289	0.0708425	0.0583883	51.72	9.96132
49579710	2472	23.9397	1366	1101.91	0.779067	797	0.0377289	0.0708425	0.0583883	51.72	9.96132
49579715	2471	23.8185	1290	1040.6	0.166	798	0.0584615	0.0708425	0.0583883	51.72	9.96132
49579720	2426	18.365	1284	1035.76	0.1176	508	0.0372161	0.0708425	0.0583883	51.72	9.96132
49579725	2427	18.4861	1278	1030.92	0.0691992	513	0.0375824	0.0708425	0.0583883	51.72	9.96132
49579730	2430	18.8496	1290	1040.6	0.166	518	0.0379487	0.0708425	0.0583883	51.72	9.96132
49579735	2430	18.8496	1279	1031.73	0.0772656	512	0.0375092	0.0708425	0.0583883	51.72	9.96132
49579740	2432	19.0919	1274	1027.69	0.0369336	517	0.0378755	0.0708425	0.0583883	51.72	9.96132
49579745	2432	19.0919	1289	1039.79	0.157933	519	0.038022	0.0708425	0.0583883	51.72	9.96132
49579750	2432	19.0919	1288	1038.99	0.149867	516	0.0378022	0.0708425	0.0583883	51.72	9.96132
49579755	2432	19.0919	1286	1037.37	0.133734	516	0.0378022	0.0708425	0.0583883	51.72	9.96132
49579760	2435	19.4554	1299	1047.86	0.2386	512	0.0375092	0.0708425	0.0583883	51.72	9.96132
49579765	2432	19.0919	1291	1041.41	0.174066	508	0.0375092	0.0372161	0.0583883	51.72	9.96132
49579770	2453	21.6367	1288	1038.99	0.149867	853	0.0375092	0.0624908	0.0583883	51.72	9.96132
49579775	2458	22.2427	1290	1040.6	0.166	853	0.0375092	0.0624908	0.0583883	51.72	9.96132
49579780	2454	21.7579	1284	1035.76	0.1176	851	0.0375092	0.0623443	0.0583883	51.72	9.96132
49579785	2455	21.8791	1284	1035.76	0.1176	850	0.0375092	0.0622711	0.0583883	51.72	9.96132
49579790	2455	21.8791	1284	1035.76	0.1176	847	0.0375092	0.0620513	0.0583883	51.72	9.96132
49579795	2452	21.5156	1287	1038.18	0.141801	869	0.0375092	0.063663	0.0583883	51.72	9.96132
49579800	2455	21.8791	1291	1041.41	0.174066	1430	0.0375092	0.104762	0.0583883	51.72	9.96132
49579805	2457	22.1215	1294	1043.83	0.198267	2665	0.0375092	0.195238	0.0583883	51.72	9.96132
49579810	2456	22.0003	1290	1040.6	0.166	3083	0.0375092	0.225861	0.0583883	51.72	9.96132
49579815	2456	22.0003	1293	1043.02	0.1902	3058	0.224029	0.225861	0.0583883	51.72	9.96132
49579820	2441	20.1825	1282	1034.15	0.101467	2661	0.194945	0.225861	0.0583883	51.72	9.96132
49579825	2437	19.6978	1292	1042.21	0.182134	2647	0.193919	0.225861	0.0583883	51.72	9.96132
49579830	2436	19.5766	1299	1047.86	0.2386	2599	0.190403	0.225861	0.0583883	51.72	9.96132
49579835	2434	19.3343	1293	1043.02	0.1902	2581	0.189084	0.225861	0.0583883	51.72	9.96132
49579840	2438	19.8189	1296	1045.44	0.214399	2596	0.190183	0.225861	0.0583883	51.72	9.96132
49579845	2436	19.5766	1292	1042.21	0.182134	2593	0.189963	0.225861	0.0583883	51.72	9.96132
